gbif_id,taxon_name,decimal_latitude,decimal_longitude
1453857344,Bubalus bubalis,-13.772167,135.859167
1454166922,Bubalus bubalis,-13.46526,130.75122
1453727750,Bubalus bubalis,-13.50778,132.50898
1454108244,Bubalus bubalis,-12.799833,131.311501
1453764939,Bubalus bubalis,-12.628217,133.917714
1454255542,Bubalus bubalis,-19.248586,130.421259
1453767875,Bubalus bubalis,-13.730953,132.776714
1453424609,Bubalus bubalis,-12.394048,136.616364
1453811863,Bubalus bubalis,-13.91236,132.59111
1676754767,Bubalus bubalis,6.427213,81.572113
1453799824,Bubalus bubalis,-14.1646,131.08794
1453733895,Bubalus bubalis,-12.72348,131.73867
1253402682,Bubalus bubalis,-13.09229,132.39376
1453765379,Bubalus bubalis,-12.773437,134.334888
1454166829,Bubalus bubalis,-13.53192,130.851219
1453852684,Bubalus bubalis,-11.345,130.861667
1454108214,Bubalus bubalis,-12.826,132.642167
1454108258,Bubalus bubalis,-12.826,132.585001
1453742314,Bubalus bubalis,-14.062537,132.33978
1453852464,Bubalus bubalis,-12.458333,135.065
1338205612,Bubalus bubalis,8.34411,80.403473
1453826432,Bubalus bubalis,-13.481911,132.634534
1453857360,Bubalus bubalis,-13.756,135.99
1453800374,Bubalus bubalis,-14.127561,131.049476
1454375577,Bubalus bubalis,-13.2462,135.8559
