"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1912",81040,"Tragelaphus scriptus",11.19913,1.55112
"1913",81040,"Tragelaphus scriptus",11.16068,1.38286
"1914",81040,"Tragelaphus scriptus",11.20123,1.51972
"1915",81040,"Tragelaphus scriptus",11.1151,1.11679
"1916",81040,"Tragelaphus scriptus",11.22757,1.83156
"1917",81040,"Tragelaphus scriptus",10.99122,1.57729
"1918",81040,"Tragelaphus scriptus",11.05904,1.65137
"1919",81040,"Tragelaphus scriptus",11.21172,1.6521
"1920",81040,"Tragelaphus scriptus",11.39551,1.61312
"1921",81040,"Tragelaphus scriptus",11.12168,1.38267
"1922",81040,"Tragelaphus scriptus",10.93963,1.12198
"1923",81040,"Tragelaphus scriptus",10.89092,1.38301
"1924",81040,"Tragelaphus scriptus",11.20679,1.60101
"1925",81040,"Tragelaphus scriptus",11.11333,1.76161
"1926",81040,"Tragelaphus scriptus",11.15097,1.35727
"1927",81040,"Tragelaphus scriptus",11.20295,1.18593
"1928",81040,"Tragelaphus scriptus",11.01191,1.36868
"1929",81040,"Tragelaphus scriptus",11.18601,1.5751
"1930",81040,"Tragelaphus scriptus",11.11381,1.51958
"1931",81040,"Tragelaphus scriptus",11.11601,1.56095
"1932",81040,"Tragelaphus scriptus",10.95012,1.37361
"1933",81040,"Tragelaphus scriptus",11.23618,1.11168
"1934",81040,"Tragelaphus scriptus",11.10288,1.10215
"1935",81040,"Tragelaphus scriptus",10.86885,1.36513
"1936",81040,"Tragelaphus scriptus",11.15913,1.35731
"1937",81040,"Tragelaphus scriptus",10.92518,1.86772
"1938",81040,"Tragelaphus scriptus",11.15889,1.38282
"1939",81040,"Tragelaphus scriptus",11.15103,1.13109
"1940",81040,"Tragelaphus scriptus",11.11639,1.11763
"1941",81040,"Tragelaphus scriptus",11.12699,1.12158
"1942",81040,"Tragelaphus scriptus",10.91583,1.31091
"1943",81040,"Tragelaphus scriptus",11.36651,1.5112
"1944",81040,"Tragelaphus scriptus",11.11322,1.3701
"1945",81040,"Tragelaphus scriptus",10.87152,1.36751
"1946",81040,"Tragelaphus scriptus",11.11109,1.31819
"1947",81040,"Tragelaphus scriptus",11.22611,1.68306
"1948",81040,"Tragelaphus scriptus",11.00916,1.36961
"1949",81040,"Tragelaphus scriptus",10.93967,1.15907
"1950",81040,"Tragelaphus scriptus",11.23668,1.18569
"1951",81040,"Tragelaphus scriptus",11.05856,1.61301
"1952",81040,"Tragelaphus scriptus",11.20062,1.19837
"1953",81040,"Tragelaphus scriptus",10.89181,1.30106
"1954",81040,"Tragelaphus scriptus",11.26229,1.57568
"1955",81040,"Tragelaphus scriptus",10.95316,1.37889
"1956",81040,"Tragelaphus scriptus",11.2988,1.67825
"1957",81040,"Tragelaphus scriptus",11.11913,1.12088
"1958",81040,"Tragelaphus scriptus",11.31319,1.51571
"1959",81040,"Tragelaphus scriptus",11.13517,1.12055
"1960",81040,"Tragelaphus scriptus",11.10727,1.12002
"1961",81040,"Tragelaphus scriptus",11.23906,1.52139
"1962",81040,"Tragelaphus scriptus",11.2371,1.13517
"1963",81040,"Tragelaphus scriptus",11.16795,1.39592
"1964",81040,"Tragelaphus scriptus",11.10162,1.67697
"1965",81040,"Tragelaphus scriptus",11.32836,1.90536
"1966",81040,"Tragelaphus scriptus",11.21137,1.51123
"1967",81040,"Tragelaphus scriptus",11.05912,1.67698
"1968",81040,"Tragelaphus scriptus",11.31661,1.7117
"1969",81040,"Tragelaphus scriptus",11.31363,1.58118
"1970",81040,"Tragelaphus scriptus",11.36681,1.51019
"1971",81040,"Tragelaphus scriptus",11.25592,1.5628
"1972",81040,"Tragelaphus scriptus",11.15959,1.66179
"1973",81040,"Tragelaphus scriptus",11.20089,1.5311
"1974",81040,"Tragelaphus scriptus",11.19252,1.17264
"1975",81040,"Tragelaphus scriptus",11.3576,1.6033
"1976",81040,"Tragelaphus scriptus",11.11981,1.11999
"1977",81040,"Tragelaphus scriptus",11.10078,1.67182
"1978",81040,"Tragelaphus scriptus",11.11862,1.23001
"1979",81040,"Tragelaphus scriptus",11.33105,1.88801
"1980",81040,"Tragelaphus scriptus",11.11113,1.72206
"1981",81040,"Tragelaphus scriptus",11.38382,1.78378
"1982",81040,"Tragelaphus scriptus",11.30302,1.88277
"1983",81040,"Tragelaphus scriptus",10.92022,1.30231
"1984",81040,"Tragelaphus scriptus",11.32339,1.6132
"1985",81040,"Tragelaphus scriptus",11.39363,1.78335
"1986",81040,"Tragelaphus scriptus",11.11816,1.75528
"1987",81040,"Tragelaphus scriptus",11.23993,1.55818
"1988",81040,"Tragelaphus scriptus",11.29137,1.89208
"1989",81040,"Tragelaphus scriptus",11.01991,1.15927
"1990",81040,"Tragelaphus scriptus",11.27692,1.87364
"1991",81040,"Tragelaphus scriptus",11.26595,1.87662
"1992",81040,"Tragelaphus scriptus",10.92051,1.2903
"1993",81040,"Tragelaphus scriptus",10.99687,1.28916
"1994",81040,"Tragelaphus scriptus",11.39666,1.67384
"1995",81040,"Tragelaphus scriptus",11.10958,1.63116
"1996",81040,"Tragelaphus scriptus",11.32184,1.88766
"1997",81040,"Tragelaphus scriptus",11.1375,1.11922
"1998",81040,"Tragelaphus scriptus",11.03811,1.33198
"1999",81040,"Tragelaphus scriptus",11.20912,1.18785
"2000",81040,"Tragelaphus scriptus",11.35221,1.61099
"2001",81040,"Tragelaphus scriptus",10.76916,1.31881
"2002",81040,"Tragelaphus scriptus",11.03588,1.12889
"2003",81040,"Tragelaphus scriptus",11.10623,1.6999
"2004",81040,"Tragelaphus scriptus",11.39795,1.66712
"2005",81040,"Tragelaphus scriptus",11.0633,1.13115
"2006",81040,"Tragelaphus scriptus",11.19554,1.51362
"2007",81040,"Tragelaphus scriptus",11.12079,1.11958
"2008",81040,"Tragelaphus scriptus",11.07076,1.10211
"2009",81040,"Tragelaphus scriptus",11.02158,1.11209
"2010",81040,"Tragelaphus scriptus",11.0719,1.10081
"2011",81040,"Tragelaphus scriptus",11.12869,1.20979
"2012",81040,"Tragelaphus scriptus",10.82569,1.3731
"2013",81040,"Tragelaphus scriptus",11.20306,1.51257
"2014",81040,"Tragelaphus scriptus",11.28006,1.86196
"2015",81040,"Tragelaphus scriptus",11.38368,1.77822
"2016",81040,"Tragelaphus scriptus",11.01901,1.15751
"2017",81040,"Tragelaphus scriptus",11.32789,1.89169
"2018",81040,"Tragelaphus scriptus",11.20037,1.51268
"2019",81040,"Tragelaphus scriptus",11.20226,1.50162
"2020",81040,"Tragelaphus scriptus",11.21262,1.55271
"2021",81040,"Tragelaphus scriptus",11.2637,1.81136
"2022",81040,"Tragelaphus scriptus",11.19501,1.50094
"2023",81040,"Tragelaphus scriptus",11.32585,1.89192
"2024",81040,"Tragelaphus scriptus",11.38801,1.61768
"2025",81040,"Tragelaphus scriptus",11.21125,1.82518
"2026",81040,"Tragelaphus scriptus",11.118033,2.269362
"2027",81040,"Tragelaphus scriptus",11.564117,2.592626
"2028",81040,"Tragelaphus scriptus",11.300827,2.328112
"2029",81040,"Tragelaphus scriptus",11.334186,2.180877
"2030",81040,"Tragelaphus scriptus",11.831112,2.777957
"2031",81040,"Tragelaphus scriptus",11.644535,2.527723
"2032",81040,"Tragelaphus scriptus",11.825272,2.722723
"2033",81040,"Tragelaphus scriptus",11.018412,2.222213
"2034",81040,"Tragelaphus scriptus",11.383627,2.215329
"2035",81040,"Tragelaphus scriptus",11.093316,2.210159
"2036",81040,"Tragelaphus scriptus",11.568495,2.098089
"2037",81040,"Tragelaphus scriptus",11.228646,2.235159
"2038",81040,"Tragelaphus scriptus",11.711554,2.601012
"2039",81040,"Tragelaphus scriptus",11.376653,2.232828
"2040",81040,"Tragelaphus scriptus",11.360099,2.216585
"2041",81040,"Tragelaphus scriptus",11.421489,2.229837
"2042",81040,"Tragelaphus scriptus",11.311594,2.213278
"2043",81040,"Tragelaphus scriptus",11.259232,2.260212
"2044",81040,"Tragelaphus scriptus",11.024424,2.375052
"2045",81040,"Tragelaphus scriptus",11.303933,2.386211
"2046",81040,"Tragelaphus scriptus",11.26938,2.950986
"2047",81040,"Tragelaphus scriptus",11.130749,2.322192
"2048",81040,"Tragelaphus scriptus",11.207397,2.872905
"2049",81040,"Tragelaphus scriptus",12.01462,2.83382
"2050",81040,"Tragelaphus scriptus",11.87275,2.9748
"2051",81040,"Tragelaphus scriptus",11.7467,2.82337
"2052",81040,"Tragelaphus scriptus",11.94644,2.77942
"2053",81040,"Tragelaphus scriptus",11.93594,2.65435
"2054",81040,"Tragelaphus scriptus",12.0251,2.7795
"2055",81040,"Tragelaphus scriptus",12.03529,2.72529
"2056",81040,"Tragelaphus scriptus",12.04949,2.79828
"2057",81040,"Tragelaphus scriptus",11.85472,2.97678
"2058",81040,"Tragelaphus scriptus",11.80093,2.82225
"2059",81040,"Tragelaphus scriptus",12.02465,2.87382
"2060",81040,"Tragelaphus scriptus",12.04103,2.81633
"2061",81040,"Tragelaphus scriptus",11.78252,2.98163
"2062",81040,"Tragelaphus scriptus",11.95475,2.97965
"2063",81040,"Tragelaphus scriptus",11.620683,2.852417
"2064",81040,"Tragelaphus scriptus",11.89708,2.67275
"2065",81040,"Tragelaphus scriptus",11.90618,2.67275
"2066",81040,"Tragelaphus scriptus",11.5545,2.95533
"2067",81040,"Tragelaphus scriptus",11.94053,2.54624
"2068",81040,"Tragelaphus scriptus",11.93299,2.56421
"2069",81040,"Tragelaphus scriptus",11.59027,2.96261
"2070",81040,"Tragelaphus scriptus",11.55449,2.90018
"2071",81040,"Tragelaphus scriptus",11.99739,2.56423
"2072",81040,"Tragelaphus scriptus",11.80095,2.96951
"2073",81040,"Tragelaphus scriptus",11.96016,2.90588
"2074",81040,"Tragelaphus scriptus",12.01728,2.52701
"2075",81040,"Tragelaphus scriptus",11.62598,2.87049
"2076",81040,"Tragelaphus scriptus",12.0042,2.7795
"2077",81040,"Tragelaphus scriptus",12.00788,2.86986
"2078",81040,"Tragelaphus scriptus",11.98681,2.67271
"2079",81040,"Tragelaphus scriptus",11.59026,2.8891
"2080",81040,"Tragelaphus scriptus",11.764783,2.462817
"2081",81040,"Tragelaphus scriptus",11.92647,2.98434
"2082",81040,"Tragelaphus scriptus",11.43912,2.83309
"2083",81040,"Tragelaphus scriptus",11.81905,2.95294
"2084",81040,"Tragelaphus scriptus",11.7278,2.83011
"2085",81040,"Tragelaphus scriptus",12.01105,2.56522
"2086",81040,"Tragelaphus scriptus",12.03037,2.90586
"2087",81040,"Tragelaphus scriptus",11.8967,2.83442
"2088",81040,"Tragelaphus scriptus",11.96772,2.90588
"2089",81040,"Tragelaphus scriptus",11.98394,2.61822
"2090",81040,"Tragelaphus scriptus",11.69257,2.82807
"2091",81040,"Tragelaphus scriptus",11.53619,2.99515
"2092",81040,"Tragelaphus scriptus",11.8718,2.556383
"2093",81040,"Tragelaphus scriptus",11.97462,2.65455
"2094",81040,"Tragelaphus scriptus",11.83694,2.86171
"2095",81040,"Tragelaphus scriptus",11.62598,2.89022
"2096",81040,"Tragelaphus scriptus",11.55449,2.94099
"2097",81040,"Tragelaphus scriptus",12.03067,2.76162
"2098",81040,"Tragelaphus scriptus",11.96552,2.707
"2099",81040,"Tragelaphus scriptus",11.602361,2.781167
"2100",81040,"Tragelaphus scriptus",11.83104,2.63698
"2101",81040,"Tragelaphus scriptus",11.99002,2.94044
"2102",81040,"Tragelaphus scriptus",12.00952,2.99917
"2103",81040,"Tragelaphus scriptus",11.819194,2.490333
"2104",81040,"Tragelaphus scriptus",11.83128,2.63647
"2105",81040,"Tragelaphus scriptus",11.78256,2.9493
"2106",81040,"Tragelaphus scriptus",11.584033,2.865767
"2107",81040,"Tragelaphus scriptus",11.96464,2.96142
"2108",81040,"Tragelaphus scriptus",3.767,29.524
"2109",81040,"Tragelaphus scriptus",3.782,29.506
"2110",81040,"Tragelaphus scriptus",3.743,29.51
"2111",81040,"Tragelaphus scriptus",3.742,29.511
"2112",81040,"Tragelaphus scriptus",-0.348629,36.811987
"2113",81040,"Tragelaphus scriptus",-12.905019,31.970215
"2114",81040,"Tragelaphus scriptus",-3.361227,38.645205
"2115",81040,"Tragelaphus scriptus",-14.963028,25.917778
"2116",81040,"Tragelaphus scriptus",-15.043446,25.919151
"2117",81040,"Tragelaphus scriptus",-0.348888,36.812338
"2118",81040,"Tragelaphus scriptus",-0.36303,36.812148
"2119",81040,"Tragelaphus scriptus",-24.197808,30.88274
"2120",81040,"Tragelaphus scriptus",-24.2,30.883083
"2121",81040,"Tragelaphus scriptus",-7.764303,38.23351
"2122",81040,"Tragelaphus scriptus",-24.990399,31.612801
"2123",81040,"Tragelaphus scriptus",-7.724839,38.178161
"2124",81040,"Tragelaphus scriptus",-3.97607,35.641119
"2125",81040,"Tragelaphus scriptus",-15.539865,28.331655
"2126",81040,"Tragelaphus scriptus",-16.2,33.63
"2127",81040,"Tragelaphus scriptus",-19.12,33.48
"2128",81040,"Tragelaphus scriptus",-16.48,32.78
"2129",81040,"Tragelaphus scriptus",-28.21983,31.951865
"2130",81040,"Tragelaphus scriptus",-25.757112,27.783694
"2131",81040,"Tragelaphus scriptus",-24.989481,31.621742
"2132",81040,"Tragelaphus scriptus",-28.116667,32.566667
"2133",81040,"Tragelaphus scriptus",-24.981322,31.566311
"2134",81040,"Tragelaphus scriptus",-0.416667,36.666667
"2135",81040,"Tragelaphus scriptus",-14.850647,35.297211
"2136",81040,"Tragelaphus scriptus",-14.851191,35.29426
"2137",81040,"Tragelaphus scriptus",-14.849439,35.294529
"2138",81040,"Tragelaphus scriptus",-14.850611,35.296286
"2139",81040,"Tragelaphus scriptus",3.750185,29.509998
