"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1688",81122,"Ovibos moschatus",62.332688,9.595894
"1689",81122,"Ovibos moschatus",62.347726,9.595031
"1690",81122,"Ovibos moschatus",62.356671,9.536479
"1691",81122,"Ovibos moschatus",62.394046,9.615791
"1692",81122,"Ovibos moschatus",62.328091,9.557006
"1693",81122,"Ovibos moschatus",62.315915,9.488967
"1694",81122,"Ovibos moschatus",62.24627,9.292955
"1695",81122,"Ovibos moschatus",62.335854,9.534368
"1696",81122,"Ovibos moschatus",62.366231,9.623229
"1697",81122,"Ovibos moschatus",62.277799,9.283819
"1698",81122,"Ovibos moschatus",62.349889,9.592947
"1699",81122,"Ovibos moschatus",62.269603,9.460958
"1700",81122,"Ovibos moschatus",62.342326,9.508613
"1701",81122,"Ovibos moschatus",62.21699,9.340359
"1702",81122,"Ovibos moschatus",62.31708,9.529948
"1703",81122,"Ovibos moschatus",62.315915,9.587432
"1704",81122,"Ovibos moschatus",62.275062,9.579499
"1705",81122,"Ovibos moschatus",62.377179,9.606287
"1706",81122,"Ovibos moschatus",62.370131,9.594385
"1707",81122,"Ovibos moschatus",62.38485,9.581916
"1708",81122,"Ovibos moschatus",62.380973,9.612486
"1709",81122,"Ovibos moschatus",62.31541,9.607787
"1711",81122,"Ovibos moschatus",62.503698,8.907039
"1712",81122,"Ovibos moschatus",62.231738,9.507904
"1713",81122,"Ovibos moschatus",62.376533,9.636075
"1714",81122,"Ovibos moschatus",62.385266,9.627101
"1715",81122,"Ovibos moschatus",62.372905,9.62137
"1716",81122,"Ovibos moschatus",62.380548,9.603413
"1717",81122,"Ovibos moschatus",62.392698,9.624559
"1718",81122,"Ovibos moschatus",62.281435,9.576517
"1719",81122,"Ovibos moschatus",62.350798,9.609
"1720",81122,"Ovibos moschatus",62.31599,9.615279
"1722",81122,"Ovibos moschatus",62.343915,9.614749
"1723",81122,"Ovibos moschatus",62.319195,9.614974
"1724",81122,"Ovibos moschatus",62.281393,9.594438
"1725",81122,"Ovibos moschatus",62.366439,9.635033
"1726",81122,"Ovibos moschatus",62.301367,9.598688
"1727",81122,"Ovibos moschatus",62.206357,9.537171
"1728",81122,"Ovibos moschatus",62.330248,9.61845
"1729",81122,"Ovibos moschatus",62.277076,9.582823
"1731",81122,"Ovibos moschatus",62.321603,9.620112
"1732",81122,"Ovibos moschatus",62.277427,9.580317
"1733",81122,"Ovibos moschatus",62.364031,9.625511
"1734",81122,"Ovibos moschatus",62.301697,9.599909
"1735",81122,"Ovibos moschatus",62.275225,9.580308
"1736",81122,"Ovibos moschatus",62.259553,9.539893
"1737",81122,"Ovibos moschatus",62.3982,9.629814
"1738",81122,"Ovibos moschatus",62.373826,9.635042
"1739",81122,"Ovibos moschatus",62.30145,9.599765
"1740",81122,"Ovibos moschatus",62.274786,9.580012
"1741",81122,"Ovibos moschatus",62.303772,9.600179
"1743",81122,"Ovibos moschatus",62.277394,9.557599
"1746",81122,"Ovibos moschatus",62.317297,9.615666
"1747",81122,"Ovibos moschatus",62.245086,9.526104
"1748",81122,"Ovibos moschatus",62.314421,9.593028
"1750",81122,"Ovibos moschatus",62.2686,9.557643
"1751",81122,"Ovibos moschatus",60.0941636272054,-166.213386898886
"1752",81122,"Ovibos moschatus",62.210885,9.530766
"1753",81122,"Ovibos moschatus",62.560365,7.700646
"1754",81122,"Ovibos moschatus",62.287664,9.585428
"1755",81122,"Ovibos moschatus",62.252536,9.400304
"1756",81122,"Ovibos moschatus",62.223287,9.429526
"1757",81122,"Ovibos moschatus",62.506224,7.80009
"1759",81122,"Ovibos moschatus",62.270285,9.35281
"1760",81122,"Ovibos moschatus",62.368139,9.544753
"1761",81122,"Ovibos moschatus",62.299751,9.482976
"1762",81122,"Ovibos moschatus",62.286248,9.051003
"1764",81122,"Ovibos moschatus",62.284104,9.465638
"1765",81122,"Ovibos moschatus",62.207341,9.244823
"1766",81122,"Ovibos moschatus",62.641179,7.534619
"1767",81122,"Ovibos moschatus",62.32384,9.511281
"1769",81122,"Ovibos moschatus",62.515844,8.059981
"1770",81122,"Ovibos moschatus",62.468711,7.862002
"1772",81122,"Ovibos moschatus",63.33756,12.11698
"1773",81122,"Ovibos moschatus",64.509387,-165.443468
"1774",81122,"Ovibos moschatus",62.271643,9.370291
"1775",81122,"Ovibos moschatus",62.327716,9.39044
"1776",81122,"Ovibos moschatus",62.241451,9.271638
"1777",81122,"Ovibos moschatus",62.343294,9.29945
"1778",81122,"Ovibos moschatus",62.271171,9.375663
"1779",81122,"Ovibos moschatus",62.392598,8.963094
"1780",81122,"Ovibos moschatus",62.336471,9.518225
"1781",81122,"Ovibos moschatus",62.396194,8.487543
"1783",81122,"Ovibos moschatus",62.304574,9.459943
"1784",81122,"Ovibos moschatus",62.298227,9.415171
"1785",81122,"Ovibos moschatus",62.322438,9.461533
"1786",81122,"Ovibos moschatus",62.25093,9.297617
"1787",81122,"Ovibos moschatus",62.295186,9.43126
"1788",81122,"Ovibos moschatus",62.524395,8.474545
"1789",81122,"Ovibos moschatus",62.268826,9.410338
"1791",81122,"Ovibos moschatus",62.297709,9.49928
"1792",81122,"Ovibos moschatus",62.281368,9.301983
"1793",81122,"Ovibos moschatus",62.306164,9.476274
"1794",81122,"Ovibos moschatus",62.503437,9.088471
"1796",81122,"Ovibos moschatus",62.266857,9.338778
"1797",81122,"Ovibos moschatus",62.27008,9.393755
"1798",81122,"Ovibos moschatus",62.339094,9.425456
"1799",81122,"Ovibos moschatus",62.327615,9.388922
"1800",81122,"Ovibos moschatus",62.254154,9.482401
"1801",81122,"Ovibos moschatus",62.270063,9.365386
"1802",81122,"Ovibos moschatus",62.208841,9.297015
"1803",81122,"Ovibos moschatus",62.263939,9.32436
"1804",81122,"Ovibos moschatus",62.301396,8.85075
"1805",81122,"Ovibos moschatus",62.280306,9.457499
"1806",81122,"Ovibos moschatus",62.364677,9.546073
"1807",81122,"Ovibos moschatus",62.34168,9.401355
"1809",81122,"Ovibos moschatus",62.339382,9.426561
"1810",81122,"Ovibos moschatus",62.222735,9.16958
"1811",81122,"Ovibos moschatus",62.523811,8.479468
"1812",81122,"Ovibos moschatus",62.319817,9.433406
"1813",81122,"Ovibos moschatus",62.374355,9.256043
"1814",81122,"Ovibos moschatus",62.270774,9.40961
"1815",81122,"Ovibos moschatus",62.25489,9.479813
"1816",81122,"Ovibos moschatus",62.288921,9.406008
"1817",81122,"Ovibos moschatus",62.248621,9.295012
"1818",81122,"Ovibos moschatus",62.22407,9.439955
"1819",81122,"Ovibos moschatus",62.304244,9.547762
"1820",81122,"Ovibos moschatus",62.286072,9.459628
"1821",81122,"Ovibos moschatus",62.331487,9.011477
"1822",81122,"Ovibos moschatus",62.323472,9.4438
"1823",81122,"Ovibos moschatus",62.259724,9.416536
"1824",81122,"Ovibos moschatus",62.278819,9.474711
"1825",81122,"Ovibos moschatus",62.249052,9.302369
"1826",81122,"Ovibos moschatus",62.268567,9.345542
"1827",81122,"Ovibos moschatus",62.331078,9.428951
"1829",81122,"Ovibos moschatus",62.317501,9.451687
"1830",81122,"Ovibos moschatus",62.255898,9.474091
"1833",81122,"Ovibos moschatus",62.230378,9.476427
"1834",81122,"Ovibos moschatus",62.565671,9.159357
"1835",81122,"Ovibos moschatus",62.3144,9.512144
"1836",81122,"Ovibos moschatus",62.331871,9.445543
"1838",81122,"Ovibos moschatus",62.368689,9.619196
"1839",81122,"Ovibos moschatus",62.195653,9.310176
"1840",81122,"Ovibos moschatus",62.341146,9.303214
"1841",81122,"Ovibos moschatus",62.270293,9.364883
"1842",81122,"Ovibos moschatus",62.264809,9.312412
"1843",81122,"Ovibos moschatus",62.320931,9.499954
"1844",81122,"Ovibos moschatus",62.322867,9.469698
"1845",81122,"Ovibos moschatus",62.330903,9.497564
"1847",81122,"Ovibos moschatus",62.316654,9.458829
"1848",81122,"Ovibos moschatus",62.317376,9.449864
"1849",81122,"Ovibos moschatus",62.333289,9.46085
"1851",81122,"Ovibos moschatus",62.279554,9.491033
"1852",81122,"Ovibos moschatus",62.265758,9.371971
"1853",81122,"Ovibos moschatus",62.252051,9.293817
"1854",81122,"Ovibos moschatus",62.277975,9.581763
"1855",81122,"Ovibos moschatus",62.285287,9.591761
"1856",81122,"Ovibos moschatus",62.385274,9.61395
"1857",81122,"Ovibos moschatus",62.394604,9.61925
"1858",81122,"Ovibos moschatus",62.399586,9.628718
"1859",81122,"Ovibos moschatus",62.370555,9.617885
"1860",81122,"Ovibos moschatus",62.301768,9.599739
"1861",81122,"Ovibos moschatus",62.326197,9.508012
"1862",81122,"Ovibos moschatus",62.386365,9.581081
"1864",81122,"Ovibos moschatus",62.379415,9.550807
"1865",81122,"Ovibos moschatus",62.423408,9.564758
"1866",81122,"Ovibos moschatus",62.306173,9.474558
"1867",81122,"Ovibos moschatus",62.273641,9.579625
"1868",81122,"Ovibos moschatus",64.527304,-165.57605
"1869",81122,"Ovibos moschatus",62.452417,12.518994
"1871",81122,"Ovibos moschatus",62.213259,9.278905
"1872",81122,"Ovibos moschatus",62.469599,10.398467
"1877",81122,"Ovibos moschatus",62.592983,7.863852
"1878",81122,"Ovibos moschatus",62.350898,8.116656
"1879",81122,"Ovibos moschatus",62.524234,7.892571
"1880",81122,"Ovibos moschatus",62.486668,7.829608
"1881",81122,"Ovibos moschatus",62.123486,9.032084
"1885",81122,"Ovibos moschatus",62.395553,9.621415
"1886",81122,"Ovibos moschatus",62.221667,9.330325
"1887",81122,"Ovibos moschatus",62.213556,9.336496
"1888",81122,"Ovibos moschatus",62.368977,9.617193
"1889",81122,"Ovibos moschatus",62.223924,9.352262
"1890",81122,"Ovibos moschatus",62.23661,9.330891
"1891",81122,"Ovibos moschatus",62.302903,9.480074
"1892",81122,"Ovibos moschatus",62.341417,9.358936
"1893",81122,"Ovibos moschatus",62.231634,9.384574
"1895",81122,"Ovibos moschatus",62.236739,9.461371
"1897",81122,"Ovibos moschatus",62.338344,9.531655
"1901",81122,"Ovibos moschatus",62.374321,9.583156
"1903",81122,"Ovibos moschatus",62.32268,9.527379
"1904",81122,"Ovibos moschatus",62.390021,9.581341
"1905",81122,"Ovibos moschatus",62.31763,9.491887
"1906",81122,"Ovibos moschatus",62.317585,9.489264
"1907",81122,"Ovibos moschatus",62.393888,9.620975
"1908",81122,"Ovibos moschatus",62.329914,9.516932
"1909",81122,"Ovibos moschatus",62.335962,9.539237
"1910",81122,"Ovibos moschatus",62.300715,9.474468
"1911",81122,"Ovibos moschatus",62.328558,9.527191
"1912",81122,"Ovibos moschatus",62.390262,9.582976
"1913",81122,"Ovibos moschatus",62.195154,9.353528
"1914",81122,"Ovibos moschatus",62.237727,9.302109
"1915",81122,"Ovibos moschatus",62.23671,9.352127
"1916",81122,"Ovibos moschatus",62.306532,9.476571
"1917",81122,"Ovibos moschatus",62.3283,9.506844
"1918",81122,"Ovibos moschatus",62.297604,9.463024
"1919",81122,"Ovibos moschatus",62.283398,9.587593
"1920",81122,"Ovibos moschatus",62.335558,9.527568
"1921",81122,"Ovibos moschatus",62.412781,9.601221
"1922",81122,"Ovibos moschatus",62.388684,9.576481
"1923",81122,"Ovibos moschatus",62.364448,9.608138
"1924",81122,"Ovibos moschatus",62.338419,9.609252
"1925",81122,"Ovibos moschatus",62.389438,9.589731
"1926",81122,"Ovibos moschatus",62.332163,9.528745
"1927",81122,"Ovibos moschatus",62.369014,9.616905
"1928",81122,"Ovibos moschatus",62.238476,9.363688
"1929",81122,"Ovibos moschatus",62.233823,9.421351
"1930",81122,"Ovibos moschatus",62.175768,9.427774
"1931",81122,"Ovibos moschatus",62.374505,9.602793
"1932",81122,"Ovibos moschatus",62.369764,9.569277
"1933",81122,"Ovibos moschatus",62.320823,9.582689
"1934",81122,"Ovibos moschatus",62.289807,9.485365
"1935",81122,"Ovibos moschatus",62.238488,9.357921
"1936",81122,"Ovibos moschatus",62.29441,9.477819
"1937",81122,"Ovibos moschatus",62.365914,9.568702
"1938",81122,"Ovibos moschatus",62.363164,9.621999
"1939",81122,"Ovibos moschatus",62.329572,9.512548
"1940",81122,"Ovibos moschatus",62.385562,9.605874
"1941",81122,"Ovibos moschatus",62.399949,9.599586
"1942",81122,"Ovibos moschatus",62.264466,9.379409
"1943",81122,"Ovibos moschatus",62.390358,9.612818
"1944",81122,"Ovibos moschatus",62.255384,9.41588
"1945",81122,"Ovibos moschatus",62.300941,9.471082
"1946",81122,"Ovibos moschatus",62.335007,9.540045
"1947",81122,"Ovibos moschatus",62.304302,9.416365
"1948",81122,"Ovibos moschatus",62.35788,9.551625
"1949",81122,"Ovibos moschatus",62.249688,9.314631
"1950",81122,"Ovibos moschatus",62.271091,9.573059
"1951",81122,"Ovibos moschatus",62.348314,9.604958
"1952",81122,"Ovibos moschatus",62.378711,9.582635
"1953",81122,"Ovibos moschatus",62.277808,9.580586
"1954",81122,"Ovibos moschatus",62.297199,9.587396
"1955",81122,"Ovibos moschatus",62.346137,9.616303
"1956",81122,"Ovibos moschatus",62.276466,9.57994
"1957",81122,"Ovibos moschatus",62.37782,9.568432
"1960",81122,"Ovibos moschatus",62.369543,9.614695
"1961",81122,"Ovibos moschatus",62.351136,9.613797
"1962",81122,"Ovibos moschatus",62.3413,9.603305
"1965",81122,"Ovibos moschatus",62.277105,9.575179
"1966",81122,"Ovibos moschatus",62.277661,9.32781
"1971",81122,"Ovibos moschatus",62.344507,9.613878
"1972",81122,"Ovibos moschatus",62.373472,9.633677
"1973",81122,"Ovibos moschatus",62.275747,9.577038
"1974",81122,"Ovibos moschatus",62.30406,9.601364
"1975",81122,"Ovibos moschatus",62.373355,9.630901
"1976",81122,"Ovibos moschatus",62.316015,9.594133
"1977",81122,"Ovibos moschatus",62.234551,9.45988
"1979",81122,"Ovibos moschatus",62.354583,9.631233
"1980",81122,"Ovibos moschatus",62.270694,9.581242
"1981",81122,"Ovibos moschatus",62.30153,9.599586
"1982",81122,"Ovibos moschatus",62.322905,9.618837
"1983",81122,"Ovibos moschatus",62.307688,9.587396
"1984",81122,"Ovibos moschatus",62.364885,9.634872
"1985",81122,"Ovibos moschatus",62.301217,9.599801
"1986",81122,"Ovibos moschatus",62.299196,9.591025
"1987",81122,"Ovibos moschatus",62.278,9.583605
"1988",81122,"Ovibos moschatus",62.374267,9.634836
"1989",81122,"Ovibos moschatus",62.314884,9.58356
"1990",81122,"Ovibos moschatus",62.365231,9.622412
"1991",81122,"Ovibos moschatus",62.318006,9.592723
"1992",81122,"Ovibos moschatus",62.258152,9.552334
"1993",81122,"Ovibos moschatus",62.301555,9.600313
"1994",81122,"Ovibos moschatus",62.282713,9.414138
"1995",81122,"Ovibos moschatus",62.240375,9.502352
"1996",81122,"Ovibos moschatus",62.301166,9.599433
"1997",81122,"Ovibos moschatus",62.275568,9.580173
"1998",81122,"Ovibos moschatus",62.278769,9.583048
"1999",81122,"Ovibos moschatus",62.279621,9.584476
"2000",81122,"Ovibos moschatus",62.301567,9.600215
"2001",81122,"Ovibos moschatus",62.306757,9.572888
"2002",81122,"Ovibos moschatus",62.275559,9.57914
"2003",81122,"Ovibos moschatus",62.302265,9.58974
"2004",81122,"Ovibos moschatus",62.333105,9.619816
"2005",81122,"Ovibos moschatus",62.277456,9.580919
"2006",81122,"Ovibos moschatus",62.375029,9.635968
"2009",81122,"Ovibos moschatus",62.343811,9.606979
"2014",81122,"Ovibos moschatus",62.345724,9.610024
"2016",81122,"Ovibos moschatus",62.372355,9.628296
"2018",81122,"Ovibos moschatus",62.382409,9.636569
"2019",81122,"Ovibos moschatus",62.373746,9.633866
"2020",81122,"Ovibos moschatus",62.355083,9.623652
"2021",81122,"Ovibos moschatus",62.321386,9.520884
"2022",81122,"Ovibos moschatus",62.233195,9.392111
"2023",81122,"Ovibos moschatus",62.297124,9.509638
"2024",81122,"Ovibos moschatus",62.239559,9.516743
"2025",81122,"Ovibos moschatus",62.280862,9.540279
"2026",81122,"Ovibos moschatus",62.293604,9.541995
"2027",81122,"Ovibos moschatus",62.315047,9.479427
"2028",81122,"Ovibos moschatus",62.20784,9.527469
"2029",81122,"Ovibos moschatus",62.23245,9.465908
"2031",81122,"Ovibos moschatus",62.489353,12.302365
"2032",81122,"Ovibos moschatus",64.563192,-165.380758
"2033",81122,"Ovibos moschatus",71.633333,-112.2
"2034",81122,"Ovibos moschatus",71.597051,-26.512427
"2035",81122,"Ovibos moschatus",64.573013,-165.336651
"2036",81122,"Ovibos moschatus",62.123919,8.982632
"2037",81122,"Ovibos moschatus",62.495697,8.436294
"2038",81122,"Ovibos moschatus",62.101402,9.069804
"2039",81122,"Ovibos moschatus",62.491934,8.56408
"2040",81122,"Ovibos moschatus",62.269787,9.04802
"2041",81122,"Ovibos moschatus",62.271622,9.05341
"2042",81122,"Ovibos moschatus",62.268383,9.033908
"2043",81122,"Ovibos moschatus",62.49378,8.44022
"2044",81122,"Ovibos moschatus",63.256717,11.299818
"2045",81122,"Ovibos moschatus",63.198707,11.626482
"2046",81122,"Ovibos moschatus",62.539469,8.95703
"2047",81122,"Ovibos moschatus",62.195095,8.929604
"2048",81122,"Ovibos moschatus",73.490648,-21.555962
"2049",81122,"Ovibos moschatus",73.115407,-25.777682
"2050",81122,"Ovibos moschatus",70.459797,-22.621298
"2051",81122,"Ovibos moschatus",71.64773,-27.195799
"2052",81122,"Ovibos moschatus",71.645111,-27.19262
"2053",81122,"Ovibos moschatus",64.554976,-165.408055
"2054",81122,"Ovibos moschatus",62.438168,-104.999623
"2055",81122,"Ovibos moschatus",72.218056,-124.713417
"2056",81122,"Ovibos moschatus",69.814613,-148.758695
"2057",81122,"Ovibos moschatus",64.389203,-96.388514
"2058",81122,"Ovibos moschatus",69.512343,-138.864824
"2059",81122,"Ovibos moschatus",71.381561,-106.951963
"2060",81122,"Ovibos moschatus",73.047459,-121.284973
"2062",81122,"Ovibos moschatus",58.612903,-69.169139
"2066",81122,"Ovibos moschatus",67.086835,-122.244066
"2068",81122,"Ovibos moschatus",72.287545,-115.30794
"2070",81122,"Ovibos moschatus",75.844225,-99.567751
"2073",81122,"Ovibos moschatus",68.850541,-125.492666
"2075",81122,"Ovibos moschatus",72.728651,-99.043048
"2081",81122,"Ovibos moschatus",76.687937,-118.937681
"2082",81122,"Ovibos moschatus",75.918799,-100.233762
"2083",81122,"Ovibos moschatus",67.429459,-101.783457
"2084",81122,"Ovibos moschatus",62.628116,-104.19402
"2085",81122,"Ovibos moschatus",66.96307,-102.025517
"2086",81122,"Ovibos moschatus",70.251317,-93.875725
"2088",81122,"Ovibos moschatus",73.285639,-93.494564
"2091",81122,"Ovibos moschatus",63.614483,-94.457329
"2093",81122,"Ovibos moschatus",66.215967,-108.458394
"2094",81122,"Ovibos moschatus",77.622472,-94.742444
"2095",81122,"Ovibos moschatus",69.760962,-103.648617
"2096",81122,"Ovibos moschatus",75.115206,-94.813693
"2100",81122,"Ovibos moschatus",75.463301,-87.736291
"2103",81122,"Ovibos moschatus",64.24587,-102.820787
"2104",81122,"Ovibos moschatus",75.789821,-118.389048
"2105",81122,"Ovibos moschatus",67.880284,-116.428776
"2106",81122,"Ovibos moschatus",67.74986,-97.483193
"2107",81122,"Ovibos moschatus",66.540119,-110.820391
"2109",81122,"Ovibos moschatus",80.763154,-77.29121
"2110",81122,"Ovibos moschatus",68.767906,-138.768548
"2111",81122,"Ovibos moschatus",75.866812,-102.703734
"2112",81122,"Ovibos moschatus",76.985054,-84.171162
"2113",81122,"Ovibos moschatus",78.321332,-96.673345
"2117",81122,"Ovibos moschatus",63.292937,-108.055779
"2120",81122,"Ovibos moschatus",79.676884,-91.181771
"2122",81122,"Ovibos moschatus",61.354151,-111.227414
"2125",81122,"Ovibos moschatus",68.893538,-126.182972
"2126",81122,"Ovibos moschatus",64.817895,-108.830263
"2131",81122,"Ovibos moschatus",76.030063,-86.374378
"2134",81122,"Ovibos moschatus",77.797128,-101.791927
"2137",81122,"Ovibos moschatus",61.036923,-104.616704
"2140",81122,"Ovibos moschatus",75.527821,-111.480798
"2143",81122,"Ovibos moschatus",72.959821,-96.707215
"2146",81122,"Ovibos moschatus",70.599685,-94.381651
"2149",81122,"Ovibos moschatus",70.385355,-107.946026
"2152",81122,"Ovibos moschatus",69.088088,-97.385421
"2156",81122,"Ovibos moschatus",66.78792,-113.718824
"2159",81122,"Ovibos moschatus",68.291402,-117.462243
"2162",81122,"Ovibos moschatus",66.754074,-107.044624
"2165",81122,"Ovibos moschatus",67.324831,-101.442711
"2167",81122,"Ovibos moschatus",67.490984,-96.159376
"2169",81122,"Ovibos moschatus",66.211852,-111.994559
"2171",81122,"Ovibos moschatus",64.806702,-97.230613
"2172",81122,"Ovibos moschatus",68.320289,-124.268182
"2174",81122,"Ovibos moschatus",79.9275,-89.1354
"2175",81122,"Ovibos moschatus",79.91215,-89.09672
"2176",81122,"Ovibos moschatus",79.8034,-89.3338
"2177",81122,"Ovibos moschatus",64.603943,-165.685137
"2178",81122,"Ovibos moschatus",64.688468,-164.232988
"2179",81122,"Ovibos moschatus",64.595962,-165.436127
"2180",81122,"Ovibos moschatus",64.693473,-164.268095
"2181",81122,"Ovibos moschatus",60.2227638662751,-166.916733756311
"2182",81122,"Ovibos moschatus",72.045,-125.2
"2184",81122,"Ovibos moschatus",70.173112,-148.445892
"2185",81122,"Ovibos moschatus",62.46617,12.387768
"2186",81122,"Ovibos moschatus",69.135837,-148.804321
"2187",81122,"Ovibos moschatus",66.967633,-50.338154
"2188",81122,"Ovibos moschatus",64.526348,-165.379193
"2189",81122,"Ovibos moschatus",62.363139,9.625439
"2190",81122,"Ovibos moschatus",62.370385,9.625358
"2191",81122,"Ovibos moschatus",62.329126,9.620508
"2192",81122,"Ovibos moschatus",62.328583,9.620867
"2193",81122,"Ovibos moschatus",62.37153,9.618558
"2194",81122,"Ovibos moschatus",62.374829,9.637315
"2195",81122,"Ovibos moschatus",62.355525,9.630596
"2196",81122,"Ovibos moschatus",62.353354,9.631207
"2197",81122,"Ovibos moschatus",62.315151,9.613159
"2198",81122,"Ovibos moschatus",62.328529,9.619115
"2199",81122,"Ovibos moschatus",62.328179,9.618136
"2202",81122,"Ovibos moschatus",62.205423,9.542516
"2204",81122,"Ovibos moschatus",62.279446,9.57729
"2205",81122,"Ovibos moschatus",62.276805,9.581925
"2207",81122,"Ovibos moschatus",62.401971,9.63383
"2208",81122,"Ovibos moschatus",62.387968,9.629509
"2213",81122,"Ovibos moschatus",62.364456,9.635671
"2214",81122,"Ovibos moschatus",62.17573,9.433586
"2215",81122,"Ovibos moschatus",62.269725,9.562539
"2217",81122,"Ovibos moschatus",62.206864,9.528879
"2223",81122,"Ovibos moschatus",62.266531,9.562306
"2225",81122,"Ovibos moschatus",62.353053,9.631117
"2227",81122,"Ovibos moschatus",62.392585,9.623265
"2231",81122,"Ovibos moschatus",62.402333,9.634548
"2232",81122,"Ovibos moschatus",62.391341,9.634737
"2235",81122,"Ovibos moschatus",62.379707,9.565378
"2239",81122,"Ovibos moschatus",62.271008,9.455325
"2240",81122,"Ovibos moschatus",62.255083,9.478394
"2241",81122,"Ovibos moschatus",62.306945,9.491689
"2242",81122,"Ovibos moschatus",62.314901,9.513608
"2243",81122,"Ovibos moschatus",62.296055,9.489183
"2244",81122,"Ovibos moschatus",62.221968,9.545462
"2245",81122,"Ovibos moschatus",62.300214,9.497223
"2247",81122,"Ovibos moschatus",62.333297,9.499945
"2248",81122,"Ovibos moschatus",62.31708,9.515746
"2249",81122,"Ovibos moschatus",62.358363,9.536344
"2253",81122,"Ovibos moschatus",62.452118,8.057385
"2254",81122,"Ovibos moschatus",62.216651,8.508914
"2255",81122,"Ovibos moschatus",62.348526,8.105714
"2256",81122,"Ovibos moschatus",62.488287,8.070456
"2257",81122,"Ovibos moschatus",62.273027,9.50688
"2258",81122,"Ovibos moschatus",62.321549,9.587503
"2259",81122,"Ovibos moschatus",62.304068,9.606341
"2262",81122,"Ovibos moschatus",62.360443,8.097324
"2263",81122,"Ovibos moschatus",62.195183,9.41058
"2264",81122,"Ovibos moschatus",62.436343,9.611578
"2266",81122,"Ovibos moschatus",62.3412,8.12828
"2267",81122,"Ovibos moschatus",62.518207,7.993093
"2268",81122,"Ovibos moschatus",63.33735,11.759342
"2269",81122,"Ovibos moschatus",62.362354,9.475708
"2270",81122,"Ovibos moschatus",62.225555,9.525973
"2272",81122,"Ovibos moschatus",69.6,-138.966667
"2273",81122,"Ovibos moschatus",63.983333,-103.866667
"2274",81122,"Ovibos moschatus",73.816667,-119.933333
"2275",81122,"Ovibos moschatus",72.566667,-97
"2279",81122,"Ovibos moschatus",75.716667,-98.15
"2280",81122,"Ovibos moschatus",75.716667,-98.416667
"2282",81122,"Ovibos moschatus",64.5,-102.5
"2283",81122,"Ovibos moschatus",64.55,-102.2
"2285",81122,"Ovibos moschatus",63.866667,-104.033333
"2286",81122,"Ovibos moschatus",64.556272,-165.362995
"2287",81122,"Ovibos moschatus",65.233786,-166.325572
"2288",81122,"Ovibos moschatus",64.549247,-164.402356
"2289",81122,"Ovibos moschatus",71.299981,-179.864131
"2290",81122,"Ovibos moschatus",70.960083,-179.579278
"2291",81122,"Ovibos moschatus",70.944433,-179.606053
"2292",81122,"Ovibos moschatus",62.558444,8.280374
"2293",81122,"Ovibos moschatus",62.448183,8.525246
"2295",81122,"Ovibos moschatus",62.44072,8.447874
"2299",81122,"Ovibos moschatus",62.275371,9.052117
"2300",81122,"Ovibos moschatus",62.264733,9.03769
"2301",81122,"Ovibos moschatus",62.198364,9.348192
"2302",81122,"Ovibos moschatus",62.197974,9.211747
"2303",81122,"Ovibos moschatus",62.268082,9.037339
"2304",81122,"Ovibos moschatus",62.218276,9.202324
"2305",81122,"Ovibos moschatus",62.228842,9.509952
"2306",81122,"Ovibos moschatus",62.275835,9.456879
"2311",81122,"Ovibos moschatus",62.468242,8.375622
"2312",81122,"Ovibos moschatus",62.467743,8.272855
"2313",81122,"Ovibos moschatus",62.22672,9.500214
"2314",81122,"Ovibos moschatus",62.320034,9.560338
"2315",81122,"Ovibos moschatus",62.21503,9.164882
"2316",81122,"Ovibos moschatus",62.301409,9.598894
"2317",81122,"Ovibos moschatus",62.252607,8.489574
"2318",81122,"Ovibos moschatus",62.119345,9.026227
"2320",81122,"Ovibos moschatus",62.259561,9.273192
"2321",81122,"Ovibos moschatus",62.209494,9.389371
"2322",81122,"Ovibos moschatus",62.266217,9.368952
"2323",81122,"Ovibos moschatus",62.288896,9.467947
"2324",81122,"Ovibos moschatus",62.238141,9.270802
"2325",81122,"Ovibos moschatus",62.259695,9.533003
"2327",81122,"Ovibos moschatus",62.266635,9.560186
"2328",81122,"Ovibos moschatus",62.271819,9.329804
"2329",81122,"Ovibos moschatus",62.318699,9.488392
"2330",81122,"Ovibos moschatus",62.271664,9.3718
"2331",81122,"Ovibos moschatus",62.264604,9.346225
"2332",81122,"Ovibos moschatus",62.272571,9.361308
"2333",81122,"Ovibos moschatus",62.216777,9.18354
"2334",81122,"Ovibos moschatus",62.337672,9.411515
"2335",81122,"Ovibos moschatus",62.257642,9.414021
"2336",81122,"Ovibos moschatus",62.266226,9.358128
"2337",81122,"Ovibos moschatus",62.26332,9.360948
"2338",81122,"Ovibos moschatus",62.272395,9.377684
"2339",81122,"Ovibos moschatus",62.267233,9.316922
"2340",81122,"Ovibos moschatus",62.269913,9.389847
"2341",81122,"Ovibos moschatus",62.213422,9.212187
"2342",81122,"Ovibos moschatus",62.27102,9.419447
"2343",81122,"Ovibos moschatus",62.242982,9.383316
"2344",81122,"Ovibos moschatus",62.328696,9.486901
"2345",81122,"Ovibos moschatus",62.265402,9.340054
"2346",81122,"Ovibos moschatus",62.263814,9.354247
"2347",81122,"Ovibos moschatus",62.266598,9.277818
