"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"209721",80526,"Capreolus capreolus",51.486408,7.422895
"209722",80526,"Capreolus capreolus",54.098312,10.846878
"209724",80526,"Capreolus capreolus",49.878887,8.408971
"209727",80526,"Capreolus capreolus",51.879944,14.014334
"209732",80526,"Capreolus capreolus",51.159626,12.057206
"209737",80526,"Capreolus capreolus",51.28553,12.621598
"209741",80526,"Capreolus capreolus",51.310524,6.323125
"209743",80526,"Capreolus capreolus",51.302372,6.376501
"209747",80526,"Capreolus capreolus",53.589615,8.602221
"209748",80526,"Capreolus capreolus",52.620663,8.133007
"209751",80526,"Capreolus capreolus",53.797619,10.730677
"209753",80526,"Capreolus capreolus",49.777409,7.621301
"209756",80526,"Capreolus capreolus",52.392799,13.514536
"209757",80526,"Capreolus capreolus",58.82312,23.634007
"209760",80526,"Capreolus capreolus",54.170139,9.879555
"209762",80526,"Capreolus capreolus",49.709991,8.972535
"209765",80526,"Capreolus capreolus",48.932137,10.251314
"209767",80526,"Capreolus capreolus",52.195782,7.196925
"209769",80526,"Capreolus capreolus",52.36937,8.042732
"209771",80526,"Capreolus capreolus",51.370068,6.332717
"209773",80526,"Capreolus capreolus",49.619419,11.14666
"209775",80526,"Capreolus capreolus",49.396061,7.67041
"209777",80526,"Capreolus capreolus",53.805313,10.725918
"209780",80526,"Capreolus capreolus",49.776112,7.607988
"209784",80526,"Capreolus capreolus",49.809334,7.573925
"209787",80526,"Capreolus capreolus",48.269894,7.775131
"209789",80526,"Capreolus capreolus",59.372616,7.382139
"209795",80526,"Capreolus capreolus",65.356118,12.516685
"209801",80526,"Capreolus capreolus",58.526178,7.435176
"209802",80526,"Capreolus capreolus",59.435543,10.451692
"209804",80526,"Capreolus capreolus",58.158001,8.080526
"209810",80526,"Capreolus capreolus",66.263238,13.157615
"209811",80526,"Capreolus capreolus",58.163711,8.020743
"209814",80526,"Capreolus capreolus",59.635753,6.285979
"209817",80526,"Capreolus capreolus",63.000131,8.028127
"209818",80526,"Capreolus capreolus",58.839239,6.184173
"209822",80526,"Capreolus capreolus",62.873443,8.493508
"209823",80526,"Capreolus capreolus",63.494157,10.043533
"209826",80526,"Capreolus capreolus",58.966066,5.657024
"209828",80526,"Capreolus capreolus",60.191803,10.28492
"209829",80526,"Capreolus capreolus",58.094494,7.760806
"209832",80526,"Capreolus capreolus",59.965582,10.554387
"209836",80526,"Capreolus capreolus",58.25085,8.14842
"209840",80526,"Capreolus capreolus",63.571451,8.372218
"209854",80526,"Capreolus capreolus",58.719428,9.117864
"209855",80526,"Capreolus capreolus",58.73242,9.134815
"209857",80526,"Capreolus capreolus",60.099886,10.126538
"209858",80526,"Capreolus capreolus",58.164843,8.111266
"209859",80526,"Capreolus capreolus",58.087604,8.008723
"209861",80526,"Capreolus capreolus",59.765676,10.637059
"209862",80526,"Capreolus capreolus",65.109105,11.763789
"209878",80526,"Capreolus capreolus",58.195549,7.286289
"209880",80526,"Capreolus capreolus",63.503689,9.804087
"209881",80526,"Capreolus capreolus",59.403754,9.165116
"209882",80526,"Capreolus capreolus",60.251051,11.165277
"209883",80526,"Capreolus capreolus",59.887002,10.819022
"209885",80526,"Capreolus capreolus",63.577896,10.70569
"209886",80526,"Capreolus capreolus",63.041435,8.65375
"209887",80526,"Capreolus capreolus",63.036181,8.724546
"209888",80526,"Capreolus capreolus",58.540785,5.751805
"209889",80526,"Capreolus capreolus",64.026214,9.922692
"209892",80526,"Capreolus capreolus",63.767081,9.729051
"209893",80526,"Capreolus capreolus",59.115017,10.872454
"209897",80526,"Capreolus capreolus",59.064528,10.027795
"209899",80526,"Capreolus capreolus",58.114116,6.564888
"209900",80526,"Capreolus capreolus",59.276997,10.386294
"209903",80526,"Capreolus capreolus",58.691496,9.166274
"209905",80526,"Capreolus capreolus",59.295405,10.387615
"209906",80526,"Capreolus capreolus",59.71653,6.110134
"209907",80526,"Capreolus capreolus",59.510052,10.691443
"209909",80526,"Capreolus capreolus",59.418258,5.335472
"209913",80526,"Capreolus capreolus",58.120512,6.570844
"209915",80526,"Capreolus capreolus",63.616592,11.166113
"209921",80526,"Capreolus capreolus",58.072985,6.634355
"209922",80526,"Capreolus capreolus",62.730299,7.283873
"209923",80526,"Capreolus capreolus",58.969145,5.63789
"209929",80526,"Capreolus capreolus",59.986918,10.356057
"209930",80526,"Capreolus capreolus",59.894469,10.790411
"209933",80526,"Capreolus capreolus",59.053762,10.107466
"209936",80526,"Capreolus capreolus",58.975258,5.682743
"209941",80526,"Capreolus capreolus",59.94846,10.485729
"209946",80526,"Capreolus capreolus",58.203919,8.095042
"209955",80526,"Capreolus capreolus",63.700911,9.567848
"209956",80526,"Capreolus capreolus",58.119843,6.58855
"209959",80526,"Capreolus capreolus",63.281772,9.620885
"209960",80526,"Capreolus capreolus",63.237396,9.773419
"209961",80526,"Capreolus capreolus",63.331073,10.479629
"209962",80526,"Capreolus capreolus",63.776022,9.594088
"209964",80526,"Capreolus capreolus",59.673903,10.549015
"209965",80526,"Capreolus capreolus",63.683855,11.242587
"209967",80526,"Capreolus capreolus",59.158463,10.307126
"209969",80526,"Capreolus capreolus",59.263474,10.303308
"209970",80526,"Capreolus capreolus",59.456189,10.053558
"209971",80526,"Capreolus capreolus",62.565229,9.624379
"209972",80526,"Capreolus capreolus",58.160323,8.029214
"209973",80526,"Capreolus capreolus",62.782586,9.607437
"209975",80526,"Capreolus capreolus",58.122851,7.844314
"209986",80526,"Capreolus capreolus",63.677375,11.140709
"209987",80526,"Capreolus capreolus",58.129933,8.212731
"209989",80526,"Capreolus capreolus",63.762272,11.343351
"209991",80526,"Capreolus capreolus",59.041588,10.192716
"209997",80526,"Capreolus capreolus",62.856981,8.295555
"210001",80526,"Capreolus capreolus",62.856695,8.242636
"210004",80526,"Capreolus capreolus",66.827214,13.464857
"210011",80526,"Capreolus capreolus",59.09354,10.059469
"210012",80526,"Capreolus capreolus",63.447778,11.074763
"210013",80526,"Capreolus capreolus",63.262448,10.192492
"210015",80526,"Capreolus capreolus",66.36217,14.30974
"210018",80526,"Capreolus capreolus",66.826815,13.498939
"210020",80526,"Capreolus capreolus",59.346304,10.039302
"210021",80526,"Capreolus capreolus",63.43413,10.477464
"210024",80526,"Capreolus capreolus",59.621364,11.38072
"210026",80526,"Capreolus capreolus",58.133888,8.162039
"210033",80526,"Capreolus capreolus",63.490869,10.047207
"210034",80526,"Capreolus capreolus",63.430172,10.33006
"210038",80526,"Capreolus capreolus",58.289543,8.145635
"210042",80526,"Capreolus capreolus",58.446533,8.539259
"210043",80526,"Capreolus capreolus",59.656671,6.364357
"210049",80526,"Capreolus capreolus",58.064528,7.485913
"210050",80526,"Capreolus capreolus",58.959433,5.686965
"210052",80526,"Capreolus capreolus",59.195415,10.110368
"210056",80526,"Capreolus capreolus",59.097337,10.062083
"210057",80526,"Capreolus capreolus",59.995688,10.780107
"210059",80526,"Capreolus capreolus",58.965603,5.684324
"210060",80526,"Capreolus capreolus",58.958627,5.68197
"210070",80526,"Capreolus capreolus",58.207217,7.135085
"210071",80526,"Capreolus capreolus",63.268017,10.112398
"210072",80526,"Capreolus capreolus",58.955329,5.674262
"210074",80526,"Capreolus capreolus",63.510922,10.022441
"210077",80526,"Capreolus capreolus",63.495873,10.063916
"210080",80526,"Capreolus capreolus",63.096613,10.045024
"210083",80526,"Capreolus capreolus",62.930318,6.950795
"210086",80526,"Capreolus capreolus",59.069271,10.466038
"210087",80526,"Capreolus capreolus",59.096871,10.196588
"210090",80526,"Capreolus capreolus",59.421197,10.425191
"210091",80526,"Capreolus capreolus",62.90206,8.326646
"210092",80526,"Capreolus capreolus",59.621678,8.95517
"210096",80526,"Capreolus capreolus",59.925824,10.609364
"210098",80526,"Capreolus capreolus",59.960253,10.462777
"210102",80526,"Capreolus capreolus",63.491831,10.047279
"210106",80526,"Capreolus capreolus",59.19593,10.905134
"210107",80526,"Capreolus capreolus",58.163398,8.12916
"210108",80526,"Capreolus capreolus",59.474869,10.100433
"210110",80526,"Capreolus capreolus",59.404695,10.427761
"210112",80526,"Capreolus capreolus",59.49902,10.070204
"210113",80526,"Capreolus capreolus",59.893505,10.794884
"210115",80526,"Capreolus capreolus",58.950297,5.660644
"210117",80526,"Capreolus capreolus",58.959998,5.683434
"210119",80526,"Capreolus capreolus",58.966825,5.652541
"210120",80526,"Capreolus capreolus",62.925739,7.597151
"210121",80526,"Capreolus capreolus",63.67718,9.568333
"210125",80526,"Capreolus capreolus",63.430747,10.739512
"210126",80526,"Capreolus capreolus",62.872759,7.637063
"210127",80526,"Capreolus capreolus",66.197127,12.613838
"210130",80526,"Capreolus capreolus",59.171687,10.942522
"210131",80526,"Capreolus capreolus",59.090218,10.847975
"210133",80526,"Capreolus capreolus",59.233333,11.007866
"210135",80526,"Capreolus capreolus",59.222694,11.006617
"210138",80526,"Capreolus capreolus",58.959623,5.682994
"210139",80526,"Capreolus capreolus",58.958465,5.669088
"210144",80526,"Capreolus capreolus",58.959331,5.689561
"210145",80526,"Capreolus capreolus",58.972285,5.664462
"210146",80526,"Capreolus capreolus",58.972359,5.686803
"210149",80526,"Capreolus capreolus",58.954907,5.673463
"210150",80526,"Capreolus capreolus",58.959081,5.682374
"210152",80526,"Capreolus capreolus",58.987659,9.62517
"210154",80526,"Capreolus capreolus",59.005108,9.653862
"210155",80526,"Capreolus capreolus",60.127826,10.150505
"210159",80526,"Capreolus capreolus",58.219757,8.102939
"210161",80526,"Capreolus capreolus",59.660574,6.374823
"210166",80526,"Capreolus capreolus",58.969377,5.689058
"210168",80526,"Capreolus capreolus",63.41779,10.339708
"210178",80526,"Capreolus capreolus",66.827416,13.512207
"210180",80526,"Capreolus capreolus",66.832767,13.368683
"210182",80526,"Capreolus capreolus",59.437914,10.455384
"210184",80526,"Capreolus capreolus",59.272747,10.050576
"210185",80526,"Capreolus capreolus",59.244539,10.752259
"210186",80526,"Capreolus capreolus",59.397425,10.064751
"210187",80526,"Capreolus capreolus",58.997067,11.487189
"210189",80526,"Capreolus capreolus",58.979646,5.677487
"210194",80526,"Capreolus capreolus",63.271306,10.285548
"210199",80526,"Capreolus capreolus",60.278711,10.516793
"210200",80526,"Capreolus capreolus",60.277424,10.513038
"210202",80526,"Capreolus capreolus",59.252646,10.730987
"210206",80526,"Capreolus capreolus",63.511559,10.020069
"210207",80526,"Capreolus capreolus",58.256725,7.049439
"210208",80526,"Capreolus capreolus",63.49758,9.773482
"210209",80526,"Capreolus capreolus",59.557025,11.242164
"210211",80526,"Capreolus capreolus",63.494614,9.815505
"210213",80526,"Capreolus capreolus",63.046057,11.664687
"210214",80526,"Capreolus capreolus",58.798221,5.688258
"210217",80526,"Capreolus capreolus",58.937071,5.715145
"210220",80526,"Capreolus capreolus",65.81875,12.405447
"210222",80526,"Capreolus capreolus",62.097854,9.980085
"210223",80526,"Capreolus capreolus",58.971183,5.652227
"210226",80526,"Capreolus capreolus",58.95488,5.671181
"210227",80526,"Capreolus capreolus",63.443899,11.671092
"210231",80526,"Capreolus capreolus",58.94862,5.66059
"210232",80526,"Capreolus capreolus",58.959711,5.684584
"210234",80526,"Capreolus capreolus",58.022726,7.44256
"210235",80526,"Capreolus capreolus",60.058689,10.304431
"210236",80526,"Capreolus capreolus",66.368494,14.30559
"210237",80526,"Capreolus capreolus",58.615473,5.880255
"210239",80526,"Capreolus capreolus",59.566733,10.251664
"210243",80526,"Capreolus capreolus",58.961717,5.648041
"210246",80526,"Capreolus capreolus",59.397814,10.444649
"210247",80526,"Capreolus capreolus",63.426038,10.447569
"210248",80526,"Capreolus capreolus",63.446341,10.464502
"210251",80526,"Capreolus capreolus",59.841911,10.680618
"210254",80526,"Capreolus capreolus",59.622954,10.473135
"210255",80526,"Capreolus capreolus",59.234252,10.820944
"210258",80526,"Capreolus capreolus",63.225019,10.128262
"210259",80526,"Capreolus capreolus",63.426761,10.46708
"210261",80526,"Capreolus capreolus",63.046346,11.614552
"210267",80526,"Capreolus capreolus",59.24374,10.752852
"210268",80526,"Capreolus capreolus",58.932649,5.700745
"210270",80526,"Capreolus capreolus",59.016875,11.602479
"210277",80526,"Capreolus capreolus",63.641498,9.516573
"210280",80526,"Capreolus capreolus",59.788104,10.269729
"210281",80526,"Capreolus capreolus",59.754108,11.001856
"210283",80526,"Capreolus capreolus",58.923965,11.512476
"210285",80526,"Capreolus capreolus",59.518488,5.794843
"210286",80526,"Capreolus capreolus",59.225392,10.923909
"210292",80526,"Capreolus capreolus",59.61613,8.943268
"210296",80526,"Capreolus capreolus",66.200647,12.589646
"210297",80526,"Capreolus capreolus",66.21632,12.579702
"210299",80526,"Capreolus capreolus",59.668604,10.777115
"210301",80526,"Capreolus capreolus",59.867518,10.865096
"210302",80526,"Capreolus capreolus",62.920063,7.201461
"210304",80526,"Capreolus capreolus",58.202229,8.370124
"210305",80526,"Capreolus capreolus",62.912223,6.989486
"210307",80526,"Capreolus capreolus",58.671511,5.566069
"210309",80526,"Capreolus capreolus",63.054191,11.579823
"210311",80526,"Capreolus capreolus",62.992956,11.717634
"210312",80526,"Capreolus capreolus",58.533217,6.030642
"210314",80526,"Capreolus capreolus",66.120723,12.611278
"210316",80526,"Capreolus capreolus",58.973799,5.668181
"210317",80526,"Capreolus capreolus",66.338974,14.160647
"210318",80526,"Capreolus capreolus",58.980197,7.654742
"210322",80526,"Capreolus capreolus",58.964241,5.684153
"210323",80526,"Capreolus capreolus",58.958419,5.668783
"210327",80526,"Capreolus capreolus",63.178277,11.20324
"210330",80526,"Capreolus capreolus",58.95632,5.671487
"210341",80526,"Capreolus capreolus",62.991933,7.891871
"210346",80526,"Capreolus capreolus",59.256812,11.171188
"210349",80526,"Capreolus capreolus",61.387303,10.361052
"210351",80526,"Capreolus capreolus",58.965524,5.684485
"210352",80526,"Capreolus capreolus",61.895553,8.213243
"210353",80526,"Capreolus capreolus",59.492627,8.309192
"210354",80526,"Capreolus capreolus",59.214377,11.096278
"210357",80526,"Capreolus capreolus",63.046688,11.618352
"210359",80526,"Capreolus capreolus",59.73671,9.876276
"210360",80526,"Capreolus capreolus",59.66326,11.368081
"210363",80526,"Capreolus capreolus",58.972868,5.70379
"210364",80526,"Capreolus capreolus",60.195299,10.276305
"210367",80526,"Capreolus capreolus",66.093322,13.813538
"210369",80526,"Capreolus capreolus",58.96174,5.681278
"210370",80526,"Capreolus capreolus",60.105398,10.111599
"210373",80526,"Capreolus capreolus",62.662362,9.891143
"210375",80526,"Capreolus capreolus",60.108612,10.135143
"210376",80526,"Capreolus capreolus",59.786382,10.698297
"210380",80526,"Capreolus capreolus",63.426725,10.702861
"210383",80526,"Capreolus capreolus",66.118272,12.603229
"210384",80526,"Capreolus capreolus",58.144486,8.068506
"210386",80526,"Capreolus capreolus",60.036542,10.264411
"210387",80526,"Capreolus capreolus",60.156216,10.21671
"210389",80526,"Capreolus capreolus",58.688966,5.600071
"210392",80526,"Capreolus capreolus",59.938967,10.66002
"210393",80526,"Capreolus capreolus",63.024928,8.59252
"210394",80526,"Capreolus capreolus",58.144334,7.876761
"210398",80526,"Capreolus capreolus",59.573466,10.25046
"210399",80526,"Capreolus capreolus",59.961791,10.324149
"210400",80526,"Capreolus capreolus",60.518075,12.009353
"210403",80526,"Capreolus capreolus",58.211335,8.123465
"210406",80526,"Capreolus capreolus",58.975471,9.822718
"210408",80526,"Capreolus capreolus",63.785238,11.12594
"210409",80526,"Capreolus capreolus",58.020832,7.404714
"210411",80526,"Capreolus capreolus",59.510882,10.717845
"210413",80526,"Capreolus capreolus",58.737842,9.113687
"210415",80526,"Capreolus capreolus",59.617425,10.723935
"210416",80526,"Capreolus capreolus",58.114913,6.572156
"210417",80526,"Capreolus capreolus",58.681808,5.858103
"210418",80526,"Capreolus capreolus",59.196013,10.905458
"210419",80526,"Capreolus capreolus",60.029569,11.094284
"210420",80526,"Capreolus capreolus",58.803131,5.644304
"210421",80526,"Capreolus capreolus",62.16913,9.811489
"210422",80526,"Capreolus capreolus",59.069118,10.214546
"210424",80526,"Capreolus capreolus",66.123167,12.26451
"210425",80526,"Capreolus capreolus",63.79969,12.389681
"210426",80526,"Capreolus capreolus",59.894821,11.583874
"210428",80526,"Capreolus capreolus",66.144218,12.566119
"210429",80526,"Capreolus capreolus",59.511392,10.856401
"210430",80526,"Capreolus capreolus",59.513019,10.851029
"210431",80526,"Capreolus capreolus",66.051036,12.508052
"210432",80526,"Capreolus capreolus",58.735525,8.475407
"210434",80526,"Capreolus capreolus",62.433782,11.850863
"210435",80526,"Capreolus capreolus",63.669495,11.103015
"210437",80526,"Capreolus capreolus",59.739969,10.752232
"210439",80526,"Capreolus capreolus",66.80296,15.578692
"210440",80526,"Capreolus capreolus",60.276048,11.12506
"210441",80526,"Capreolus capreolus",63.370072,10.179826
"210444",80526,"Capreolus capreolus",60.272418,11.124997
"210446",80526,"Capreolus capreolus",62.596787,11.349809
"210447",80526,"Capreolus capreolus",59.794364,10.607199
"210453",80526,"Capreolus capreolus",63.461279,11.439264
"210454",80526,"Capreolus capreolus",60.035326,10.264645
"210455",80526,"Capreolus capreolus",63.469751,9.416707
"210456",80526,"Capreolus capreolus",63.218511,9.02876
"210459",80526,"Capreolus capreolus",63.764599,9.827318
"210460",80526,"Capreolus capreolus",61.035247,9.057938
"210461",80526,"Capreolus capreolus",61.074636,9.000688
"210466",80526,"Capreolus capreolus",63.800023,12.387822
"210467",80526,"Capreolus capreolus",59.794613,9.906028
"210468",80526,"Capreolus capreolus",63.783674,11.443585
"210471",80526,"Capreolus capreolus",63.300894,9.083926
"210472",80526,"Capreolus capreolus",66.935887,13.590019
"210473",80526,"Capreolus capreolus",58.523486,8.791946
"210476",80526,"Capreolus capreolus",62.998858,7.929627
"210477",80526,"Capreolus capreolus",63.800904,12.343634
"210478",80526,"Capreolus capreolus",63.00752,8.012236
"210479",80526,"Capreolus capreolus",60.382895,8.436178
"210480",80526,"Capreolus capreolus",64.21172,13.578305
"210481",80526,"Capreolus capreolus",60.26508,10.456282
"210486",80526,"Capreolus capreolus",63.257824,11.084375
"210487",80526,"Capreolus capreolus",60.058259,9.506682
"210488",80526,"Capreolus capreolus",59.511128,10.857631
"210489",80526,"Capreolus capreolus",63.191926,11.157615
"210491",80526,"Capreolus capreolus",58.786944,7.355459
"210493",80526,"Capreolus capreolus",62.501882,6.476889
"210495",80526,"Capreolus capreolus",58.799013,5.624343
"210496",80526,"Capreolus capreolus",60.221895,10.980575
"210497",80526,"Capreolus capreolus",58.1034,6.607486
"210498",80526,"Capreolus capreolus",58.72924,5.542803
"210499",80526,"Capreolus capreolus",58.109185,6.568526
"210500",80526,"Capreolus capreolus",62.549944,9.624137
"210502",80526,"Capreolus capreolus",61.12868,10.394128
"210508",80526,"Capreolus capreolus",59.018567,5.60016
"210509",80526,"Capreolus capreolus",62.055088,9.122913
"210510",80526,"Capreolus capreolus",59.89063,11.118592
"210511",80526,"Capreolus capreolus",60.073742,10.172711
"210512",80526,"Capreolus capreolus",59.071593,5.972404
"210514",80526,"Capreolus capreolus",59.513698,10.849879
"210516",80526,"Capreolus capreolus",58.098287,7.744161
"210517",80526,"Capreolus capreolus",59.995351,10.305904
"210519",80526,"Capreolus capreolus",62.377982,9.63506
"210520",80526,"Capreolus capreolus",59.51178,10.856023
"210526",80526,"Capreolus capreolus",58.606148,7.829986
"210528",80526,"Capreolus capreolus",59.51111,10.857551
"210530",80526,"Capreolus capreolus",59.210754,5.260651
"210533",80526,"Capreolus capreolus",62.506344,11.552101
"210534",80526,"Capreolus capreolus",60.658113,10.975535
"210536",80526,"Capreolus capreolus",60.694325,10.928949
"210538",80526,"Capreolus capreolus",59.225737,9.618361
"210539",80526,"Capreolus capreolus",62.953083,8.130795
"210540",80526,"Capreolus capreolus",62.587975,11.327855
"210541",80526,"Capreolus capreolus",62.451889,11.825881
"210542",80526,"Capreolus capreolus",62.469861,11.762316
"210545",80526,"Capreolus capreolus",62.67594,11.437036
"210546",80526,"Capreolus capreolus",62.215232,9.577784
"210548",80526,"Capreolus capreolus",66.744312,13.531575
"210549",80526,"Capreolus capreolus",59.512618,10.850804
"210550",80526,"Capreolus capreolus",58.030275,7.503897
"210551",80526,"Capreolus capreolus",62.122273,9.268853
"210553",80526,"Capreolus capreolus",57.985066,7.518189
"210554",80526,"Capreolus capreolus",63.492389,10.040892
"210559",80526,"Capreolus capreolus",58.250519,7.24847
"210560",80526,"Capreolus capreolus",63.494265,10.043201
"210563",80526,"Capreolus capreolus",59.617362,8.854388
"210566",80526,"Capreolus capreolus",59.260494,10.401054
"210570",80526,"Capreolus capreolus",59.546405,5.443961
"210571",80526,"Capreolus capreolus",63.057545,9.286244
"210572",80526,"Capreolus capreolus",59.704981,10.723181
"210574",80526,"Capreolus capreolus",59.955428,10.722965
"210575",80526,"Capreolus capreolus",58.606293,7.830165
"210576",80526,"Capreolus capreolus",69.229342,19.413698
"210577",80526,"Capreolus capreolus",59.877572,10.834635
"210578",80526,"Capreolus capreolus",63.494113,10.04215
"210580",80526,"Capreolus capreolus",63.4921,10.044557
"210581",80526,"Capreolus capreolus",62.792614,9.998312
"210582",80526,"Capreolus capreolus",59.515321,10.85314
"210584",80526,"Capreolus capreolus",59.593987,10.884024
"210587",80526,"Capreolus capreolus",59.287955,11.140367
"210589",80526,"Capreolus capreolus",58.608558,8.515849
"210590",80526,"Capreolus capreolus",59.237101,10.853023
"210592",80526,"Capreolus capreolus",58.972729,5.686039
"210593",80526,"Capreolus capreolus",58.879882,5.644932
"210595",80526,"Capreolus capreolus",58.537775,5.783057
"210597",80526,"Capreolus capreolus",62.640655,9.833642
"210598",80526,"Capreolus capreolus",63.688355,10.930233
"210599",80526,"Capreolus capreolus",62.550577,9.640711
"210600",80526,"Capreolus capreolus",63.370192,10.329988
"210602",80526,"Capreolus capreolus",62.467748,11.809127
"210608",80526,"Capreolus capreolus",62.955897,8.11529
"210610",80526,"Capreolus capreolus",63.820473,12.097962
"210611",80526,"Capreolus capreolus",59.511638,10.856032
"210612",80526,"Capreolus capreolus",62.466684,6.234658
"210614",80526,"Capreolus capreolus",59.417262,10.436016
"210615",80526,"Capreolus capreolus",63.422537,10.675588
"210616",80526,"Capreolus capreolus",63.491639,10.043102
"210617",80526,"Capreolus capreolus",63.705726,11.000616
"210618",80526,"Capreolus capreolus",63.495724,10.072064
"210620",80526,"Capreolus capreolus",63.492429,10.044459
"210621",80526,"Capreolus capreolus",63.320967,10.283842
"210622",80526,"Capreolus capreolus",59.220749,5.213436
"210623",80526,"Capreolus capreolus",63.494313,10.062272
"210624",80526,"Capreolus capreolus",63.49313,10.040533
"210625",80526,"Capreolus capreolus",63.35515,10.400811
"210626",80526,"Capreolus capreolus",63.443501,10.466155
"210627",80526,"Capreolus capreolus",63.492421,10.042392
"210628",80526,"Capreolus capreolus",60.036753,6.563415
"210629",80526,"Capreolus capreolus",63.493467,10.057322
"210630",80526,"Capreolus capreolus",59.006144,5.627442
"210633",80526,"Capreolus capreolus",58.669984,7.459053
"210636",80526,"Capreolus capreolus",63.495788,10.060979
"210640",80526,"Capreolus capreolus",63.092581,9.271674
"210641",80526,"Capreolus capreolus",62.470837,11.722673
"210645",80526,"Capreolus capreolus",60.17524,12.069234
"210650",80526,"Capreolus capreolus",63.606666,10.845091
"210651",80526,"Capreolus capreolus",59.432953,9.889149
"210652",80526,"Capreolus capreolus",60.714193,10.7382
"210653",80526,"Capreolus capreolus",58.143253,6.6132
"210658",80526,"Capreolus capreolus",58.687178,9.138669
"210660",80526,"Capreolus capreolus",59.880205,10.298224
"210661",80526,"Capreolus capreolus",62.708728,10.032259
"210663",80526,"Capreolus capreolus",63.448533,10.452761
"210664",80526,"Capreolus capreolus",62.674695,11.444321
"210665",80526,"Capreolus capreolus",63.495067,10.068605
"210666",80526,"Capreolus capreolus",62.432747,11.854869
"210667",80526,"Capreolus capreolus",58.541118,6.209488
"210668",80526,"Capreolus capreolus",63.494181,10.043722
"210671",80526,"Capreolus capreolus",59.207337,10.980593
"210672",80526,"Capreolus capreolus",62.602815,9.725197
"210676",80526,"Capreolus capreolus",59.353233,10.199418
"210678",80526,"Capreolus capreolus",58.153104,7.086495
"210679",80526,"Capreolus capreolus",60.169016,9.73471
"210680",80526,"Capreolus capreolus",60.035631,10.264375
"210681",80526,"Capreolus capreolus",62.758965,9.966709
"210682",80526,"Capreolus capreolus",59.791155,10.697507
"210683",80526,"Capreolus capreolus",63.495692,10.039383
"210684",80526,"Capreolus capreolus",62.928237,6.968286
"210686",80526,"Capreolus capreolus",63.784424,11.498633
"210688",80526,"Capreolus capreolus",59.970451,10.808763
"210689",80526,"Capreolus capreolus",59.387179,5.474684
"210691",80526,"Capreolus capreolus",58.114007,7.875584
"210694",80526,"Capreolus capreolus",62.533549,11.447366
"210695",80526,"Capreolus capreolus",58.456643,8.87354
"210696",80526,"Capreolus capreolus",62.528971,11.460958
"210699",80526,"Capreolus capreolus",58.452268,8.861692
"210700",80526,"Capreolus capreolus",58.116393,6.570799
"210701",80526,"Capreolus capreolus",59.893591,10.598144
"210702",80526,"Capreolus capreolus",63.393211,10.488586
"210704",80526,"Capreolus capreolus",58.578318,7.88834
"210705",80526,"Capreolus capreolus",63.42226,10.487463
"210707",80526,"Capreolus capreolus",63.297209,9.082623
"210709",80526,"Capreolus capreolus",59.177009,10.968133
"210710",80526,"Capreolus capreolus",63.308562,9.079928
"210713",80526,"Capreolus capreolus",58.972484,5.682743
"210714",80526,"Capreolus capreolus",65.818441,12.417574
"210715",80526,"Capreolus capreolus",63.428457,10.681229
"210716",80526,"Capreolus capreolus",65.977264,12.262165
"210721",80526,"Capreolus capreolus",63.428461,10.361249
"210722",80526,"Capreolus capreolus",64.135788,13.871533
"210726",80526,"Capreolus capreolus",59.401659,10.658466
"210727",80526,"Capreolus capreolus",59.843834,10.8709
"210729",80526,"Capreolus capreolus",59.537307,10.415633
"210731",80526,"Capreolus capreolus",63.298961,10.2797
"210733",80526,"Capreolus capreolus",62.471331,11.760573
"210736",80526,"Capreolus capreolus",66.109058,13.084492
"210739",80526,"Capreolus capreolus",63.334726,10.878625
"210740",80526,"Capreolus capreolus",59.971831,10.771555
"210741",80526,"Capreolus capreolus",58.251626,7.917625
"210742",80526,"Capreolus capreolus",58.958887,6.137973
"210745",80526,"Capreolus capreolus",57.984361,7.536587
"210748",80526,"Capreolus capreolus",62.306156,9.610042
"210752",80526,"Capreolus capreolus",58.964616,5.683892
"210758",80526,"Capreolus capreolus",58.71703,9.208639
"210759",80526,"Capreolus capreolus",61.327285,11.419815
"210763",80526,"Capreolus capreolus",59.885348,10.613793
"210764",80526,"Capreolus capreolus",62.467955,6.296705
"210765",80526,"Capreolus capreolus",59.873388,10.572506
"210766",80526,"Capreolus capreolus",62.908496,6.904595
"210769",80526,"Capreolus capreolus",62.567646,7.589012
"210770",80526,"Capreolus capreolus",63.036951,9.001721
"210771",80526,"Capreolus capreolus",63.49309,10.036994
"210775",80526,"Capreolus capreolus",59.816421,8.210844
"210776",80526,"Capreolus capreolus",63.323875,8.573171
"210777",80526,"Capreolus capreolus",59.893838,10.604495
"210778",80526,"Capreolus capreolus",58.33697,8.522021
"210779",80526,"Capreolus capreolus",63.493555,10.041081
"210780",80526,"Capreolus capreolus",59.860446,10.85261
"210782",80526,"Capreolus capreolus",59.910425,10.907955
"210785",80526,"Capreolus capreolus",58.54866,7.743343
"210792",80526,"Capreolus capreolus",58.732891,9.142352
"210793",80526,"Capreolus capreolus",59.661436,6.430716
"210795",80526,"Capreolus capreolus",66.435651,14.044737
"210796",80526,"Capreolus capreolus",63.49639,10.033382
"210797",80526,"Capreolus capreolus",68.143724,16.341729
"210799",80526,"Capreolus capreolus",59.424295,10.635703
