"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1860",81230,"Sylvicapra grimmia",11.12539,1.11669
"1861",81230,"Sylvicapra grimmia",11.03711,1.37852
"1862",81230,"Sylvicapra grimmia",11.20711,1.10211
"1863",81230,"Sylvicapra grimmia",11.35658,1.55163
"1864",81230,"Sylvicapra grimmia",11.38512,1.59653
"1865",81230,"Sylvicapra grimmia",11.16528,1.12612
"1866",81230,"Sylvicapra grimmia",11.23236,1.32892
"1867",81230,"Sylvicapra grimmia",11.11367,1.63118
"1868",81230,"Sylvicapra grimmia",11.06197,1.59369
"1869",81230,"Sylvicapra grimmia",10.96111,1.23113
"1870",81230,"Sylvicapra grimmia",11.21532,1.13302
"1871",81230,"Sylvicapra grimmia",11.17131,1.51582
"1872",81230,"Sylvicapra grimmia",11.3388,1.60301
"1873",81230,"Sylvicapra grimmia",11.38168,1.67191
"1874",81230,"Sylvicapra grimmia",11.02519,1.53693
"1875",81230,"Sylvicapra grimmia",11.37189,1.67388
"1876",81230,"Sylvicapra grimmia",11.16612,1.1261
"1877",81230,"Sylvicapra grimmia",11.35989,1.63111
"1878",81230,"Sylvicapra grimmia",11.35815,1.59719
"1879",81230,"Sylvicapra grimmia",11.09118,1.11853
"1880",81230,"Sylvicapra grimmia",11.16818,1.55268
"1881",81230,"Sylvicapra grimmia",11.19724,1.18803
"1882",81230,"Sylvicapra grimmia",11.22651,1.29761
"1883",81230,"Sylvicapra grimmia",10.91637,1.30127
"1884",81230,"Sylvicapra grimmia",11.26688,1.58126
"1885",81230,"Sylvicapra grimmia",11.37169,1.70212
"1886",81230,"Sylvicapra grimmia",11.13912,1.11714
"1887",81230,"Sylvicapra grimmia",11.35639,1.83113
"1888",81230,"Sylvicapra grimmia",11.05629,1.61968
"1889",81230,"Sylvicapra grimmia",11.23527,1.81117
"1890",81230,"Sylvicapra grimmia",11.11607,1.68706
"1891",81230,"Sylvicapra grimmia",11.11158,1.77561
"1892",81230,"Sylvicapra grimmia",11.01355,1.17591
"1893",81230,"Sylvicapra grimmia",11.31517,1.91967
"1894",81230,"Sylvicapra grimmia",11.1939,1.51553
"1895",81230,"Sylvicapra grimmia",11.10958,1.63116
"1896",81230,"Sylvicapra grimmia",11.201,1.50397
"1897",81230,"Sylvicapra grimmia",11.12121,1.66651
"1898",81230,"Sylvicapra grimmia",11.01162,1.0159
"1899",81230,"Sylvicapra grimmia",10.88122,1.27893
"1900",81230,"Sylvicapra grimmia",11.35932,1.63112
"1901",81230,"Sylvicapra grimmia",11.03534,1.12972
"1902",81230,"Sylvicapra grimmia",11.01323,1.36637
"1903",81230,"Sylvicapra grimmia",11.19322,1.82777
"1904",81230,"Sylvicapra grimmia",11.19963,1.16195
"1905",81230,"Sylvicapra grimmia",11.10178,1.25176
"1906",81230,"Sylvicapra grimmia",11.25998,1.85059
"1907",81230,"Sylvicapra grimmia",11.11587,1.77312
"1908",81230,"Sylvicapra grimmia",11.15853,1.129
"1909",81230,"Sylvicapra grimmia",11.27604,1.87198
"1910",81230,"Sylvicapra grimmia",11.11661,1.75835
"1911",81230,"Sylvicapra grimmia",11.35888,1.57911
"1912",81230,"Sylvicapra grimmia",11.37777,1.91201
"1913",81230,"Sylvicapra grimmia",10.97572,1.36201
"1914",81230,"Sylvicapra grimmia",11.35162,1.90138
"1916",81230,"Sylvicapra grimmia",11.32856,1.56231
"1917",81230,"Sylvicapra grimmia",11.32293,1.60377
"1918",81230,"Sylvicapra grimmia",11.16201,1.18168
"1919",81230,"Sylvicapra grimmia",11.02122,1.16026
"1920",81230,"Sylvicapra grimmia",11.19997,1.79308
"1922",81230,"Sylvicapra grimmia",11.38751,1.81166
"1923",81230,"Sylvicapra grimmia",11.19056,1.78871
"1924",81230,"Sylvicapra grimmia",11.18222,1.7324
"1925",81230,"Sylvicapra grimmia",11.38662,1.78361
"1926",81230,"Sylvicapra grimmia",11.38791,1.81164
"1927",81230,"Sylvicapra grimmia",11.25893,2.339363
"1928",81230,"Sylvicapra grimmia",11.259066,2.373923
"1929",81230,"Sylvicapra grimmia",11.275056,2.187911
"1930",81230,"Sylvicapra grimmia",11.402172,2.301083
"1931",81230,"Sylvicapra grimmia",11.037111,2.35228
"1932",81230,"Sylvicapra grimmia",11.3892,2.191201
"1933",81230,"Sylvicapra grimmia",11.748029,2.622063
"1934",81230,"Sylvicapra grimmia",11.744118,2.571992
"1935",81230,"Sylvicapra grimmia",11.303864,2.327858
"1936",81230,"Sylvicapra grimmia",11.38905,2.193529
"1937",81230,"Sylvicapra grimmia",11.343665,2.183207
"1938",81230,"Sylvicapra grimmia",11.175652,2.902175
"1939",81230,"Sylvicapra grimmia",11.115204,2.752081
"1940",81230,"Sylvicapra grimmia",11.494252,2.992922
"1941",81230,"Sylvicapra grimmia",11.329922,2.20266
"1942",81230,"Sylvicapra grimmia",11.177971,2.920126
"1943",81230,"Sylvicapra grimmia",11.331111,2.255873
"1944",81230,"Sylvicapra grimmia",11.625736,2.268086
"1945",81230,"Sylvicapra grimmia",11.625453,2.251993
"1946",81230,"Sylvicapra grimmia",11.775004,2.585523
"1947",81230,"Sylvicapra grimmia",11.166715,2.205075
"1948",81230,"Sylvicapra grimmia",11.75708,2.570221
"1949",81230,"Sylvicapra grimmia",11.301461,2.958212
"1950",81230,"Sylvicapra grimmia",11.757264,2.572722
"1951",81230,"Sylvicapra grimmia",11.811656,2.769683
"1952",81230,"Sylvicapra grimmia",11.175034,2.821801
"1954",81230,"Sylvicapra grimmia",11.111112,2.221053
"1955",81230,"Sylvicapra grimmia",11.409536,2.266891
"1956",81230,"Sylvicapra grimmia",11.112238,2.23357
"1957",81230,"Sylvicapra grimmia",11.215573,2.137799
"1958",81230,"Sylvicapra grimmia",11.757023,2.527872
"1961",81230,"Sylvicapra grimmia",11.113818,2.253898
"1962",81230,"Sylvicapra grimmia",11.112254,2.236209
"1963",81230,"Sylvicapra grimmia",11.076381,2.328927
"1964",81230,"Sylvicapra grimmia",11.574902,2.092753
"1966",81230,"Sylvicapra grimmia",11.667759,2.261919
"1967",81230,"Sylvicapra grimmia",11.181554,2.099295
"1968",81230,"Sylvicapra grimmia",11.322156,2.988725
"1969",81230,"Sylvicapra grimmia",11.811806,2.729902
"1970",81230,"Sylvicapra grimmia",11.271903,2.188163
"1971",81230,"Sylvicapra grimmia",11.225729,2.79178
"1972",81230,"Sylvicapra grimmia",11.004609,2.326237
"1973",81230,"Sylvicapra grimmia",11.302013,2.926911
"1975",81230,"Sylvicapra grimmia",11.213839,2.187566
"1976",81230,"Sylvicapra grimmia",11.116677,2.806262
"1981",81230,"Sylvicapra grimmia",11.056589,2.138222
"1982",81230,"Sylvicapra grimmia",11.206726,2.022523
"1984",81230,"Sylvicapra grimmia",11.112782,2.762118
"1985",81230,"Sylvicapra grimmia",11.438085,2.023819
"1987",81230,"Sylvicapra grimmia",11.166917,2.188036
"1988",81230,"Sylvicapra grimmia",11.278123,2.225596
"1990",81230,"Sylvicapra grimmia",11.371133,2.090563
"1992",81230,"Sylvicapra grimmia",11.339705,2.108123
"1993",81230,"Sylvicapra grimmia",11.198886,2.29833
"1994",81230,"Sylvicapra grimmia",11.378056,2.287822
"1995",81230,"Sylvicapra grimmia",11.330771,2.123365
"1996",81230,"Sylvicapra grimmia",11.346812,2.107387
"1997",81230,"Sylvicapra grimmia",11.361609,2.107274
"1998",81230,"Sylvicapra grimmia",11.74701,2.279792
"1999",81230,"Sylvicapra grimmia",11.145211,2.255237
"2000",81230,"Sylvicapra grimmia",11.561474,2.598226
"2001",81230,"Sylvicapra grimmia",11.259441,2.282288
"2002",81230,"Sylvicapra grimmia",11.111115,2.762119
"2005",81230,"Sylvicapra grimmia",11.225955,2.33831
"2006",81230,"Sylvicapra grimmia",11.166661,2.205058
"2007",81230,"Sylvicapra grimmia",11.291149,2.279729
"2008",81230,"Sylvicapra grimmia",11.299025,2.229208
"2009",81230,"Sylvicapra grimmia",11.337503,2.107803
"2010",81230,"Sylvicapra grimmia",11.394479,2.211932
"2011",81230,"Sylvicapra grimmia",11.376858,2.322123
"2013",81230,"Sylvicapra grimmia",11.378567,2.392221
"2014",81230,"Sylvicapra grimmia",11.337506,2.108164
"2015",81230,"Sylvicapra grimmia",11.366198,2.198062
"2016",81230,"Sylvicapra grimmia",11.774847,2.521226
"2018",81230,"Sylvicapra grimmia",11.409766,2.200302
"2019",81230,"Sylvicapra grimmia",11.322349,2.020327
"2021",81230,"Sylvicapra grimmia",11.370835,2.090203
"2024",81230,"Sylvicapra grimmia",11.25642,2.168628
"2025",81230,"Sylvicapra grimmia",11.304,2.206321
"2026",81230,"Sylvicapra grimmia",11.344378,2.198293
"2027",81230,"Sylvicapra grimmia",11.144724,2.277127
"2028",81230,"Sylvicapra grimmia",11.189454,2.117133
"2031",81230,"Sylvicapra grimmia",11.360099,2.216585
"2033",81230,"Sylvicapra grimmia",11.18758,2.236275
"2034",81230,"Sylvicapra grimmia",11.366632,2.123981
"2037",81230,"Sylvicapra grimmia",11.399111,2.210372
"2038",81230,"Sylvicapra grimmia",11.33077,2.123228
"2039",81230,"Sylvicapra grimmia",11.692117,2.262104
"2041",81230,"Sylvicapra grimmia",11.288815,2.227397
"2044",81230,"Sylvicapra grimmia",11.403691,2.269622
"2045",81230,"Sylvicapra grimmia",11.426925,2.015223
"2047",81230,"Sylvicapra grimmia",11.111104,2.791257
"2049",81230,"Sylvicapra grimmia",11.379234,2.212779
"2052",81230,"Sylvicapra grimmia",11.200901,2.979823
"2053",81230,"Sylvicapra grimmia",11.198141,2.101131
"2054",81230,"Sylvicapra grimmia",11.076579,2.361223
"2055",81230,"Sylvicapra grimmia",11.278065,2.227858
"2056",81230,"Sylvicapra grimmia",11.113711,2.215659
"2057",81230,"Sylvicapra grimmia",11.112711,2.76523
"2058",81230,"Sylvicapra grimmia",11.182033,1.9314
"2059",81230,"Sylvicapra grimmia",12.17298,2.79832
"2060",81230,"Sylvicapra grimmia",11.51875,2.8739
"2061",81230,"Sylvicapra grimmia",11.61994,2.70824
"2062",81230,"Sylvicapra grimmia",11.410033,2.188417
"2063",81230,"Sylvicapra grimmia",11.608,2.3044
"2064",81230,"Sylvicapra grimmia",11.89766,2.61278
"2065",81230,"Sylvicapra grimmia",11.519617,2.325233
"2066",81230,"Sylvicapra grimmia",11.181933,1.984617
"2067",81230,"Sylvicapra grimmia",11.879972,2.412417
"2068",81230,"Sylvicapra grimmia",12.24378,2.72528
"2069",81230,"Sylvicapra grimmia",12.14548,2.54486
"2070",81230,"Sylvicapra grimmia",11.43912,2.8409
"2071",81230,"Sylvicapra grimmia",11.39237,2.97433
"2072",81230,"Sylvicapra grimmia",11.83696,2.88405
"2073",81230,"Sylvicapra grimmia",11.78282,2.88964
"2074",81230,"Sylvicapra grimmia",12.1071,2.47132
"2075",81230,"Sylvicapra grimmia",12.11473,2.67287
"2076",81230,"Sylvicapra grimmia",11.410083,2.193717
"2077",81230,"Sylvicapra grimmia",12.19833,2.72531
"2078",81230,"Sylvicapra grimmia",12.01727,2.52042
"2079",81230,"Sylvicapra grimmia",11.269222,1.975028
"2080",81230,"Sylvicapra grimmia",11.77235,2.6897
"2081",81230,"Sylvicapra grimmia",11.91066,2.74354
"2082",81230,"Sylvicapra grimmia",11.90926,2.74353
"2083",81230,"Sylvicapra grimmia",12.16151,2.77934
"2084",81230,"Sylvicapra grimmia",11.96738,2.77941
"2085",81230,"Sylvicapra grimmia",11.97489,2.83354
"2086",81230,"Sylvicapra grimmia",11.95093,2.70699
"2087",81230,"Sylvicapra grimmia",11.9478,2.72537
"2088",81230,"Sylvicapra grimmia",11.93925,2.94139
"2089",81230,"Sylvicapra grimmia",11.87745,2.74371
"2090",81230,"Sylvicapra grimmia",11.5,2.2432
"2091",81230,"Sylvicapra grimmia",11.39241,2.20349
"2092",81230,"Sylvicapra grimmia",11.90979,2.81576
"2093",81230,"Sylvicapra grimmia",11.80125,2.501333
"2094",81230,"Sylvicapra grimmia",11.2169,1.986717
"2095",81230,"Sylvicapra grimmia",11.69273,2.90443
"2096",81230,"Sylvicapra grimmia",11.236017,1.992267
"2097",81230,"Sylvicapra grimmia",12.10705,2.48182
"2098",81230,"Sylvicapra grimmia",11.78287,2.80117
"2099",81230,"Sylvicapra grimmia",11.88579,2.78462
"2100",81230,"Sylvicapra grimmia",11.181933,2.081717
"2101",81230,"Sylvicapra grimmia",11.59024,2.92337
"2102",81230,"Sylvicapra grimmia",12.118,2.6904
"2103",81230,"Sylvicapra grimmia",12.24005,2.74367
"2104",81230,"Sylvicapra grimmia",11.46475,2.12806
"2105",81230,"Sylvicapra grimmia",11.96673,2.56423
"2106",81230,"Sylvicapra grimmia",11.733733,2.6897
"2107",81230,"Sylvicapra grimmia",11.91869,2.76167
"2108",81230,"Sylvicapra grimmia",12.05327,2.48651
"2109",81230,"Sylvicapra grimmia",11.44925,2.250389
"2110",81230,"Sylvicapra grimmia",12.03499,2.5549
"2111",81230,"Sylvicapra grimmia",11.65627,2.73777
"2112",81230,"Sylvicapra grimmia",11.889389,2.495861
"2113",81230,"Sylvicapra grimmia",11.886861,2.463778
"2114",81230,"Sylvicapra grimmia",11.59023,2.90464
"2115",81230,"Sylvicapra grimmia",11.98457,2.86989
"2116",81230,"Sylvicapra grimmia",11.78256,2.97235
"2117",81230,"Sylvicapra grimmia",11.78253,2.97253
"2118",81230,"Sylvicapra grimmia",12.10717,2.44915
"2119",81230,"Sylvicapra grimmia",11.96299,2.44102
"2120",81230,"Sylvicapra grimmia",11.81857,2.41709
"2121",81230,"Sylvicapra grimmia",12.03498,2.49311
"2122",81230,"Sylvicapra grimmia",11.644283,2.329983
"2123",81230,"Sylvicapra grimmia",11.6924,2.80155
"2124",81230,"Sylvicapra grimmia",11.87275,2.98553
"2125",81230,"Sylvicapra grimmia",11.644283,2.310583
"2126",81230,"Sylvicapra grimmia",11.888694,2.487333
"2127",81230,"Sylvicapra grimmia",11.94192,2.56423
"2128",81230,"Sylvicapra grimmia",11.199867,2.036767
"2129",81230,"Sylvicapra grimmia",11.72735,2.474717
"2130",81230,"Sylvicapra grimmia",11.885944,2.453306
"2131",81230,"Sylvicapra grimmia",11.410133,2.214217
"2132",81230,"Sylvicapra grimmia",12.02176,2.94226
"2133",81230,"Sylvicapra grimmia",11.59025,2.90176
"2134",81230,"Sylvicapra grimmia",11.85472,2.97954
"2135",81230,"Sylvicapra grimmia",11.66885,2.691033
"2136",81230,"Sylvicapra grimmia",11.46489,2.92634
"2137",81230,"Sylvicapra grimmia",11.181967,1.97085
"2138",81230,"Sylvicapra grimmia",11.92827,2.42258
"2139",81230,"Sylvicapra grimmia",11.606967,2.286383
"2140",81230,"Sylvicapra grimmia",12.06781,2.9993
"2141",81230,"Sylvicapra grimmia",11.181933,2.082167
"2142",81230,"Sylvicapra grimmia",11.1643,1.972733
"2143",81230,"Sylvicapra grimmia",11.708833,2.546633
"2144",81230,"Sylvicapra grimmia",12.07153,2.50083
"2145",81230,"Sylvicapra grimmia",12.1072,2.46896
"2146",81230,"Sylvicapra grimmia",12.15479,2.58164
"2147",81230,"Sylvicapra grimmia",11.71023,2.78625
"2148",81230,"Sylvicapra grimmia",12.00601,2.94226
"2149",81230,"Sylvicapra grimmia",11.69215,2.76235
"2150",81230,"Sylvicapra grimmia",11.68172,2.63631
"2151",81230,"Sylvicapra grimmia",11.697167,2.58135
"2152",81230,"Sylvicapra grimmia",11.428183,2.170483
"2153",81230,"Sylvicapra grimmia",11.6935,2.67243
"2154",81230,"Sylvicapra grimmia",12.09906,2.90051
"2155",81230,"Sylvicapra grimmia",12.06452,2.99915
"2156",81230,"Sylvicapra grimmia",11.58988,2.23845
"2157",81230,"Sylvicapra grimmia",11.62035,2.84825
"2158",81230,"Sylvicapra grimmia",11.80097,2.94604
"2159",81230,"Sylvicapra grimmia",11.672967,2.816867
"2160",81230,"Sylvicapra grimmia",11.93616,2.54623
"2161",81230,"Sylvicapra grimmia",11.725967,2.4378
"2162",81230,"Sylvicapra grimmia",11.674722,2.75225
"2163",81230,"Sylvicapra grimmia",11.269528,1.98975
"2164",81230,"Sylvicapra grimmia",11.61987,2.75979
"2165",81230,"Sylvicapra grimmia",11.554133,2.28425
"2166",81230,"Sylvicapra grimmia",11.72074,2.52974
"2167",81230,"Sylvicapra grimmia",11.654806,2.867389
"2168",81230,"Sylvicapra grimmia",11.674611,2.775444
"2169",81230,"Sylvicapra grimmia",11.720833,2.600528
"2170",81230,"Sylvicapra grimmia",12.09902,2.87618
"2171",81230,"Sylvicapra grimmia",11.61986,2.75231
"2172",81230,"Sylvicapra grimmia",11.72846,2.77888
"2174",81230,"Sylvicapra grimmia",2.175,31.853
"2175",81230,"Sylvicapra grimmia",-24.200627,30.880337
"2176",81230,"Sylvicapra grimmia",-24.201253,30.883427
"2177",81230,"Sylvicapra grimmia",-15.00266,25.946617
"2178",81230,"Sylvicapra grimmia",-24.199374,30.884285
"2180",81230,"Sylvicapra grimmia",-27.042003,32.411041
"2181",81230,"Sylvicapra grimmia",-24.2,30.880337
"2182",81230,"Sylvicapra grimmia",-33.028076,18.108902
"2183",81230,"Sylvicapra grimmia",-27.525551,31.356697
"2184",81230,"Sylvicapra grimmia",-22.477513,17.245917
"2185",81230,"Sylvicapra grimmia",3.733333,29.716694
"2223",81230,"Sylvicapra grimmia",-14.83,32.8
"2226",81230,"Sylvicapra grimmia",-15.7,32.53
"2229",81230,"Sylvicapra grimmia",-20.3,28.93
"2230",81230,"Sylvicapra grimmia",-22.82,33.52
"2231",81230,"Sylvicapra grimmia",-24.198748,30.888062
"2232",81230,"Sylvicapra grimmia",-24.200627,30.889778
