"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1848",80637,"Rangifer tarandus",59.504339,7.666879
"1849",80637,"Rangifer tarandus",59.399828,7.571827
"1850",80637,"Rangifer tarandus",59.517502,7.559043
"1851",80637,"Rangifer tarandus",59.490727,7.670423
"1852",80637,"Rangifer tarandus",59.48006,7.671612
"1853",80637,"Rangifer tarandus",59.402651,7.590154
"1854",80637,"Rangifer tarandus",59.504546,7.587259
"1855",80637,"Rangifer tarandus",59.519962,7.503094
"1856",80637,"Rangifer tarandus",59.58917,7.394256
"1857",80637,"Rangifer tarandus",59.472385,7.399574
"1858",80637,"Rangifer tarandus",59.401466,7.402874
"1859",80637,"Rangifer tarandus",59.296603,6.969335
"1860",80637,"Rangifer tarandus",59.601681,7.402439
"1861",80637,"Rangifer tarandus",59.466778,7.594186
"1862",80637,"Rangifer tarandus",59.512627,7.391433
"1863",80637,"Rangifer tarandus",59.532709,7.529443
"1864",80637,"Rangifer tarandus",59.469163,7.403915
"1865",80637,"Rangifer tarandus",59.528186,7.525896
"1866",80637,"Rangifer tarandus",59.322516,7.831785
"1867",80637,"Rangifer tarandus",59.381814,7.898085
"1868",80637,"Rangifer tarandus",59.338877,7.939516
"1869",80637,"Rangifer tarandus",59.271989,7.83884
"1870",80637,"Rangifer tarandus",59.810575,8.237148
"1871",80637,"Rangifer tarandus",59.379484,7.573765
"1872",80637,"Rangifer tarandus",58.806692,7.412729
"1873",80637,"Rangifer tarandus",59.838894,6.862186
"1874",80637,"Rangifer tarandus",59.350365,7.931506
"1875",80637,"Rangifer tarandus",59.802159,8.265856
"1877",80637,"Rangifer tarandus",59.789235,8.241338
"1878",80637,"Rangifer tarandus",59.831235,8.229561
"1879",80637,"Rangifer tarandus",59.794297,7.279639
"1880",80637,"Rangifer tarandus",59.716029,7.572801
"1881",80637,"Rangifer tarandus",59.853282,6.932737
"1882",80637,"Rangifer tarandus",59.813329,7.211633
"1883",80637,"Rangifer tarandus",59.461037,7.204319
"1884",80637,"Rangifer tarandus",59.884008,9.177368
"1885",80637,"Rangifer tarandus",58.920927,6.812399
"1886",80637,"Rangifer tarandus",59.398877,7.403667
"1887",80637,"Rangifer tarandus",59.812935,8.243801
"1889",80637,"Rangifer tarandus",59.07758,7.719484
"1890",80637,"Rangifer tarandus",59.818036,8.116599
"1891",80637,"Rangifer tarandus",59.779049,7.596789
"1892",80637,"Rangifer tarandus",59.225155,6.897241
"1893",80637,"Rangifer tarandus",59.500689,7.16624
"1894",80637,"Rangifer tarandus",58.830588,6.701036
"1895",80637,"Rangifer tarandus",59.516162,7.057044
"1896",80637,"Rangifer tarandus",59.613667,7.419551
"1897",80637,"Rangifer tarandus",59.516141,7.390189
"1898",80637,"Rangifer tarandus",59.591849,7.279022
"1899",80637,"Rangifer tarandus",59.310813,7.606258
"1900",80637,"Rangifer tarandus",59.036871,7.212387
"1901",80637,"Rangifer tarandus",59.242964,7.598434
"1902",80637,"Rangifer tarandus",59.298247,7.594623
"1903",80637,"Rangifer tarandus",59.04096,7.177316
"1904",80637,"Rangifer tarandus",59.305505,7.59383
"1905",80637,"Rangifer tarandus",59.318278,7.589917
"1906",80637,"Rangifer tarandus",59.318671,7.605089
"1907",80637,"Rangifer tarandus",59.367812,7.552305
"1908",80637,"Rangifer tarandus",59.224581,7.598145
"1909",80637,"Rangifer tarandus",58.537374,7.25991
"1910",80637,"Rangifer tarandus",59.089706,7.445527
"1911",80637,"Rangifer tarandus",59.16152,6.889042
"1912",80637,"Rangifer tarandus",59.398201,6.34886
"1913",80637,"Rangifer tarandus",59.396978,6.446202
"1914",80637,"Rangifer tarandus",59.720315,6.977323
"1915",80637,"Rangifer tarandus",59.034072,7.125763
"1916",80637,"Rangifer tarandus",59.432455,6.44262
"1917",80637,"Rangifer tarandus",59.672524,6.949792
"1918",80637,"Rangifer tarandus",59.749294,6.973375
"1919",80637,"Rangifer tarandus",62.176333,11.370002
"1920",80637,"Rangifer tarandus",62.197363,11.119451
"1921",80637,"Rangifer tarandus",62.297715,11.133003
"1922",80637,"Rangifer tarandus",62.368328,8.274952
"1923",80637,"Rangifer tarandus",60.334087,9.39072
"1924",80637,"Rangifer tarandus",60.000438,9.021288
"1925",80637,"Rangifer tarandus",60.323703,9.436669
"1926",80637,"Rangifer tarandus",59.932502,9.180831
"1927",80637,"Rangifer tarandus",59.035587,7.218494
"1928",80637,"Rangifer tarandus",59.204394,7.238256
"1929",80637,"Rangifer tarandus",59.229011,7.125706
"1930",80637,"Rangifer tarandus",59.197774,7.373531
"1931",80637,"Rangifer tarandus",59.067328,7.270624
"1932",80637,"Rangifer tarandus",59.026884,7.183698
"1933",80637,"Rangifer tarandus",59.449366,7.207906
"1934",80637,"Rangifer tarandus",59.034878,7.281062
"1935",80637,"Rangifer tarandus",59.138644,7.178326
"1936",80637,"Rangifer tarandus",59.06956,6.942136
"1937",80637,"Rangifer tarandus",58.887682,7.079563
"1938",80637,"Rangifer tarandus",58.674855,6.899289
"1939",80637,"Rangifer tarandus",59.334008,7.975097
"1940",80637,"Rangifer tarandus",59.740894,8.151477
"1941",80637,"Rangifer tarandus",59.321523,7.940038
"1942",80637,"Rangifer tarandus",59.755601,7.019954
"1943",80637,"Rangifer tarandus",59.769177,7.027513
"1944",80637,"Rangifer tarandus",59.036457,6.82609
"1945",80637,"Rangifer tarandus",58.983685,7.086289
"1946",80637,"Rangifer tarandus",59.109125,6.906351
"1947",80637,"Rangifer tarandus",59.77617,6.985146
"1948",80637,"Rangifer tarandus",59.841521,7.031309
"1949",80637,"Rangifer tarandus",58.946881,7.155498
"1950",80637,"Rangifer tarandus",59.824234,7.130558
"1951",80637,"Rangifer tarandus",62.185406,9.271054
"1952",80637,"Rangifer tarandus",59.782605,8.405324
"1953",80637,"Rangifer tarandus",62.303836,9.444857
"1954",80637,"Rangifer tarandus",62.323473,9.548395
"1955",80637,"Rangifer tarandus",59.555623,6.956321
"1956",80637,"Rangifer tarandus",59.53863,6.929031
"1957",80637,"Rangifer tarandus",59.770622,7.060207
"1958",80637,"Rangifer tarandus",59.169518,6.5452
"1959",80637,"Rangifer tarandus",59.139635,6.55924
"1960",80637,"Rangifer tarandus",59.180572,6.589827
"1961",80637,"Rangifer tarandus",62.551881,8.627002
"1962",80637,"Rangifer tarandus",61.898619,7.408454
"1963",80637,"Rangifer tarandus",59.29525,7.189628
"1964",80637,"Rangifer tarandus",59.173387,7.203631
"1965",80637,"Rangifer tarandus",59.241976,7.088432
"1966",80637,"Rangifer tarandus",59.16442,7.235321
"1967",80637,"Rangifer tarandus",59.184454,7.23919
"1968",80637,"Rangifer tarandus",59.203938,7.24056
"1969",80637,"Rangifer tarandus",59.283222,7.320437
"1970",80637,"Rangifer tarandus",59.074302,7.264481
"1971",80637,"Rangifer tarandus",59.174001,7.29936
"1972",80637,"Rangifer tarandus",59.586708,7.224961
"1973",80637,"Rangifer tarandus",59.437506,7.147628
"1974",80637,"Rangifer tarandus",59.041843,6.780773
"1975",80637,"Rangifer tarandus",58.987682,6.605942
"1976",80637,"Rangifer tarandus",59.652515,7.33434
"1977",80637,"Rangifer tarandus",59.691055,7.199311
"1978",80637,"Rangifer tarandus",59.725862,7.784883
"1979",80637,"Rangifer tarandus",59.692948,7.395094
"1980",80637,"Rangifer tarandus",59.127323,6.56285
"1981",80637,"Rangifer tarandus",59.271678,6.767001
"1982",80637,"Rangifer tarandus",59.257927,6.643366
"1983",80637,"Rangifer tarandus",59.282207,6.668839
"1984",80637,"Rangifer tarandus",59.938827,9.209559
"1985",80637,"Rangifer tarandus",59.964045,9.205177
"1986",80637,"Rangifer tarandus",59.252464,6.612055
"1987",80637,"Rangifer tarandus",59.193371,6.580485
"1988",80637,"Rangifer tarandus",59.24647,6.785626
"1989",80637,"Rangifer tarandus",59.22569,6.773451
"1990",80637,"Rangifer tarandus",59.142241,6.609029
"1991",80637,"Rangifer tarandus",59.125419,6.630361
"1992",80637,"Rangifer tarandus",59.443328,6.945303
"1993",80637,"Rangifer tarandus",62.157618,11.49915
"1994",80637,"Rangifer tarandus",62.256236,11.203824
"1995",80637,"Rangifer tarandus",59.707938,7.08179
"1996",80637,"Rangifer tarandus",62.233017,11.567072
"1997",80637,"Rangifer tarandus",58.82772,7.153198
"1998",80637,"Rangifer tarandus",58.777478,7.163466
"1999",80637,"Rangifer tarandus",58.949001,7.213208
"2000",80637,"Rangifer tarandus",59.732368,7.062103
"2001",80637,"Rangifer tarandus",58.967762,7.522796
"2002",80637,"Rangifer tarandus",58.91693,7.222076
"2003",80637,"Rangifer tarandus",59.436016,7.054101
"2004",80637,"Rangifer tarandus",59.387193,7.227533
"2005",80637,"Rangifer tarandus",59.432758,7.023458
"2006",80637,"Rangifer tarandus",59.50294,7.108255
"2007",80637,"Rangifer tarandus",59.548681,7.038289
"2008",80637,"Rangifer tarandus",59.427173,7.047143
"2009",80637,"Rangifer tarandus",59.635178,7.097164
"2010",80637,"Rangifer tarandus",59.60269,7.176822
"2011",80637,"Rangifer tarandus",59.24084,6.622179
"2012",80637,"Rangifer tarandus",59.239174,6.764296
"2013",80637,"Rangifer tarandus",59.368232,6.732813
"2014",80637,"Rangifer tarandus",59.259033,6.833118
"2015",80637,"Rangifer tarandus",59.277254,6.705097
"2016",80637,"Rangifer tarandus",59.246894,6.809923
"2017",80637,"Rangifer tarandus",59.62245,7.06618
"2018",80637,"Rangifer tarandus",59.024396,7.002685
"2019",80637,"Rangifer tarandus",60.510907,6.836152
"2020",80637,"Rangifer tarandus",59.66444,7.016696
"2021",80637,"Rangifer tarandus",59.68255,7.080276
"2022",80637,"Rangifer tarandus",59.650721,7.043718
"2023",80637,"Rangifer tarandus",59.67462,7.130416
"2024",80637,"Rangifer tarandus",59.654929,7.10799
"2025",80637,"Rangifer tarandus",62.214805,9.205264
"2026",80637,"Rangifer tarandus",59.434979,6.639068
"2027",80637,"Rangifer tarandus",59.568137,6.965361
"2028",80637,"Rangifer tarandus",59.421777,6.733068
"2029",80637,"Rangifer tarandus",59.542465,6.775001
"2030",80637,"Rangifer tarandus",59.562578,6.965394
"2031",80637,"Rangifer tarandus",62.35484,8.489146
"2032",80637,"Rangifer tarandus",59.428397,6.631336
"2033",80637,"Rangifer tarandus",59.519437,6.799678
"2034",80637,"Rangifer tarandus",59.07511,6.578821
"2035",80637,"Rangifer tarandus",59.568267,6.925847
"2036",80637,"Rangifer tarandus",59.372448,6.741042
"2037",80637,"Rangifer tarandus",59.613098,6.891121
"2038",80637,"Rangifer tarandus",59.600212,6.865906
"2039",80637,"Rangifer tarandus",59.671959,7.113946
"2040",80637,"Rangifer tarandus",59.58323,6.937944
"2041",80637,"Rangifer tarandus",62.182123,11.473676
"2042",80637,"Rangifer tarandus",59.668061,7.179052
"2043",80637,"Rangifer tarandus",59.170869,7.331796
"2044",80637,"Rangifer tarandus",59.160184,7.32093
"2045",80637,"Rangifer tarandus",59.215197,7.181211
"2046",80637,"Rangifer tarandus",59.158942,7.332513
"2047",80637,"Rangifer tarandus",59.411631,6.982996
"2048",80637,"Rangifer tarandus",59.411401,7.025178
"2049",80637,"Rangifer tarandus",59.476867,7.064013
"2050",80637,"Rangifer tarandus",59.428269,7.069848
"2051",80637,"Rangifer tarandus",59.400607,7.213321
"2052",80637,"Rangifer tarandus",59.186778,6.57281
"2053",80637,"Rangifer tarandus",59.262126,6.62381
"2054",80637,"Rangifer tarandus",59.252419,6.815796
"2055",80637,"Rangifer tarandus",60.307739,9.397744
"2056",80637,"Rangifer tarandus",58.891111,7.061904
"2057",80637,"Rangifer tarandus",60.286129,9.461517
"2058",80637,"Rangifer tarandus",59.398172,6.546339
"2059",80637,"Rangifer tarandus",59.463067,6.54408
"2060",80637,"Rangifer tarandus",59.54847,6.830598
"2061",80637,"Rangifer tarandus",59.618172,6.944773
"2062",80637,"Rangifer tarandus",59.461015,6.979004
"2063",80637,"Rangifer tarandus",59.440181,6.50457
"2064",80637,"Rangifer tarandus",59.454197,6.905412
"2065",80637,"Rangifer tarandus",59.485934,6.964314
"2066",80637,"Rangifer tarandus",59.505148,6.817757
"2067",80637,"Rangifer tarandus",59.501649,6.95281
"2068",80637,"Rangifer tarandus",59.503354,6.980404
"2069",80637,"Rangifer tarandus",59.608977,7.033322
"2070",80637,"Rangifer tarandus",59.488171,6.874889
"2071",80637,"Rangifer tarandus",59.490317,6.916404
"2072",80637,"Rangifer tarandus",59.600004,7.008116
"2073",80637,"Rangifer tarandus",59.548469,6.919936
"2074",80637,"Rangifer tarandus",59.542583,6.958827
"2075",80637,"Rangifer tarandus",59.40974,6.776199
"2076",80637,"Rangifer tarandus",59.459534,7.177403
"2077",80637,"Rangifer tarandus",59.409026,7.08829
"2078",80637,"Rangifer tarandus",59.651491,7.146188
"2079",80637,"Rangifer tarandus",61.816572,7.654582
"2080",80637,"Rangifer tarandus",61.864325,7.839461
"2081",80637,"Rangifer tarandus",61.80904,7.974222
"2082",80637,"Rangifer tarandus",61.807195,7.833389
"2083",80637,"Rangifer tarandus",61.582309,10.25883
"2084",80637,"Rangifer tarandus",61.968523,7.600289
"2085",80637,"Rangifer tarandus",62.07659,7.51295
"2086",80637,"Rangifer tarandus",61.997231,7.503524
"2087",80637,"Rangifer tarandus",62.095331,7.620307
"2088",80637,"Rangifer tarandus",61.998349,8.3939
"2089",80637,"Rangifer tarandus",61.840143,8.112199
"2090",80637,"Rangifer tarandus",61.678262,10.357011
"2091",80637,"Rangifer tarandus",62.156635,7.882287
"2092",80637,"Rangifer tarandus",61.781767,7.565019
"2093",80637,"Rangifer tarandus",61.550455,10.382273
"2094",80637,"Rangifer tarandus",61.581921,10.520546
"2095",80637,"Rangifer tarandus",62.017703,7.602884
"2096",80637,"Rangifer tarandus",61.821822,7.943901
"2097",80637,"Rangifer tarandus",61.686064,10.11005
"2098",80637,"Rangifer tarandus",61.856929,7.719569
"2099",80637,"Rangifer tarandus",61.556072,10.57444
"2100",80637,"Rangifer tarandus",61.585468,10.583311
"2101",80637,"Rangifer tarandus",61.938598,9.727309
"2102",80637,"Rangifer tarandus",62.100665,9.467943
"2103",80637,"Rangifer tarandus",61.945892,8.323209
"2104",80637,"Rangifer tarandus",59.2135,6.606919
"2105",80637,"Rangifer tarandus",62.021696,9.406273
"2106",80637,"Rangifer tarandus",62.032644,9.454273
"2107",80637,"Rangifer tarandus",61.975299,9.576486
"2108",80637,"Rangifer tarandus",61.989675,9.800714
"2109",80637,"Rangifer tarandus",62.052942,9.526747
"2110",80637,"Rangifer tarandus",62.020053,9.658491
"2111",80637,"Rangifer tarandus",59.264347,6.768845
"2112",80637,"Rangifer tarandus",61.69895,10.160886
"2113",80637,"Rangifer tarandus",62.074807,9.705132
"2114",80637,"Rangifer tarandus",59.51381,6.913726
"2115",80637,"Rangifer tarandus",62.064964,9.9015
"2116",80637,"Rangifer tarandus",61.694929,9.996058
"2117",80637,"Rangifer tarandus",62.037974,9.49508
"2118",80637,"Rangifer tarandus",61.949776,9.358913
"2119",80637,"Rangifer tarandus",59.467012,6.938561
"2120",80637,"Rangifer tarandus",59.558118,6.762018
"2121",80637,"Rangifer tarandus",61.695719,10.123975
"2122",80637,"Rangifer tarandus",62.054792,9.633537
"2123",80637,"Rangifer tarandus",61.6782,9.976582
"2124",80637,"Rangifer tarandus",62.058118,9.804376
"2125",80637,"Rangifer tarandus",61.624383,10.600285
"2126",80637,"Rangifer tarandus",59.136959,6.62202
"2127",80637,"Rangifer tarandus",61.400752,10.54358
"2128",80637,"Rangifer tarandus",61.60832,10.482617
"2129",80637,"Rangifer tarandus",61.551386,10.36301
"2130",80637,"Rangifer tarandus",61.571341,10.57821
"2131",80637,"Rangifer tarandus",61.896822,9.908816
"2132",80637,"Rangifer tarandus",61.898577,7.499183
"2133",80637,"Rangifer tarandus",61.791599,8.023925
"2134",80637,"Rangifer tarandus",61.787701,10.019412
"2135",80637,"Rangifer tarandus",62.009421,9.352735
"2136",80637,"Rangifer tarandus",61.760115,7.80024
"2137",80637,"Rangifer tarandus",62.03979,8.062128
"2138",80637,"Rangifer tarandus",61.796295,7.543032
"2139",80637,"Rangifer tarandus",62.041965,7.425831
"2140",80637,"Rangifer tarandus",61.793032,8.208209
"2141",80637,"Rangifer tarandus",61.803677,7.623658
"2142",80637,"Rangifer tarandus",62.181925,9.585121
"2143",80637,"Rangifer tarandus",61.720244,7.972489
"2144",80637,"Rangifer tarandus",62.122594,7.812352
"2145",80637,"Rangifer tarandus",62.053978,7.671318
"2146",80637,"Rangifer tarandus",61.964229,9.92986
"2147",80637,"Rangifer tarandus",61.935605,8.429401
"2148",80637,"Rangifer tarandus",62.000883,10.008875
"2149",80637,"Rangifer tarandus",62.025847,9.889297
"2150",80637,"Rangifer tarandus",61.939417,10.022887
"2151",80637,"Rangifer tarandus",62.046965,9.997464
"2152",80637,"Rangifer tarandus",62.083088,9.962018
"2153",80637,"Rangifer tarandus",62.104046,9.981334
"2154",80637,"Rangifer tarandus",59.512975,6.729882
"2155",80637,"Rangifer tarandus",59.533305,6.731495
"2156",80637,"Rangifer tarandus",62.022656,10.002852
"2157",80637,"Rangifer tarandus",59.568171,6.888909
"2158",80637,"Rangifer tarandus",62.108084,10.265457
"2159",80637,"Rangifer tarandus",62.125574,9.785021
"2160",80637,"Rangifer tarandus",62.067401,9.980818
"2161",80637,"Rangifer tarandus",62.01563,9.88258
"2162",80637,"Rangifer tarandus",61.805376,10.348868
"2163",80637,"Rangifer tarandus",59.473032,6.874217
"2164",80637,"Rangifer tarandus",61.805376,10.348855
"2165",80637,"Rangifer tarandus",61.943869,9.893179
"2166",80637,"Rangifer tarandus",62.064331,10.147684
"2167",80637,"Rangifer tarandus",61.964156,10.438034
"2168",80637,"Rangifer tarandus",62.04343,10.403182
"2169",80637,"Rangifer tarandus",62.023354,10.128914
"2170",80637,"Rangifer tarandus",61.542294,10.694076
"2171",80637,"Rangifer tarandus",61.907687,10.097746
"2172",80637,"Rangifer tarandus",61.25032,11.024485
"2173",80637,"Rangifer tarandus",61.523476,10.769283
"2174",80637,"Rangifer tarandus",61.985581,10.643066
"2176",80637,"Rangifer tarandus",61.920939,8.171635
"2177",80637,"Rangifer tarandus",61.573211,10.737206
"2178",80637,"Rangifer tarandus",61.952333,7.968438
"2179",80637,"Rangifer tarandus",61.817192,10.209973
"2180",80637,"Rangifer tarandus",61.476233,10.907985
"2181",80637,"Rangifer tarandus",61.926135,7.836763
"2182",80637,"Rangifer tarandus",61.901894,8.380863
"2183",80637,"Rangifer tarandus",61.835289,10.168068
"2184",80637,"Rangifer tarandus",58.98794,6.720276
"2185",80637,"Rangifer tarandus",61.991153,10.355674
"2186",80637,"Rangifer tarandus",58.974581,6.742577
"2187",80637,"Rangifer tarandus",61.989423,10.311778
"2188",80637,"Rangifer tarandus",61.983154,10.140468
"2189",80637,"Rangifer tarandus",58.963368,6.773905
"2190",80637,"Rangifer tarandus",58.991893,6.785348
"2191",80637,"Rangifer tarandus",62.084342,10.385559
"2192",80637,"Rangifer tarandus",62.021524,10.157865
"2193",80637,"Rangifer tarandus",61.99256,10.215951
"2194",80637,"Rangifer tarandus",58.9215,7.066974
"2195",80637,"Rangifer tarandus",62.045165,10.386266
"2196",80637,"Rangifer tarandus",61.979826,10.28418
"2197",80637,"Rangifer tarandus",58.952448,6.655135
"2198",80637,"Rangifer tarandus",62.136834,10.337808
"2199",80637,"Rangifer tarandus",61.972573,10.619314
"2200",80637,"Rangifer tarandus",62.169344,10.364463
"2201",80637,"Rangifer tarandus",62.076102,10.42294
"2202",80637,"Rangifer tarandus",61.992728,10.752913
"2203",80637,"Rangifer tarandus",61.734563,10.17971
"2204",80637,"Rangifer tarandus",62.033655,10.242854
"2205",80637,"Rangifer tarandus",62.021356,10.652231
"2206",80637,"Rangifer tarandus",61.781731,10.412914
"2207",80637,"Rangifer tarandus",61.98671,10.658931
"2208",80637,"Rangifer tarandus",61.955798,10.647554
"2209",80637,"Rangifer tarandus",61.849499,10.272497
"2210",80637,"Rangifer tarandus",62.002009,10.557477
"2211",80637,"Rangifer tarandus",61.692145,10.522455
"2212",80637,"Rangifer tarandus",62.023259,10.707221
"2213",80637,"Rangifer tarandus",61.965607,10.572796
"2214",80637,"Rangifer tarandus",62.069831,10.342439
"2215",80637,"Rangifer tarandus",61.842742,10.393815
"2216",80637,"Rangifer tarandus",62.044807,10.35536
"2217",80637,"Rangifer tarandus",62.03887,10.554877
"2218",80637,"Rangifer tarandus",58.9142,7.018389
"2219",80637,"Rangifer tarandus",61.843935,10.456997
"2220",80637,"Rangifer tarandus",61.833359,10.480013
"2221",80637,"Rangifer tarandus",61.90557,10.234937
"2222",80637,"Rangifer tarandus",61.399886,10.760739
"2223",80637,"Rangifer tarandus",61.739771,10.785381
"2224",80637,"Rangifer tarandus",61.631145,10.400679
"2225",80637,"Rangifer tarandus",61.913303,10.266188
"2226",80637,"Rangifer tarandus",61.865641,10.496532
"2227",80637,"Rangifer tarandus",61.873067,10.316652
"2228",80637,"Rangifer tarandus",59.144558,7.195906
"2229",80637,"Rangifer tarandus",61.987775,10.238684
"2230",80637,"Rangifer tarandus",61.871625,10.372507
"2231",80637,"Rangifer tarandus",61.909981,10.44635
"2232",80637,"Rangifer tarandus",61.976934,10.216677
"2233",80637,"Rangifer tarandus",61.925922,10.47953
"2234",80637,"Rangifer tarandus",62.153973,10.3685
"2235",80637,"Rangifer tarandus",59.53103,7.083859
"2236",80637,"Rangifer tarandus",62.052418,10.625357
"2237",80637,"Rangifer tarandus",59.433684,7.182498
"2238",80637,"Rangifer tarandus",62.14143,10.452666
"2239",80637,"Rangifer tarandus",59.280262,6.830215
"2240",80637,"Rangifer tarandus",59.465008,7.039709
"2241",80637,"Rangifer tarandus",59.428,7.102091
"2242",80637,"Rangifer tarandus",59.253385,6.88045
"2243",80637,"Rangifer tarandus",59.271349,6.855239
"2244",80637,"Rangifer tarandus",61.816086,9.888329
"2245",80637,"Rangifer tarandus",59.442539,7.092898
"2246",80637,"Rangifer tarandus",61.891417,10.324508
"2247",80637,"Rangifer tarandus",59.456658,7.049606
"2248",80637,"Rangifer tarandus",59.575349,7.124067
"2249",80637,"Rangifer tarandus",59.535945,6.997502
"2250",80637,"Rangifer tarandus",59.514273,6.968969
"2251",80637,"Rangifer tarandus",59.434914,7.098194
"2252",80637,"Rangifer tarandus",59.435125,7.101657
"2253",80637,"Rangifer tarandus",61.81009,9.7385
"2254",80637,"Rangifer tarandus",59.296722,6.878624
"2255",80637,"Rangifer tarandus",59.429986,7.15473
"2256",80637,"Rangifer tarandus",61.750428,9.812028
"2257",80637,"Rangifer tarandus",62.010189,7.852243
"2258",80637,"Rangifer tarandus",59.266675,6.917337
"2259",80637,"Rangifer tarandus",59.440649,6.996322
"2260",80637,"Rangifer tarandus",59.296822,7.042275
"2261",80637,"Rangifer tarandus",59.280086,7.062832
"2262",80637,"Rangifer tarandus",61.893271,8.525249
"2263",80637,"Rangifer tarandus",61.993481,7.883094
"2264",80637,"Rangifer tarandus",61.888884,8.471651
"2265",80637,"Rangifer tarandus",62.059813,10.15078
"2266",80637,"Rangifer tarandus",62.012653,7.727425
"2267",80637,"Rangifer tarandus",59.437594,7.174251
"2268",80637,"Rangifer tarandus",62.013836,10.388376
"2269",80637,"Rangifer tarandus",62.20114,10.3039
"2270",80637,"Rangifer tarandus",62.003175,10.4068
"2271",80637,"Rangifer tarandus",62.130869,10.272877
"2272",80637,"Rangifer tarandus",62.032363,10.322811
"2273",80637,"Rangifer tarandus",59.722805,7.116962
"2274",80637,"Rangifer tarandus",61.905472,8.490139
"2275",80637,"Rangifer tarandus",59.708942,7.375636
"2276",80637,"Rangifer tarandus",59.774022,7.1108
"2277",80637,"Rangifer tarandus",59.745154,7.11518
"2278",80637,"Rangifer tarandus",62.063467,7.407425
"2279",80637,"Rangifer tarandus",61.971139,7.541078
"2280",80637,"Rangifer tarandus",62.019023,8.147363
"2281",80637,"Rangifer tarandus",61.993541,8.178415
"2282",80637,"Rangifer tarandus",59.252668,6.64444
"2283",80637,"Rangifer tarandus",62.0619,8.061576
"2284",80637,"Rangifer tarandus",61.83256,8.015366
"2285",80637,"Rangifer tarandus",59.074918,7.275991
"2286",80637,"Rangifer tarandus",61.788255,7.773931
"2287",80637,"Rangifer tarandus",59.269476,7.006579
"2288",80637,"Rangifer tarandus",62.00806,8.508159
"2289",80637,"Rangifer tarandus",62.005017,8.419248
"2290",80637,"Rangifer tarandus",62.139674,8.004319
"2291",80637,"Rangifer tarandus",61.941593,8.332513
"2292",80637,"Rangifer tarandus",59.254379,7.122675
"2293",80637,"Rangifer tarandus",62.098037,7.961948
"2294",80637,"Rangifer tarandus",58.949242,7.374077
"2295",80637,"Rangifer tarandus",58.925616,7.343194
"2296",80637,"Rangifer tarandus",58.924589,7.285946
"2297",80637,"Rangifer tarandus",58.916936,7.264994
"2298",80637,"Rangifer tarandus",59.254525,6.822441
"2299",80637,"Rangifer tarandus",59.45363,7.014379
"2300",80637,"Rangifer tarandus",62.163233,7.899876
"2301",80637,"Rangifer tarandus",59.25889,7.211143
"2302",80637,"Rangifer tarandus",62.078288,7.882268
"2303",80637,"Rangifer tarandus",59.290404,7.222851
"2304",80637,"Rangifer tarandus",62.182541,7.827933
"2305",80637,"Rangifer tarandus",59.71479,7.310643
"2306",80637,"Rangifer tarandus",59.152759,6.759471
"2307",80637,"Rangifer tarandus",60.15842,8.599593
"2308",80637,"Rangifer tarandus",59.735169,7.721998
"2309",80637,"Rangifer tarandus",62.079594,7.618837
"2310",80637,"Rangifer tarandus",59.239704,6.778447
"2311",80637,"Rangifer tarandus",59.260167,6.824379
"2312",80637,"Rangifer tarandus",59.716792,7.352859
"2313",80637,"Rangifer tarandus",60.067009,8.908994
"2314",80637,"Rangifer tarandus",59.28801,6.794411
"2315",80637,"Rangifer tarandus",62.049708,7.788176
"2316",80637,"Rangifer tarandus",62.113035,7.814186
"2317",80637,"Rangifer tarandus",59.121733,6.77406
"2318",80637,"Rangifer tarandus",58.978178,6.660085
"2319",80637,"Rangifer tarandus",59.271724,6.756327
"2320",80637,"Rangifer tarandus",59.912425,9.184698
"2321",80637,"Rangifer tarandus",59.911143,9.12069
"2322",80637,"Rangifer tarandus",62.114305,7.693598
"2323",80637,"Rangifer tarandus",59.139218,6.804227
"2324",80637,"Rangifer tarandus",59.25103,6.784927
"2325",80637,"Rangifer tarandus",59.250028,6.797296
"2326",80637,"Rangifer tarandus",59.279732,6.78291
"2327",80637,"Rangifer tarandus",59.246105,6.777662
"2328",80637,"Rangifer tarandus",62.083546,7.488355
"2329",80637,"Rangifer tarandus",59.725625,7.334684
"2330",80637,"Rangifer tarandus",62.07191,7.779147
"2331",80637,"Rangifer tarandus",62.013866,7.407729
"2332",80637,"Rangifer tarandus",61.92833,10.69055
"2333",80637,"Rangifer tarandus",61.910522,10.601911
"2334",80637,"Rangifer tarandus",59.549411,6.740754
"2335",80637,"Rangifer tarandus",61.877651,10.793836
"2336",80637,"Rangifer tarandus",61.887092,10.557269
"2337",80637,"Rangifer tarandus",59.474782,6.792547
"2338",80637,"Rangifer tarandus",59.398943,6.726338
"2339",80637,"Rangifer tarandus",59.436248,6.539014
"2340",80637,"Rangifer tarandus",59.409044,6.701036
"2341",80637,"Rangifer tarandus",61.940345,10.549515
"2342",80637,"Rangifer tarandus",61.824421,10.784986
"2343",80637,"Rangifer tarandus",59.464361,6.689576
"2344",80637,"Rangifer tarandus",59.498761,6.910221
"2345",80637,"Rangifer tarandus",59.553108,6.899298
"2346",80637,"Rangifer tarandus",61.921555,10.628255
"2347",80637,"Rangifer tarandus",60.379242,7.478006
"2348",80637,"Rangifer tarandus",61.844721,10.081156
