"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"2660",81284,"Kobus kob",11.01825,1.07996
"2661",81284,"Kobus kob",11.28016,1.11786
"2662",81284,"Kobus kob",11.38386,1.52933
"2663",81284,"Kobus kob",10.83007,1.37301
"2664",81284,"Kobus kob",11.20166,1.51119
"2665",81284,"Kobus kob",11.01031,1.19326
"2666",81284,"Kobus kob",11.10291,1.72106
"2667",81284,"Kobus kob",11.35679,1.91898
"2668",81284,"Kobus kob",11.11339,1.78132
"2669",81284,"Kobus kob",11.3966,1.65107
"2670",81284,"Kobus kob",11.37955,1.60799
"2671",81284,"Kobus kob",11.28936,1.89731
"2672",81284,"Kobus kob",11.10763,1.21782
"2673",81284,"Kobus kob",11.32766,1.89216
"2674",81284,"Kobus kob",11.38019,1.71212
"2675",81284,"Kobus kob",11.32178,1.88778
"2676",81284,"Kobus kob",11.38179,1.5138
"2677",81284,"Kobus kob",11.39892,1.61583
"2678",81284,"Kobus kob",11.13812,1.11013
"2679",81284,"Kobus kob",11.3615,1.61678
"2680",81284,"Kobus kob",11.19728,1.51318
"2681",81284,"Kobus kob",11.11907,1.1653
"2682",81284,"Kobus kob",11.20085,1.53587
"2683",81284,"Kobus kob",11.29705,1.9015
"2684",81284,"Kobus kob",11.11501,1.78237
"2685",81284,"Kobus kob",11.39726,1.67367
"2686",81284,"Kobus kob",11.38986,1.62872
"2687",81284,"Kobus kob",11.3871,1.5839
"2688",81284,"Kobus kob",11.39108,1.65793
"2689",81284,"Kobus kob",11.36113,1.63851
"2690",81284,"Kobus kob",10.89329,1.13897
"2691",81284,"Kobus kob",11.11207,1.75828
"2692",81284,"Kobus kob",11.38758,1.60881
"2693",81284,"Kobus kob",11.1514,1.13184
"2694",81284,"Kobus kob",11.11002,1.55086
"2695",81284,"Kobus kob",11.18192,1.76399
"2696",81284,"Kobus kob",11.10271,1.6999
"2697",81284,"Kobus kob",11.3907,1.7001
"2698",81284,"Kobus kob",11.15117,1.15251
"2699",81284,"Kobus kob",11.1176,1.5171
"2700",81284,"Kobus kob",11.13899,1.78791
"2702",81284,"Kobus kob",11.31351,1.55193
"2703",81284,"Kobus kob",11.36519,1.67788
"2704",81284,"Kobus kob",11.37712,1.58395
"2706",81284,"Kobus kob",11.37822,1.39727
"2707",81284,"Kobus kob",10.92678,1.37003
"2708",81284,"Kobus kob",11.06636,1.12732
"2709",81284,"Kobus kob",11.11601,1.13381
"2710",81284,"Kobus kob",11.19692,1.181
"2711",81284,"Kobus kob",11.116686,2.80902
"2712",81284,"Kobus kob",11.422271,2.26882
"2713",81284,"Kobus kob",11.166715,2.205075
"2714",81284,"Kobus kob",11.303508,2.380167
"2715",81284,"Kobus kob",11.542311,2.281865
"2716",81284,"Kobus kob",11.113711,2.215659
"2717",81284,"Kobus kob",11.111113,2.27753
"2718",81284,"Kobus kob",11.146075,2.225022
"2719",81284,"Kobus kob",11.685653,2.527286
"2720",81284,"Kobus kob",11.216529,2.202961
"2721",81284,"Kobus kob",11.720662,2.52297
"2722",81284,"Kobus kob",11.409536,2.266891
"2723",81284,"Kobus kob",11.625821,2.222129
"2724",81284,"Kobus kob",11.303874,2.380163
"2725",81284,"Kobus kob",11.110248,2.226833
"2726",81284,"Kobus kob",11.811607,2.802152
"2727",81284,"Kobus kob",11.408682,2.010202
"2730",81284,"Kobus kob",11.827174,2.722827
"2731",81284,"Kobus kob",11.811806,2.729902
"2732",81284,"Kobus kob",11.113711,2.215839
"2735",81284,"Kobus kob",11.111124,2.280023
"2736",81284,"Kobus kob",12.12885,2.67292
"2737",81284,"Kobus kob",12.1526,2.74376
"2738",81284,"Kobus kob",11.76494,2.82782
"2739",81284,"Kobus kob",11.80093,2.85666
"2740",81284,"Kobus kob",11.62598,2.88407
"2741",81284,"Kobus kob",11.59026,2.95362
"2742",81284,"Kobus kob",12.15537,2.7615
"2743",81284,"Kobus kob",11.81909,2.86315
"2744",81284,"Kobus kob",11.94586,2.60004
"2745",81284,"Kobus kob",11.9074,2.63654
"2746",81284,"Kobus kob",11.87275,2.87692
"2747",81284,"Kobus kob",11.89063,2.77492
"2748",81284,"Kobus kob",11.80096,2.8219
"2749",81284,"Kobus kob",11.80095,2.91455
"2750",81284,"Kobus kob",11.80096,2.98059
"2751",81284,"Kobus kob",12.03189,2.61855
"2752",81284,"Kobus kob",11.87276,2.9921
"2753",81284,"Kobus kob",11.89067,2.99945
"2754",81284,"Kobus kob",12.22537,2.41604
"2755",81284,"Kobus kob",12.19029,2.81665
"2756",81284,"Kobus kob",11.764783,2.46285
"2757",81284,"Kobus kob",11.67315,2.87535
"2758",81284,"Kobus kob",11.620583,2.861783
"2759",81284,"Kobus kob",11.74658,2.39922
"2760",81284,"Kobus kob",11.55451,2.93621
"2761",81284,"Kobus kob",11.81903,2.85394
"2762",81284,"Kobus kob",11.95101,2.79821
"2763",81284,"Kobus kob",11.7648,2.35355
"2764",81284,"Kobus kob",11.89066,2.99566
"2765",81284,"Kobus kob",11.67315,2.869133
"2766",81284,"Kobus kob",11.99535,2.81631
"2767",81284,"Kobus kob",11.7278,2.82904
"2768",81284,"Kobus kob",11.94689,2.79818
"2769",81284,"Kobus kob",12.06002,2.6185
"2770",81284,"Kobus kob",11.840389,2.547694
"2771",81284,"Kobus kob",11.81902,2.82361
"2772",81284,"Kobus kob",11.81903,2.85629
"2773",81284,"Kobus kob",12.02164,2.74346
"2774",81284,"Kobus kob",11.94516,2.76774
"2775",81284,"Kobus kob",11.99342,2.77942
"2795",81284,"Kobus kob",3.7,27.866694
"2806",81284,"Kobus kob",3.733333,29.716694
