"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"3887",80728,"Muntiacus reevesi",52.02826,0.87276
"3888",80728,"Muntiacus reevesi",52.30644,0.63071
"3890",80728,"Muntiacus reevesi",52.28093,-0.40584
"3892",80728,"Muntiacus reevesi",52.03704,-1.48753
"3893",80728,"Muntiacus reevesi",51.80872,-0.20787
"3894",80728,"Muntiacus reevesi",51.92219,0.93231
"3895",80728,"Muntiacus reevesi",52.175,0.063
"3897",80728,"Muntiacus reevesi",53.35827,-0.00677
"3898",80728,"Muntiacus reevesi",52.26903,-2.20438
"3899",80728,"Muntiacus reevesi",51.73973,-0.1657
"3900",80728,"Muntiacus reevesi",52.246,1.622
"3901",80728,"Muntiacus reevesi",52.75964,-1.2746
"3902",80728,"Muntiacus reevesi",51.44272,-0.37754
"3903",80728,"Muntiacus reevesi",52.03265,-2.15957
"3904",80728,"Muntiacus reevesi",51.7949,-0.71516
"3905",80728,"Muntiacus reevesi",52.3868,0.7209
"3906",80728,"Muntiacus reevesi",52.9252,1.1072
"3907",80728,"Muntiacus reevesi",52.01838,0.20712
"3908",80728,"Muntiacus reevesi",51.99781,1.0482
"3909",80728,"Muntiacus reevesi",51.25898,-0.91439
"3910",80728,"Muntiacus reevesi",51.69713,-0.14427
"3912",80728,"Muntiacus reevesi",51.9426,0.1577
"3913",80728,"Muntiacus reevesi",52.45635,-0.75052
"3914",80728,"Muntiacus reevesi",51.88487,1.03328
"3915",80728,"Muntiacus reevesi",52.30621,0.64096
"3917",80728,"Muntiacus reevesi",52.26716,1.57681
"3918",80728,"Muntiacus reevesi",52.24415,0.24401
"3919",80728,"Muntiacus reevesi",51.85317,0.42265
"3920",80728,"Muntiacus reevesi",51.78436,-0.26248
"3921",80728,"Muntiacus reevesi",51.72813,-0.22988
"3922",80728,"Muntiacus reevesi",52.84586,0.51172
"3924",80728,"Muntiacus reevesi",50.67227,-2.0983
"3925",80728,"Muntiacus reevesi",51.17031,-0.85782
"3926",80728,"Muntiacus reevesi",52.3634,-2.1294
"3927",80728,"Muntiacus reevesi",52.3151,0.2881
"3928",80728,"Muntiacus reevesi",52.5598,0.0928
"3930",80728,"Muntiacus reevesi",52.2244,0.2631
"3932",80728,"Muntiacus reevesi",51.8781,0.1489
"3933",80728,"Muntiacus reevesi",51.7757,-0.1857
"3934",80728,"Muntiacus reevesi",51.885,-0.1625
"3935",80728,"Muntiacus reevesi",52.55055,1.45376
"3936",80728,"Muntiacus reevesi",52.0334,0.7186
"3940",80728,"Muntiacus reevesi",51.78971,-1.47004
"3941",80728,"Muntiacus reevesi",52.18755,-0.05516
"3942",80728,"Muntiacus reevesi",52.37739,-2.37675
"3943",80728,"Muntiacus reevesi",51.70801,-0.95143
"3944",80728,"Muntiacus reevesi",51.6923,-2.3948
"3945",80728,"Muntiacus reevesi",51.86404,-0.12289
"3946",80728,"Muntiacus reevesi",52.76635,0.42191
"3949",80728,"Muntiacus reevesi",51.73232,-0.27027
"3950",80728,"Muntiacus reevesi",52.38563,-2.32687
"3951",80728,"Muntiacus reevesi",52.97335,0.82075
"3952",80728,"Muntiacus reevesi",51.7205,-0.14332
"3953",80728,"Muntiacus reevesi",51.78064,-1.70497
"3956",80728,"Muntiacus reevesi",52.3627,0.2504
"3957",80728,"Muntiacus reevesi",52.34799,1.17211
"3958",80728,"Muntiacus reevesi",52.08133,1.22177
"3959",80728,"Muntiacus reevesi",52.286,0.4856
"3960",80728,"Muntiacus reevesi",52.63937,1.63988
"3961",80728,"Muntiacus reevesi",52.3882,-2.3695
"3962",80728,"Muntiacus reevesi",52.421424,-1.443503
"3964",80728,"Muntiacus reevesi",52.30749,0.27722
"3965",80728,"Muntiacus reevesi",52.01283,0.47084
"3969",80728,"Muntiacus reevesi",52.30328,0.63125
"3970",80728,"Muntiacus reevesi",52.52179,-2.09354
"3971",80728,"Muntiacus reevesi",52.29653,-1.84746
"3972",80728,"Muntiacus reevesi",51.59942,-2.45257
"3974",80728,"Muntiacus reevesi",51.59361,-1.44923
"3975",80728,"Muntiacus reevesi",51.74032,-2.23674
"3978",80728,"Muntiacus reevesi",52.2333,0.0875
"3979",80728,"Muntiacus reevesi",52.92006,-2.03491
"3980",80728,"Muntiacus reevesi",51.49954,-1.19681
"3981",80728,"Muntiacus reevesi",52.76864,0.41981
"3982",80728,"Muntiacus reevesi",52.18807,-0.14292
"3983",80728,"Muntiacus reevesi",52.2534,1.5613
"3984",80728,"Muntiacus reevesi",52.64588,-1.43241
"3987",80728,"Muntiacus reevesi",51.73602,-0.15861
"3990",80728,"Muntiacus reevesi",52.6425,-1.0204
"3992",80728,"Muntiacus reevesi",51.79419,-4.86537
"3993",80728,"Muntiacus reevesi",51.72658,-5.16885
"3994",80728,"Muntiacus reevesi",51.97307,-4.9059
"3995",80728,"Muntiacus reevesi",51.73443,-4.73123
"3996",80728,"Muntiacus reevesi",52.05189,-3.82509
"3997",80728,"Muntiacus reevesi",52.06671,-4.75147
"3998",80728,"Muntiacus reevesi",51.74066,-4.8475
"3999",80728,"Muntiacus reevesi",52.0699,-4.74948
"4000",80728,"Muntiacus reevesi",51.79258,-4.72531
"4001",80728,"Muntiacus reevesi",52.00482,-3.75688
"4002",80728,"Muntiacus reevesi",52.08319,-3.9205
"4003",80728,"Muntiacus reevesi",52.05299,-4.10882
"4004",80728,"Muntiacus reevesi",51.81524,-5.09889
"4005",80728,"Muntiacus reevesi",51.95439,-4.93381
"4006",80728,"Muntiacus reevesi",51.80026,-4.60466
"4007",80728,"Muntiacus reevesi",52.973506,0.829062
"4008",80728,"Muntiacus reevesi",24.736053,112.928467
"4009",80728,"Muntiacus reevesi",51.44104,-2.58409
"4010",80728,"Muntiacus reevesi",51.27965,-2.48168
"4011",80728,"Muntiacus reevesi",51.33829,-3.11395
"4012",80728,"Muntiacus reevesi",51.43197,-2.59836
"4013",80728,"Muntiacus reevesi",51.39716,-2.29605
"4014",80728,"Muntiacus reevesi",51.43313,-2.29628
"4015",80728,"Muntiacus reevesi",51.34191,-2.6259
"4017",80728,"Muntiacus reevesi",51.40461,-2.66988
"4018",80728,"Muntiacus reevesi",51.43247,-2.87672
"4019",80728,"Muntiacus reevesi",51.34148,-3.109
"4020",80728,"Muntiacus reevesi",51.47792,-2.48017
"4025",80728,"Muntiacus reevesi",52.4072,1.63006
"4027",80728,"Muntiacus reevesi",52.1443,0.70226
"4028",80728,"Muntiacus reevesi",52.39575,0.7176
"4030",80728,"Muntiacus reevesi",51.98423,1.33351
"4034",80728,"Muntiacus reevesi",52.26543,1.55981
"4035",80728,"Muntiacus reevesi",52.07147,1.42758
"4037",80728,"Muntiacus reevesi",51.94833,1.33084
"4038",80728,"Muntiacus reevesi",52.19187,1.61247
"4040",80728,"Muntiacus reevesi",52.09438,1.2541
"4041",80728,"Muntiacus reevesi",52.36437,0.51002
"4042",80728,"Muntiacus reevesi",52.38926,1.62858
"4044",80728,"Muntiacus reevesi",52.32323,0.74251
"4049",80728,"Muntiacus reevesi",52.32524,0.65457
"4050",80728,"Muntiacus reevesi",52.16121,1.43448
"4055",80728,"Muntiacus reevesi",52.3695,1.68574
"4056",80728,"Muntiacus reevesi",52.35337,1.62564
"4057",80728,"Muntiacus reevesi",52.10737,1.43034
"4058",80728,"Muntiacus reevesi",52.12186,1.54835
"4060",80728,"Muntiacus reevesi",52.16424,0.61573
"4064",80728,"Muntiacus reevesi",52.26454,1.58906
"4065",80728,"Muntiacus reevesi",52.25782,0.44538
"4067",80728,"Muntiacus reevesi",52.14756,0.55628
"4074",80728,"Muntiacus reevesi",52.43234,0.69043
"4079",80728,"Muntiacus reevesi",51.9834,1.36258
"4081",80728,"Muntiacus reevesi",52.46013,1.66386
"4083",80728,"Muntiacus reevesi",52.28249,1.59051
"4085",80728,"Muntiacus reevesi",52.4951,1.69625
"4086",80728,"Muntiacus reevesi",52.02337,1.21978
"4088",80728,"Muntiacus reevesi",52.32045,0.85974
"4095",80728,"Muntiacus reevesi",52.43301,0.66104
"4098",80728,"Muntiacus reevesi",52.02095,1.30708
"4099",80728,"Muntiacus reevesi",52.16615,0.5281
"4100",80728,"Muntiacus reevesi",52.2141,0.79434
"4103",80728,"Muntiacus reevesi",52.04597,1.04637
"4104",80728,"Muntiacus reevesi",51.9671,1.30311
"4108",80728,"Muntiacus reevesi",52.14241,1.46227
"4110",80728,"Muntiacus reevesi",52.34515,0.56766
"4114",80728,"Muntiacus reevesi",52.34451,0.59699
"4116",80728,"Muntiacus reevesi",52.35197,1.03801
"4118",80728,"Muntiacus reevesi",52.0429,1.16285
"4119",80728,"Muntiacus reevesi",52.16022,0.79096
"4124",80728,"Muntiacus reevesi",51.98982,1.12997
"4125",80728,"Muntiacus reevesi",52.23411,0.70771
"4126",80728,"Muntiacus reevesi",52.34578,0.53833
"4128",80728,"Muntiacus reevesi",52.5687,1.64339
"4133",80728,"Muntiacus reevesi",52.42241,1.71958
"4134",80728,"Muntiacus reevesi",52.18474,0.49989
"4140",80728,"Muntiacus reevesi",52.17955,0.73365
"4141",80728,"Muntiacus reevesi",52.35493,0.92071
"4146",80728,"Muntiacus reevesi",52.33361,1.68275
"4148",80728,"Muntiacus reevesi",52.31171,0.44835
"4149",80728,"Muntiacus reevesi",52.16206,1.40529
"4157",80728,"Muntiacus reevesi",52.21127,0.91128
"4158",80728,"Muntiacus reevesi",52.08597,1.5455
"4159",80728,"Muntiacus reevesi",52.10771,0.72926
"4161",80728,"Muntiacus reevesi",52.06761,0.90192
"4162",80728,"Muntiacus reevesi",52.40447,1.71807
"4164",80728,"Muntiacus reevesi",52.33632,1.59488
"4166",80728,"Muntiacus reevesi",52.38357,0.45233
"4167",80728,"Muntiacus reevesi",52.01006,1.04393
"4170",80728,"Muntiacus reevesi",52.13575,1.0525
"4176",80728,"Muntiacus reevesi",52.12783,1.34422
"4179",80728,"Muntiacus reevesi",52.30595,0.7121
"4182",80728,"Muntiacus reevesi",52.21747,0.64814
"4184",80728,"Muntiacus reevesi",52.44219,1.66237
"4185",80728,"Muntiacus reevesi",52.23206,0.79547
"4186",80728,"Muntiacus reevesi",52.22954,1.55694
"4187",80728,"Muntiacus reevesi",52.01081,1.01483
"4189",80728,"Muntiacus reevesi",52.14155,1.49144
"4191",80728,"Muntiacus reevesi",52.21506,1.43863
"4192",80728,"Muntiacus reevesi",52.25842,0.41611
"4194",80728,"Muntiacus reevesi",51.99211,1.04271
"4195",80728,"Muntiacus reevesi",52.03972,1.2793
"4196",80728,"Muntiacus reevesi",52.18886,1.0854
"4205",80728,"Muntiacus reevesi",52.07062,1.45671
"4206",80728,"Muntiacus reevesi",52.3605,0.68606
"4209",80728,"Muntiacus reevesi",51.9936,0.98454
"4212",80728,"Muntiacus reevesi",52.32654,0.59594
"4214",80728,"Muntiacus reevesi",52.07643,1.2528
"4215",80728,"Muntiacus reevesi",52.08684,1.51637
"4219",80728,"Muntiacus reevesi",52.19544,0.82244
"4222",80728,"Muntiacus reevesi",51.96545,1.36123
"4225",80728,"Muntiacus reevesi",52.02877,1.01604
"4227",80728,"Muntiacus reevesi",52.238,0.53218
"4229",80728,"Muntiacus reevesi",52.41826,0.51308
"4230",80728,"Muntiacus reevesi",52.20208,0.53013
"4233",80728,"Muntiacus reevesi",52.28663,0.76957
"4235",80728,"Muntiacus reevesi",52.01585,0.81111
"4238",80728,"Muntiacus reevesi",52.51212,1.72716
"4239",80728,"Muntiacus reevesi",52.39299,0.83503
"4240",80728,"Muntiacus reevesi",52.18155,0.646
"4245",80728,"Muntiacus reevesi",52.3022,1.53342
"4246",80728,"Muntiacus reevesi",52.47716,1.69474
"4250",80728,"Muntiacus reevesi",52.36311,0.56871
"4259",80728,"Muntiacus reevesi",52.37846,0.68715
"4263",80728,"Muntiacus reevesi",52.24748,1.55837
"4264",80728,"Muntiacus reevesi",52.15003,0.43947
"4267",80728,"Muntiacus reevesi",52.31748,1.6227
"4268",80728,"Muntiacus reevesi",51.97993,0.80886
"4269",80728,"Muntiacus reevesi",52.10566,1.48863
"4274",80728,"Muntiacus reevesi",52.00931,1.07303
"4278",80728,"Muntiacus reevesi",52.10821,1.40119
"4280",80728,"Muntiacus reevesi",52.16677,0.49888
"4292",80728,"Muntiacus reevesi",52.02573,1.13247
"4302",80728,"Muntiacus reevesi",52.39507,0.74696
"4303",80728,"Muntiacus reevesi",52.36763,1.12724
"4304",80728,"Muntiacus reevesi",52.12532,1.43172
"4305",80728,"Muntiacus reevesi",51.98257,1.39165
"4307",80728,"Muntiacus reevesi",52.22865,1.58616
"4308",80728,"Muntiacus reevesi",52.05036,0.87163
"4312",80728,"Muntiacus reevesi",52.44577,1.54491
"4313",80728,"Muntiacus reevesi",52.32844,0.50799
"4317",80728,"Muntiacus reevesi",52.1686,0.41124
"4320",80728,"Muntiacus reevesi",52.46194,1.60511
"4321",80728,"Muntiacus reevesi",52.05928,1.22237
"4324",80728,"Muntiacus reevesi",52.03241,0.87047
"4325",80728,"Muntiacus reevesi",52.32185,0.80112
"4326",80728,"Muntiacus reevesi",52.10905,1.37203
"4328",80728,"Muntiacus reevesi",52.09275,1.31239
"4330",80728,"Muntiacus reevesi",52.17916,1.43586
"4331",80728,"Muntiacus reevesi",52.06393,1.0476
"4332",80728,"Muntiacus reevesi",52.28731,0.74029
"4339",80728,"Muntiacus reevesi",52.44488,1.57428
"4341",80728,"Muntiacus reevesi",52.34187,0.7143
"4346",80728,"Muntiacus reevesi",52.05352,1.42621
"4347",80728,"Muntiacus reevesi",52.4157,0.63059
"4350",80728,"Muntiacus reevesi",52.23609,0.61995
"4359",80728,"Muntiacus reevesi",52.20982,1.61393
"4360",80728,"Muntiacus reevesi",51.98746,1.21721
"4364",80728,"Muntiacus reevesi",52.26975,1.41355
"4372",80728,"Muntiacus reevesi",52.15598,1.60956
"4378",80728,"Muntiacus reevesi",52.13423,1.11085
"4381",80728,"Muntiacus reevesi",52.46104,1.63449
"4382",80728,"Muntiacus reevesi",52.02726,1.07426
"4385",80728,"Muntiacus reevesi",52.39084,0.92309
"4391",80728,"Muntiacus reevesi",52.31454,1.09414
"4392",80728,"Muntiacus reevesi",52.46371,1.54635
"4395",80728,"Muntiacus reevesi",52.10565,0.81676
"4397",80728,"Muntiacus reevesi",52.16036,1.46366
"4398",80728,"Muntiacus reevesi",52.31048,0.50697
"4399",80728,"Muntiacus reevesi",52.30459,0.77069
"4409",80728,"Muntiacus reevesi",52.16739,0.46967
"4413",80728,"Muntiacus reevesi",52.23673,0.59069
"4415",80728,"Muntiacus reevesi",52.42605,1.60218
"4420",80728,"Muntiacus reevesi",52.04919,1.57176
"4431",80728,"Muntiacus reevesi",52.04445,1.10461
"4435",80728,"Muntiacus reevesi",52.28997,0.62313
"4440",80728,"Muntiacus reevesi",52.28932,0.65242
"4441",80728,"Muntiacus reevesi",52.25002,0.7966
"4443",80728,"Muntiacus reevesi",52.48077,1.57719
"4445",80728,"Muntiacus reevesi",52.35427,1.59633
"4447",80728,"Muntiacus reevesi",52.127,1.37339
"4451",80728,"Muntiacus reevesi",52.43431,0.60227
"4452",80728,"Muntiacus reevesi",52.33809,1.53628
"4453",80728,"Muntiacus reevesi",51.99059,1.10088
"4454",80728,"Muntiacus reevesi",52.25265,1.38292
"4458",80728,"Muntiacus reevesi",51.97339,1.07057
"4463",80728,"Muntiacus reevesi",52.1988,1.37883
"4474",80728,"Muntiacus reevesi",52.15446,1.02454
"4475",80728,"Muntiacus reevesi",52.42333,1.69023
"4476",80728,"Muntiacus reevesi",52.07802,1.19452
"4477",80728,"Muntiacus reevesi",52.30565,1.41631
"4482",80728,"Muntiacus reevesi",52.21681,0.67738
"4489",80728,"Muntiacus reevesi",52.37068,1.00991
"4496",80728,"Muntiacus reevesi",52.09518,1.22496
"4497",80728,"Muntiacus reevesi",52.33172,1.1247
"4500",80728,"Muntiacus reevesi",52.35915,0.74473
"4504",80728,"Muntiacus reevesi",52.37142,0.98057
"4505",80728,"Muntiacus reevesi",52.2831,0.91599
"4513",80728,"Muntiacus reevesi",52.04672,1.01725
"4517",80728,"Muntiacus reevesi",52.55075,1.64191
"4518",80728,"Muntiacus reevesi",54.564084,-5.611033
"4519",80728,"Muntiacus reevesi",54.556038,-5.601795
"4520",80728,"Muntiacus reevesi",54.5617,-5.610895
"4521",80728,"Muntiacus reevesi",54.542102,-5.583804
"4522",80728,"Muntiacus reevesi",54.561398,-5.612938
"4523",80728,"Muntiacus reevesi",54.561341,-5.615029
"4524",80728,"Muntiacus reevesi",54.559308,-5.609906
"4525",80728,"Muntiacus reevesi",54.611893,-5.595414
"4526",80728,"Muntiacus reevesi",54.553744,-5.584043
"4528",80728,"Muntiacus reevesi",54.548633,-5.593172
"4530",80728,"Muntiacus reevesi",54.560728,-5.616781
"4533",80728,"Muntiacus reevesi",52.45754,-2.56728
"4535",80728,"Muntiacus reevesi",52.72622,-2.67516
"4536",80728,"Muntiacus reevesi",52.36689,-2.6256
"4537",80728,"Muntiacus reevesi",52.73262,-1.92739
"4538",80728,"Muntiacus reevesi",35.1594,140.26241
"4540",80728,"Muntiacus reevesi",35.215278,139.967222
"6168",80728,"Muntiacus reevesi",52.6234,0.14066
"6451",80728,"Muntiacus reevesi",52.41249,1.45399
"7665",80728,"Muntiacus reevesi",29.545191,108.099999
"7667",80728,"Muntiacus reevesi",29.333334,108.166664
"7668",80728,"Muntiacus reevesi",51.743519,-0.987042
"8367",80728,"Muntiacus reevesi",52.41989,-2.97139
"8368",80728,"Muntiacus reevesi",52.42002,-2.9661
"8369",80728,"Muntiacus reevesi",52.3277,-2.58037
"8371",80728,"Muntiacus reevesi",52.37144,-2.62471
"8372",80728,"Muntiacus reevesi",52.41057,-2.83204
"8373",80728,"Muntiacus reevesi",52.40887,-2.98806
"8374",80728,"Muntiacus reevesi",52.38808,-2.36384
"8375",80728,"Muntiacus reevesi",52.50159,-2.3292
"8376",80728,"Muntiacus reevesi",52.77053,-2.7796
"8377",80728,"Muntiacus reevesi",52.4083,-2.52108
"8379",80728,"Muntiacus reevesi",52.41949,-2.96535
"8380",80728,"Muntiacus reevesi",52.61024,-2.49615
"8381",80728,"Muntiacus reevesi",52.33068,-2.5862
"8383",80728,"Muntiacus reevesi",52.44436,-3.00165
"8385",80728,"Muntiacus reevesi",52.38472,-3.01587
"8387",80728,"Muntiacus reevesi",52.52844,-2.99899
"8388",80728,"Muntiacus reevesi",52.54399,-2.96211
"8389",80728,"Muntiacus reevesi",52.41966,-2.96624
"8390",80728,"Muntiacus reevesi",52.41983,-2.96727
"8391",80728,"Muntiacus reevesi",52.41971,-2.97109
"8392",80728,"Muntiacus reevesi",52.41998,-2.97095
"8394",80728,"Muntiacus reevesi",52.33116,-2.58107
"8395",80728,"Muntiacus reevesi",52.94264,-2.54459
"8396",80728,"Muntiacus reevesi",52.64217,-2.87315
"8397",80728,"Muntiacus reevesi",52.44317,-2.72893
"8398",80728,"Muntiacus reevesi",52.80637,-3.08064
"8400",80728,"Muntiacus reevesi",52.68336,-2.75341
"8401",80728,"Muntiacus reevesi",52.50505,-2.3749
"8402",80728,"Muntiacus reevesi",52.52709,-2.9994
"8404",80728,"Muntiacus reevesi",52.73368,-2.96184
"8405",80728,"Muntiacus reevesi",52.35277,-2.65991
"8406",80728,"Muntiacus reevesi",52.4194,-2.96491
"8407",80728,"Muntiacus reevesi",52.39269,-2.81701
"8408",80728,"Muntiacus reevesi",52.41964,-2.96712
"8409",80728,"Muntiacus reevesi",52.38598,-2.3614
"8410",80728,"Muntiacus reevesi",52.41264,-2.44983
"8411",80728,"Muntiacus reevesi",52.42028,-3.03125
"8412",80728,"Muntiacus reevesi",52.45414,-3.00945
"8413",80728,"Muntiacus reevesi",52.38356,-2.99748
"8415",80728,"Muntiacus reevesi",52.98205,-2.65285
"8416",80728,"Muntiacus reevesi",52.37135,-2.62412
"8417",80728,"Muntiacus reevesi",52.40893,-2.98129
"8418",80728,"Muntiacus reevesi",52.41894,-2.97755
"8419",80728,"Muntiacus reevesi",52.4139,-2.9889
"8420",80728,"Muntiacus reevesi",51.43306,-0.5125
"8422",80728,"Muntiacus reevesi",52.78696,0.28957
"8423",80728,"Muntiacus reevesi",52.88496,0.75554
"8429",80728,"Muntiacus reevesi",51.49636,-2.13824
"8433",80728,"Muntiacus reevesi",52.01948,1.19764
"8435",80728,"Muntiacus reevesi",52.59316,-1.81691
"8436",80728,"Muntiacus reevesi",50.35548,-4.45442
"8437",80728,"Muntiacus reevesi",52.07133,1.27432
"8439",80728,"Muntiacus reevesi",56.14011,-3.36943
"8440",80728,"Muntiacus reevesi",52.61519,-3.85434
"8441",80728,"Muntiacus reevesi",52.9261,-3.25149
"8442",80728,"Muntiacus reevesi",53.08085,-3.27785
"8443",80728,"Muntiacus reevesi",52.247373,1.619389
"8444",80728,"Muntiacus reevesi",52.316217,1.66975
"8445",80728,"Muntiacus reevesi",51.87407,-2.00867
"8447",80728,"Muntiacus reevesi",51.6309,-2.31202
"8449",80728,"Muntiacus reevesi",51.59476,-2.36952
"8450",80728,"Muntiacus reevesi",51.85609,-2.00866
"8451",80728,"Muntiacus reevesi",51.76614,-2.09559
"8452",80728,"Muntiacus reevesi",52.02667,-1.76093
"8453",80728,"Muntiacus reevesi",51.77492,-2.24055
"8454",80728,"Muntiacus reevesi",51.93696,-1.89232
"8456",80728,"Muntiacus reevesi",51.96395,-1.92136
"8458",80728,"Muntiacus reevesi",51.99085,-1.8485
"8459",80728,"Muntiacus reevesi",51.73,-1.77697
"8460",80728,"Muntiacus reevesi",51.72118,-2.0955
"8461",80728,"Muntiacus reevesi",51.8291,-1.9361
"8464",80728,"Muntiacus reevesi",24.710668,121.437753
"8465",80728,"Muntiacus reevesi",24.711467,121.439231
"8466",80728,"Muntiacus reevesi",51.746882,-1.2489
"8467",80728,"Muntiacus reevesi",24.967336,121.895244
"8468",80728,"Muntiacus reevesi",24.275495,120.94915
"8469",80728,"Muntiacus reevesi",24.27468,120.948753
"8470",80728,"Muntiacus reevesi",24.27275,120.947258
"8471",80728,"Muntiacus reevesi",52.233726,0.080686
"8474",80728,"Muntiacus reevesi",52.64254,-1.77976
"8475",80728,"Muntiacus reevesi",53.0023,-1.92694
"8477",80728,"Muntiacus reevesi",53.00229,-2.07595
"8480",80728,"Muntiacus reevesi",52.82251,-2.07564
"8481",80728,"Muntiacus reevesi",52.82251,-1.92724
"8485",80728,"Muntiacus reevesi",52.73261,-2.07548
"8487",80728,"Muntiacus reevesi",52.91221,-2.2245
"8491",80728,"Muntiacus reevesi",53.092,-2.22543
"8492",80728,"Muntiacus reevesi",53.00173,-2.37397
"8494",80728,"Muntiacus reevesi",52.64217,-1.63197
"8498",80728,"Muntiacus reevesi",52.73243,-1.7793
"8505",80728,"Muntiacus reevesi",53.18189,-1.77701
"8506",80728,"Muntiacus reevesi",52.82233,-1.77885
"8510",80728,"Muntiacus reevesi",53.09219,-1.92679
"8512",80728,"Muntiacus reevesi",52.91184,-2.3732
"8514",80728,"Muntiacus reevesi",53.09219,-2.07611
"8517",80728,"Muntiacus reevesi",52.55227,-1.63272
"8518",80728,"Muntiacus reevesi",53.00211,-2.22497
"8552",80728,"Muntiacus reevesi",52.64272,-2.07533
"8567",80728,"Muntiacus reevesi",53.62841,-2.86337
"8568",80728,"Muntiacus reevesi",53.53935,-2.74084
"8569",80728,"Muntiacus reevesi",53.80996,-2.56337
"8570",80728,"Muntiacus reevesi",52.882933,-0.68451
"8571",80728,"Muntiacus reevesi",28.799999,103.155457
"8572",80728,"Muntiacus reevesi",29.416666,108.166664
"8574",80728,"Muntiacus reevesi",23.503237,121.379532
"8575",80728,"Muntiacus reevesi",24.180521,121.310257
"8576",80728,"Muntiacus reevesi",54.388739,-6.642294
"8577",80728,"Muntiacus reevesi",54.623545,-5.686091
"8578",80728,"Muntiacus reevesi",54.561259,-5.602262
"8579",80728,"Muntiacus reevesi",54.552161,-5.596612
"8580",80728,"Muntiacus reevesi",54.547612,-5.593788
"8581",80728,"Muntiacus reevesi",54.58537,-5.594656
"8582",80728,"Muntiacus reevesi",54.562248,-5.606842
"8583",80728,"Muntiacus reevesi",54.550863,-5.576593
"8584",80728,"Muntiacus reevesi",54.556649,-5.596348
"8585",80728,"Muntiacus reevesi",54.579085,-5.550167
"8586",80728,"Muntiacus reevesi",54.56231,-5.609931
"8587",80728,"Muntiacus reevesi",52.859179,-6.215414
"8588",80728,"Muntiacus reevesi",51.877503,-8.701348
"8589",80728,"Muntiacus reevesi",54.552192,-5.598156
"8590",80728,"Muntiacus reevesi",53.040301,-6.248198
"8592",80728,"Muntiacus reevesi",54.557608,-5.599384
"8593",80728,"Muntiacus reevesi",54.557791,-5.60865
"8594",80728,"Muntiacus reevesi",54.545571,-5.581544
"8595",80728,"Muntiacus reevesi",54.554976,-5.60263
"8596",80728,"Muntiacus reevesi",54.543807,-5.583194
"8597",80728,"Muntiacus reevesi",54.545602,-5.583087
"8598",80728,"Muntiacus reevesi",54.555843,-5.601034
"8599",80728,"Muntiacus reevesi",53.00074,-6.246821
"8600",80728,"Muntiacus reevesi",51.87147,1.287782
"8601",80728,"Muntiacus reevesi",52.668541,-0.695334
"8602",80728,"Muntiacus reevesi",52.596305,-1.458005
"8603",80728,"Muntiacus reevesi",32.589201,104.737043
"8604",80728,"Muntiacus reevesi",51.23965,4.46836
"8605",80728,"Muntiacus reevesi",50.90367,5.66678
"8606",80728,"Muntiacus reevesi",51.28368,4.54146
"8607",80728,"Muntiacus reevesi",51.23873,4.53996
"8608",80728,"Muntiacus reevesi",51.32862,4.54297
"8609",80728,"Muntiacus reevesi",51.28271,4.61313
"8610",80728,"Muntiacus reevesi",51.2846,4.46979
"8611",80728,"Muntiacus reevesi",51.11354,3.32144
"8621",80728,"Muntiacus reevesi",51.22428,5.39881
"8625",80728,"Muntiacus reevesi",50.9935,5.67192
"8626",80728,"Muntiacus reevesi",50.88176,4.31492
"8634",80728,"Muntiacus reevesi",51.31966,5.11673
"8638",80728,"Muntiacus reevesi",51.04742,5.24697
"8644",80728,"Muntiacus reevesi",50.95327,5.45602
"8647",80728,"Muntiacus reevesi",51.0011,5.316
"8650",80728,"Muntiacus reevesi",51.24842,3.32238
"8653",80728,"Muntiacus reevesi",51.32765,4.6147
"8654",80728,"Muntiacus reevesi",51.1972,4.25232
"8655",80728,"Muntiacus reevesi",51.15299,4.17962
"8657",80728,"Muntiacus reevesi",51.17476,5.61085
"8662",80728,"Muntiacus reevesi",51.00762,4.95994
"8663",80728,"Muntiacus reevesi",51.3726,4.61628
"8675",80728,"Muntiacus reevesi",50.78047,5.09229
"8677",80728,"Muntiacus reevesi",51.37357,4.54448
"8679",80728,"Muntiacus reevesi",51.00879,4.88871
"8681",80728,"Muntiacus reevesi",50.88825,3.46206
"8686",80728,"Muntiacus reevesi",51.10939,4.03566
"8693",80728,"Muntiacus reevesi",51.23676,4.68315
"8755",80728,"Muntiacus reevesi",32.06667,118.78333
"8756",80728,"Muntiacus reevesi",25.01667,121.45
"8758",80728,"Muntiacus reevesi",52.07231,1.39845
"8759",80728,"Muntiacus reevesi",52.12616,1.40255
"8761",80728,"Muntiacus reevesi",52.03472,1.45393
"8763",80728,"Muntiacus reevesi",52.34641,0.509
"8764",80728,"Muntiacus reevesi",52.37503,0.83388
"8765",80728,"Muntiacus reevesi",52.3432,0.65565
"8771",80728,"Muntiacus reevesi",52.2134,0.82357
"8773",80728,"Muntiacus reevesi",52.41371,0.71871
"8775",80728,"Muntiacus reevesi",52.02416,1.19068
"8787",80728,"Muntiacus reevesi",52.20981,0.96974
"8788",80728,"Muntiacus reevesi",52.39157,0.89373
"8791",80728,"Muntiacus reevesi",52.1296,0.55525
"8793",80728,"Muntiacus reevesi",52.46459,1.51697
