"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"10139",81085,"Capra hircus",-31.07405,138.82933
"10140",81085,"Capra hircus",-30.83562,138.82904
"10141",81085,"Capra hircus",-31.37067,138.81527
"10142",81085,"Capra hircus",-31.07798,138.82295
"10143",81085,"Capra hircus",-30.83678,138.83221
"10144",81085,"Capra hircus",-31.07233,138.82415
"10145",81085,"Capra hircus",-31.07455,138.83119
"10146",81085,"Capra hircus",-31.07605,138.82155
"10147",81085,"Capra hircus",-30.85,138.83
"10148",81085,"Capra hircus",-31.07899,138.82399
"10149",81085,"Capra hircus",-30.82349,138.83188
"10150",81085,"Capra hircus",-31.07771,138.82439
"10151",81085,"Capra hircus",-31.07771,138.83063
"10152",81085,"Capra hircus",-31.07573,138.82537
"10153",81085,"Capra hircus",-31.08293,138.82455
"10154",81085,"Capra hircus",-31.07419,138.82364
"10155",81085,"Capra hircus",-31.07233,138.82249
"10156",81085,"Capra hircus",-31.08238,138.82536
"10157",81085,"Capra hircus",-30.82539,138.83138
"10158",81085,"Capra hircus",-31.07584,138.82618
"10159",81085,"Capra hircus",-31.08562,138.82793
"10160",81085,"Capra hircus",-31.07309,138.82845
"10161",81085,"Capra hircus",-30.82539,138.83318
"10162",81085,"Capra hircus",-31.08351,138.82316
"10163",81085,"Capra hircus",-31.08511,138.82582
"10164",81085,"Capra hircus",-31.07567,138.82692
"10165",81085,"Capra hircus",-31.07724,138.83259
"10166",81085,"Capra hircus",-31.08464,138.82436
"10167",81085,"Capra hircus",-31.07908,138.82275
"10168",81085,"Capra hircus",-31.08539,138.82693
"10169",81085,"Capra hircus",-31.0776,138.83126
"10170",81085,"Capra hircus",-31.07457,138.83087
"10171",81085,"Capra hircus",-31.07206,138.83081
"10172",81085,"Capra hircus",-31.07622,138.83081
"10173",81085,"Capra hircus",-31.07356,138.83016
"10174",81085,"Capra hircus",-30.83566,138.83416
"10175",81085,"Capra hircus",-30.84071,138.8352
"10176",81085,"Capra hircus",-31.0743,138.82834
"10177",81085,"Capra hircus",-31.07418,138.83022
"10178",81085,"Capra hircus",-31.35958,138.82023
"10179",81085,"Capra hircus",-32.08,140.11
"10180",81085,"Capra hircus",-32.0815,140.10665
"10181",81085,"Capra hircus",-32.08,140.1
"10183",81085,"Capra hircus",-32.08,140.12
"10185",81085,"Capra hircus",-32.09188,140.1259
"10187",81085,"Capra hircus",-32.10622,140.12363
"10188",81085,"Capra hircus",-32.08317,140.12749
"10189",81085,"Capra hircus",-32.11,140.13
"10191",81085,"Capra hircus",-32.0926,140.12455
"10192",81085,"Capra hircus",-32.10832,140.12125
"10193",81085,"Capra hircus",-32.1,140.13
"10195",81085,"Capra hircus",-32.1,140.12
"10196",81085,"Capra hircus",-32.10687,140.12071
"10197",81085,"Capra hircus",-32.10456,140.12137
"10198",81085,"Capra hircus",-32.10206,140.12333
"10199",81085,"Capra hircus",-32.11106,140.12516
"10200",81085,"Capra hircus",-32.11164,140.13626
"10201",81085,"Capra hircus",-32.11176,140.13983
"10202",81085,"Capra hircus",-32.10727,140.12581
"10203",81085,"Capra hircus",-32.10067,140.12499
"10204",81085,"Capra hircus",-32.11161,140.12594
"10206",81085,"Capra hircus",-32.11069,140.14247
"10207",81085,"Capra hircus",-32.11063,140.13066
"10208",81085,"Capra hircus",-32.11149,140.14066
"10209",81085,"Capra hircus",-32.11289,140.14332
"10210",81085,"Capra hircus",-32.08845,140.13416
"10211",81085,"Capra hircus",-32.11,140.14
"10212",81085,"Capra hircus",-32.09789,140.13554
"10214",81085,"Capra hircus",-32.1115,140.1411
"10215",81085,"Capra hircus",-32.10984,140.1307
"10216",81085,"Capra hircus",-32.10567,140.13888
"10217",81085,"Capra hircus",-32.10345,140.1336
"10218",81085,"Capra hircus",-32.11091,140.13401
"10219",81085,"Capra hircus",-31.96,140.15
"10220",81085,"Capra hircus",-32.11206,140.14083
"10221",81085,"Capra hircus",-32.10868,140.12747
"10223",81085,"Capra hircus",-32.11012,140.14137
"10224",81085,"Capra hircus",-32.10634,140.12073
"10225",81085,"Capra hircus",-32.10977,140.14691
"10226",81085,"Capra hircus",-32.08706,140.1336
"10227",81085,"Capra hircus",-32.08575,140.12096
"10228",81085,"Capra hircus",-32.099,140.13499
"10230",81085,"Capra hircus",-32.10456,140.13805
"10231",81085,"Capra hircus",-32.07317,140.11777
"10232",81085,"Capra hircus",-32.11095,140.14277
"10233",81085,"Capra hircus",-32.11095,140.14165
"10234",81085,"Capra hircus",-32.11067,140.14527
"10235",81085,"Capra hircus",-32.11122,140.14221
"10236",81085,"Capra hircus",-32.11317,140.14138
"10237",81085,"Capra hircus",-32.11233,140.14916
"10238",81085,"Capra hircus",-32.11067,140.14388
"10239",81085,"Capra hircus",-32.1129,140.14944
"10240",81085,"Capra hircus",-32.11206,140.14916
"10241",81085,"Capra hircus",-32.08383,140.13536
"10242",81085,"Capra hircus",-32.1104,140.14944
"10243",81085,"Capra hircus",-31.96303,140.15186
"10244",81085,"Capra hircus",-32.12149,140.16488
"10245",81085,"Capra hircus",-32.12,140.16
"10246",81085,"Capra hircus",-32.12186,140.16886
"10247",81085,"Capra hircus",-31.96221,140.15123
"10248",81085,"Capra hircus",-32.12067,140.1686
"10249",81085,"Capra hircus",-32.10891,140.12823
"10250",81085,"Capra hircus",-32.12316,140.1686
"10251",81085,"Capra hircus",-32.12212,140.16679
"10253",81085,"Capra hircus",-32.11678,140.15637
"10254",81085,"Capra hircus",-32.12123,140.15999
"10255",81085,"Capra hircus",-32.12,140.18001
"10256",81085,"Capra hircus",-32.12317,140.16638
"10257",81085,"Capra hircus",-32.12262,140.16416
"10258",81085,"Capra hircus",-32.11928,140.16277
"10259",81085,"Capra hircus",-32.1215,140.17
"10260",81085,"Capra hircus",-32.11181,140.13815
"10261",81085,"Capra hircus",-32.11067,140.14582
"10262",81085,"Capra hircus",-32.12078,140.16342
"10263",81085,"Capra hircus",-32.12112,140.16627
"10264",81085,"Capra hircus",-32.12684,140.17622
"10265",81085,"Capra hircus",-32.12234,140.17194
"10266",81085,"Capra hircus",-32.1265,140.18721
"10267",81085,"Capra hircus",-32.12484,140.18888
"10268",81085,"Capra hircus",-32.1294,140.18227
"10269",81085,"Capra hircus",-32.124,140.19445
"10270",81085,"Capra hircus",-32.12958,140.18342
"10271",81085,"Capra hircus",-32.11734,140.15749
"10273",81085,"Capra hircus",-32.12357,140.19268
"10274",81085,"Capra hircus",-32.13123,140.18165
"10275",81085,"Capra hircus",-32.12929,140.17666
"10276",81085,"Capra hircus",-32.13,140.19
"10277",81085,"Capra hircus",-32.13409,140.1987
"10278",81085,"Capra hircus",-32.14,140.19
"10279",81085,"Capra hircus",-32.13498,140.19893
"10280",81085,"Capra hircus",-32.12766,140.17791
"10281",81085,"Capra hircus",-32.13916,140.19694
"10282",81085,"Capra hircus",-32.12,140.19
"10284",81085,"Capra hircus",-32.13845,140.19916
"10285",81085,"Capra hircus",-32.13,140.2
"10286",81085,"Capra hircus",-32.12412,140.17052
"10287",81085,"Capra hircus",-32.1254,140.18916
"10288",81085,"Capra hircus",-32.14131,140.19981
"10290",81085,"Capra hircus",-32.14,140.2
"10291",81085,"Capra hircus",-32.13984,140.19777
"10292",81085,"Capra hircus",-32.13206,140.19832
"10293",81085,"Capra hircus",-32.1304,140.17832
"10296",81085,"Capra hircus",-32.12483,140.19794
"10297",81085,"Capra hircus",-32.14585,140.20735
"10299",81085,"Capra hircus",-32.13977,140.20124
"10300",81085,"Capra hircus",-32.13147,140.19788
"10303",81085,"Capra hircus",-32.13997,140.19842
"10304",81085,"Capra hircus",-32.1365,140.205
"10305",81085,"Capra hircus",-32.1265,140.19887
"10306",81085,"Capra hircus",-32.13567,140.20582
"10307",81085,"Capra hircus",-32.12914,140.19901
"10309",81085,"Capra hircus",-32.1379,140.20249
"10311",81085,"Capra hircus",-32.14584,140.20955
"10312",81085,"Capra hircus",-32.14488,140.20632
"10313",81085,"Capra hircus",-32.13815,140.20105
"10314",81085,"Capra hircus",-32.14159,140.19772
"10315",81085,"Capra hircus",-32.13,140.21
"10316",81085,"Capra hircus",-32.13622,140.20471
"10317",81085,"Capra hircus",-32.14332,140.20732
"10318",81085,"Capra hircus",-32.14346,140.21125
"10319",81085,"Capra hircus",-32.14209,140.21314
"10320",81085,"Capra hircus",-31.98318,140.21777
"10321",81085,"Capra hircus",-32.14337,140.20062
"10322",81085,"Capra hircus",-31.98135,140.21694
"10323",81085,"Capra hircus",-32.13678,140.20304
"10324",81085,"Capra hircus",-31.98023,140.21639
"10326",81085,"Capra hircus",-32.1444,140.21019
"10327",81085,"Capra hircus",-32.14241,140.20435
"10328",81085,"Capra hircus",-32.13706,140.20415
"10329",81085,"Capra hircus",-31.97991,140.21181
"10330",81085,"Capra hircus",-31.96,140.22
"10331",81085,"Capra hircus",-32.139,140.20054
"10332",81085,"Capra hircus",-32.13995,140.21708
"10333",81085,"Capra hircus",-32.14098,140.21518
"10334",81085,"Capra hircus",-31.98223,140.22003
"10335",81085,"Capra hircus",-32.14469,140.21054
"10336",81085,"Capra hircus",-31.9781,140.22538
"10337",81085,"Capra hircus",-31.98206,140.2161
"10338",81085,"Capra hircus",-32.14352,140.21163
"10339",81085,"Capra hircus",-31.98345,140.21861
"10340",81085,"Capra hircus",-31.9765,140.22305
"10341",81085,"Capra hircus",-31.96817,140.22694
"10342",81085,"Capra hircus",-32.13582,140.22557
"10343",81085,"Capra hircus",-31.979,140.21221
"10344",81085,"Capra hircus",-31.97539,140.22722
"10345",81085,"Capra hircus",-31.97706,140.22749
"10346",81085,"Capra hircus",-31.97567,140.22805
"10347",81085,"Capra hircus",-31.97678,140.22722
"10348",81085,"Capra hircus",-31.97262,140.22777
"10349",81085,"Capra hircus",-31.9751,140.22854
"10350",81085,"Capra hircus",-32.13481,140.22721
"10351",81085,"Capra hircus",-31.97456,140.22721
"10352",81085,"Capra hircus",-31.97642,140.22899
"10353",81085,"Capra hircus",-31.97685,140.22798
"10354",81085,"Capra hircus",-31.98002,140.22458
"10355",81085,"Capra hircus",-31.97789,140.2286
"10356",81085,"Capra hircus",-32.13362,140.22945
"10357",81085,"Capra hircus",-31.97114,140.23211
"10358",81085,"Capra hircus",-31.97021,140.23241
"10359",81085,"Capra hircus",-31.98595,140.245
"10360",81085,"Capra hircus",-31.99595,140.24721
"10361",81085,"Capra hircus",-31.97059,140.23929
"10362",81085,"Capra hircus",-31.97206,140.23018
"10363",81085,"Capra hircus",-31.96947,140.23183
"10364",81085,"Capra hircus",-31.9771,140.24485
"10365",81085,"Capra hircus",-31.99,140.25
"10366",81085,"Capra hircus",-31.97287,140.23167
"10367",81085,"Capra hircus",-31.96863,140.23236
"10368",81085,"Capra hircus",-31.99234,140.25222
"10370",81085,"Capra hircus",-32.0029,140.25388
"10371",81085,"Capra hircus",-31.9954,140.2561
"10372",81085,"Capra hircus",-31.99039,140.2586
"10373",81085,"Capra hircus",-32,140.26
"10374",81085,"Capra hircus",-31.96954,140.23207
"10375",81085,"Capra hircus",-31.99845,140.25888
"10376",81085,"Capra hircus",-31.99179,140.25749
"10377",81085,"Capra hircus",-31.99234,140.25694
"10379",81085,"Capra hircus",-31.99733,140.25916
"10380",81085,"Capra hircus",-31.98,140.26
"10381",81085,"Capra hircus",-31.99,140.26
"10383",81085,"Capra hircus",-31.99011,140.25999
"10385",81085,"Capra hircus",-31.99206,140.26194
"10386",81085,"Capra hircus",-31.99095,140.25889
"10387",81085,"Capra hircus",-31.98956,140.26277
"10388",81085,"Capra hircus",-32.00178,140.25444
"10389",81085,"Capra hircus",-31.99095,140.26249
"10390",81085,"Capra hircus",-31.99095,140.25749
"10391",81085,"Capra hircus",-31.99289,140.25277
"10392",81085,"Capra hircus",-31.98872,140.25861
"10393",81085,"Capra hircus",-31.98845,140.26277
"10396",81085,"Capra hircus",-31.989,140.26138
"10397",81085,"Capra hircus",-31.99845,140.25999
"10398",81085,"Capra hircus",-31.9915,140.25832
"10399",81085,"Capra hircus",-31.99091,140.26265
"10402",81085,"Capra hircus",-31.99262,140.26111
"10403",81085,"Capra hircus",-31.99845,140.26666
"10404",81085,"Capra hircus",-31.98956,140.26055
"10405",81085,"Capra hircus",-32.00095,140.26138
"10406",81085,"Capra hircus",-31.99,140.27
"10407",81085,"Capra hircus",-32.00114,140.26539
"10408",81085,"Capra hircus",-31.99808,140.26969
"10409",81085,"Capra hircus",-31.999,140.26853
"10410",81085,"Capra hircus",-31.99622,140.2711
"10411",81085,"Capra hircus",-31.98762,140.2636
"10412",81085,"Capra hircus",-32.00164,140.26634
"10413",81085,"Capra hircus",-32.00317,140.26665
"10414",81085,"Capra hircus",-32.00817,140.27194
"10415",81085,"Capra hircus",-31.99889,140.26516
"10416",81085,"Capra hircus",-32,140.27
"10420",81085,"Capra hircus",-31.99619,140.27191
"10421",81085,"Capra hircus",-31.98,140.28
"10422",81085,"Capra hircus",-31.99178,140.27527
"10423",81085,"Capra hircus",-32.004,140.27222
"10424",81085,"Capra hircus",-31.99261,140.27443
"10425",81085,"Capra hircus",-31.98937,140.27761
"10426",81085,"Capra hircus",-31.99095,140.27527
"10427",81085,"Capra hircus",-32.00956,140.27471
"10428",81085,"Capra hircus",-32.01067,140.2761
"10429",81085,"Capra hircus",-31.99123,140.27443
"10430",81085,"Capra hircus",-31.99234,140.27527
"10431",81085,"Capra hircus",-31.98987,140.2786
"10432",81085,"Capra hircus",-31.98983,140.27888
"10433",81085,"Capra hircus",-31.99317,140.27471
"10434",81085,"Capra hircus",-31.99401,140.27833
"10435",81085,"Capra hircus",-31.99568,140.28277
"10436",81085,"Capra hircus",-31.99317,140.27555
"10437",81085,"Capra hircus",-32.01139,140.2754
"10438",81085,"Capra hircus",-32.01,140.28
"10441",81085,"Capra hircus",-32.01317,140.27909
"10443",81085,"Capra hircus",-31.99844,140.27805
"10444",81085,"Capra hircus",-31.98789,140.28166
"10445",81085,"Capra hircus",-31.9865,140.28166
"10446",81085,"Capra hircus",-31.98614,140.28027
"10447",81085,"Capra hircus",-31.99928,140.27804
"10448",81085,"Capra hircus",-31.98928,140.28
"10449",81085,"Capra hircus",-31.98734,140.28221
"10450",81085,"Capra hircus",-32.01652,140.28316
"10451",81085,"Capra hircus",-31.98733,140.28194
"10452",81085,"Capra hircus",-31.99456,140.28416
"10453",81085,"Capra hircus",-31.98243,140.29138
"10454",81085,"Capra hircus",-31.98484,140.28416
"10455",81085,"Capra hircus",-31.98734,140.28138
"10456",81085,"Capra hircus",-32.02012,140.29166
"10457",81085,"Capra hircus",-31.98361,140.28894
"10458",81085,"Capra hircus",-31.98678,140.28971
"10459",81085,"Capra hircus",-32.01619,140.28856
"10460",81085,"Capra hircus",-31.98595,140.2911
"10461",81085,"Capra hircus",-31.98067,140.29693
"10462",81085,"Capra hircus",-32.08,140.29
"10463",81085,"Capra hircus",-31.98651,140.29027
"10465",81085,"Capra hircus",-32.08,140.3
"10466",81085,"Capra hircus",-31.98137,140.29346
"10468",81085,"Capra hircus",-31.98095,140.29666
"10469",81085,"Capra hircus",-32.02178,140.30141
"10470",81085,"Capra hircus",-31.97595,140.29832
"10471",81085,"Capra hircus",-31.98,140.3
"10472",81085,"Capra hircus",-32.08373,140.30304
"10473",81085,"Capra hircus",-32.08427,140.30697
"10474",81085,"Capra hircus",-32.07983,140.30165
"10475",81085,"Capra hircus",-32.024,140.29749
"10476",81085,"Capra hircus",-32.02928,140.30027
"10477",81085,"Capra hircus",-32.08623,140.29999
"10478",81085,"Capra hircus",-32.02472,140.30748
"10479",81085,"Capra hircus",-32.0254,140.29972
"10480",81085,"Capra hircus",-32.02651,140.30166
"10481",81085,"Capra hircus",-32.08789,140.30361
"10482",81085,"Capra hircus",-32.03651,140.30694
"10483",81085,"Capra hircus",-32.03123,140.30194
"10484",81085,"Capra hircus",-32.08623,140.30916
"10485",81085,"Capra hircus",-32.02817,140.30415
"10486",81085,"Capra hircus",-32.07,140.31
"10487",81085,"Capra hircus",-32.02984,140.30666
"10489",81085,"Capra hircus",-32.08068,140.30055
"10490",81085,"Capra hircus",-32.02616,140.31307
"10491",81085,"Capra hircus",-32.02269,140.30337
"10492",81085,"Capra hircus",-32.08484,140.30805
"10494",81085,"Capra hircus",-32.03456,140.305
"10495",81085,"Capra hircus",-32.08039,140.3111
"10496",81085,"Capra hircus",-32.02653,140.31479
"10497",81085,"Capra hircus",-32.02255,140.30249
"10499",81085,"Capra hircus",-32.03206,140.30277
"10500",81085,"Capra hircus",-32.08317,140.30388
"10501",81085,"Capra hircus",-32.07891,140.31579
"10502",81085,"Capra hircus",-32.08234,140.31166
"10503",81085,"Capra hircus",-32.03095,140.3086
"10504",81085,"Capra hircus",-32.08456,140.30221
"10505",81085,"Capra hircus",-32.08567,140.30804
"10507",81085,"Capra hircus",-32.07828,140.31599
"10508",81085,"Capra hircus",-32.03234,140.31083
"10509",81085,"Capra hircus",-32.08039,140.30638
"10511",81085,"Capra hircus",-32.02873,140.30499
"10512",81085,"Capra hircus",-32.0804,140.31525
"10513",81085,"Capra hircus",-32.02518,140.30879
"10514",81085,"Capra hircus",-32.02572,140.31114
"10515",81085,"Capra hircus",-32.05,140.32
"10517",81085,"Capra hircus",-32.03061,140.3225
"10518",81085,"Capra hircus",-32.0237,140.30527
"10520",81085,"Capra hircus",-32.07158,140.32237
"10521",81085,"Capra hircus",-32.08349,140.3083
"10522",81085,"Capra hircus",-32.08429,140.30915
"10523",81085,"Capra hircus",-32.08039,140.3136
"10524",81085,"Capra hircus",-32.02796,140.31945
"10525",81085,"Capra hircus",-32.07,140.32
"10526",81085,"Capra hircus",-32.07343,140.31504
"10527",81085,"Capra hircus",-32.03762,140.30943
"10528",81085,"Capra hircus",-32.02491,140.31123
"10529",81085,"Capra hircus",-32.07721,140.31667
"10531",81085,"Capra hircus",-32.07206,140.31638
"10532",81085,"Capra hircus",-32.08206,140.31388
"10533",81085,"Capra hircus",-32.07601,140.31758
"10534",81085,"Capra hircus",-32.07151,140.31861
"10535",81085,"Capra hircus",-32.06971,140.31629
"10536",81085,"Capra hircus",-32.07872,140.31499
"10537",81085,"Capra hircus",-32.037,140.32051
"10538",81085,"Capra hircus",-32.02701,140.31683
"10539",81085,"Capra hircus",-32.07304,140.31569
"10541",81085,"Capra hircus",-32.06116,140.3301
"10542",81085,"Capra hircus",-32.03102,140.32835
"10543",81085,"Capra hircus",-32.03765,140.32432
"10544",81085,"Capra hircus",-32.07511,140.32083
"10546",81085,"Capra hircus",-32.05801,140.32885
"10547",81085,"Capra hircus",-32.05712,140.32918
"10548",81085,"Capra hircus",-32.06237,140.33096
"10549",81085,"Capra hircus",-32.05948,140.32963
"10550",81085,"Capra hircus",-32.07887,140.31921
"10552",81085,"Capra hircus",-32.0693,140.33413
"10553",81085,"Capra hircus",-32.0297,140.325
"10554",81085,"Capra hircus",-32.0407,140.32943
"10555",81085,"Capra hircus",-32.05901,140.32915
"10556",81085,"Capra hircus",-32.05717,140.32771
"10557",81085,"Capra hircus",-32.07157,140.33317
"10559",81085,"Capra hircus",-32.06704,140.33349
"10560",81085,"Capra hircus",-32.04008,140.32771
"10561",81085,"Capra hircus",-32.06098,140.33001
"10562",81085,"Capra hircus",-32.074,140.33416
"10563",81085,"Capra hircus",-32.06557,140.3323
"10564",81085,"Capra hircus",-32.06199,140.33051
"10565",81085,"Capra hircus",-32.07343,140.33211
"10566",81085,"Capra hircus",-32.07081,140.3335
"10567",81085,"Capra hircus",-32.07373,140.3361
"10568",81085,"Capra hircus",-33.17991,139.14291
"10569",81085,"Capra hircus",-30.47176,139.14948
"10570",81085,"Capra hircus",-34.0916,140.11946
"10572",81085,"Capra hircus",-34.61089,139.49929
"10574",81085,"Capra hircus",-34.93489,138.71921
"10575",81085,"Capra hircus",-33.48234,140.79956
"10576",81085,"Capra hircus",-31.51049,138.56731
"10577",81085,"Capra hircus",-32.60902,139.85559
"10578",81085,"Capra hircus",-35.59752,139.544
"10579",81085,"Capra hircus",-35.66772,139.66802
"10581",81085,"Capra hircus",-33.1513,140.09843
"10590",81085,"Capra hircus",-33.28992,139.56123
"10593",81085,"Capra hircus",-32.76171,140.41411
"10594",81085,"Capra hircus",-33.07589,139.56034
"10603",81085,"Capra hircus",-33.77577,139.81763
"10608",81085,"Capra hircus",-33.58143,140.08536
"10615",81085,"Capra hircus",-33.35282,139.72989
"10617",81085,"Capra hircus",-33.1261,140.6454
"10618",81085,"Capra hircus",-33.76209,140.43223
"10619",81085,"Capra hircus",-33.59472,140.9582
"10622",81085,"Capra hircus",-33.37391,139.71937
"10624",81085,"Capra hircus",-33.90136,140.52109
"10631",81085,"Capra hircus",-33.12598,140.60681
"10632",81085,"Capra hircus",-33.38883,139.55842
"10633",81085,"Capra hircus",-33.70123,140.83567
"10634",81085,"Capra hircus",-33.45809,140.332
"10636",81085,"Capra hircus",-33.70206,140.98901
"10645",81085,"Capra hircus",-32.80563,139.75802
"10649",81085,"Capra hircus",-33.70193,139.35469
"10651",81085,"Capra hircus",-33.28938,140.1099
"10652",81085,"Capra hircus",-33.94888,139.91101
"10668",81085,"Capra hircus",-33.83959,140.94728
"10679",81085,"Capra hircus",-33.77827,140.9916
"10682",81085,"Capra hircus",-32.98675,140.91033
"10683",81085,"Capra hircus",-33.1703,139.13146
"10684",81085,"Capra hircus",-32.89071,140.10963
"10685",81085,"Capra hircus",-32.78009,140.30508
"10686",81085,"Capra hircus",-33.90786,140.20736
"10687",81085,"Capra hircus",-33.80233,139.24583
"10688",81085,"Capra hircus",-33.91781,139.18722
"10691",81085,"Capra hircus",-33.12401,140.19626
"10692",81085,"Capra hircus",-33.77121,140.72862
"10693",81085,"Capra hircus",-33.57904,140.26857
"10694",81085,"Capra hircus",-33.88605,139.94533
"10703",81085,"Capra hircus",-30.13761,138.31665
"10704",81085,"Capra hircus",-33.52389,140.65132
"10718",81085,"Capra hircus",-33.97131,139.80195
"10720",81085,"Capra hircus",-33.93358,140.46139
"10721",81085,"Capra hircus",-30.26922,138.39093
"10722",81085,"Capra hircus",-29.91136,137.62867
"10724",81085,"Capra hircus",-29.90064,137.6463
"10725",81085,"Capra hircus",-30.35726,139.6025
"10726",81085,"Capra hircus",-32.10247,140.21763
"10727",81085,"Capra hircus",-32.53936,136.21668
"10728",81085,"Capra hircus",-32.5215,136.93489
"10729",81085,"Capra hircus",-31.76652,137.61284
"10734",81085,"Capra hircus",-31.27433,136.67692
"10735",81085,"Capra hircus",-33.38142,140.99271
"10737",81085,"Capra hircus",-31.93489,139.09607
"10738",81085,"Capra hircus",-36.289,139.78918
"10741",81085,"Capra hircus",-30.58287,138.37029
"10742",81085,"Capra hircus",-30.50531,138.3703
"10744",81085,"Capra hircus",-30.58539,138.66276
"10745",81085,"Capra hircus",-30.59469,138.34818
"10746",81085,"Capra hircus",-30.72406,138.43954
"10748",81085,"Capra hircus",-33.85452,140.53648
"10750",81085,"Capra hircus",-33.58759,140.54653
"10751",81085,"Capra hircus",-33.94811,139.35429
"10752",81085,"Capra hircus",-30.18171,139.27909
"10753",81085,"Capra hircus",-30.18431,139.24394
"10755",81085,"Capra hircus",-30.16739,139.26003
"10756",81085,"Capra hircus",-30.19664,139.23438
"10757",81085,"Capra hircus",-30.20769,139.23771
"10759",81085,"Capra hircus",-30.22359,139.19327
"10760",81085,"Capra hircus",-30.67566,138.81702
"10761",81085,"Capra hircus",-30.41741,139.22875
"10763",81085,"Capra hircus",-29.90822,139.46008
"10764",81085,"Capra hircus",-30.62196,138.83126
"10765",81085,"Capra hircus",-30.25575,138.82813
"10766",81085,"Capra hircus",-30.31922,138.78805
"10767",81085,"Capra hircus",-30.33878,138.82506
"10768",81085,"Capra hircus",-30.28718,138.80312
"10769",81085,"Capra hircus",-30.34685,138.77932
"10770",81085,"Capra hircus",-30.01109,139.51531
"10771",81085,"Capra hircus",-29.9244,139.49371
"10773",81085,"Capra hircus",-29.97043,139.54265
"10774",81085,"Capra hircus",-29.90587,139.45225
"10777",81085,"Capra hircus",-30.02666,139.51197
"10778",81085,"Capra hircus",-30.60865,138.80674
"10779",81085,"Capra hircus",-30.36088,139.34764
"10780",81085,"Capra hircus",-29.97557,139.56725
"10783",81085,"Capra hircus",-30.9152,138.7264
"10784",81085,"Capra hircus",-30.29986,139.40336
"10785",81085,"Capra hircus",-30.37257,139.35182
"10786",81085,"Capra hircus",-30.95697,138.72596
"10787",81085,"Capra hircus",-30.94678,139.20753
"10788",81085,"Capra hircus",-30.95054,139.22536
"10789",81085,"Capra hircus",-30.61322,139.0848
"10790",81085,"Capra hircus",-31.08519,138.83893
"10791",81085,"Capra hircus",-31.0971,138.53067
"10792",81085,"Capra hircus",-30.70395,139.08969
"10795",81085,"Capra hircus",-31.09199,138.80891
"10796",81085,"Capra hircus",-31.13767,138.53187
"10798",81085,"Capra hircus",-31.11589,138.93983
"10799",81085,"Capra hircus",-31.11439,138.59809
"10800",81085,"Capra hircus",-30.77853,138.64875
"10801",81085,"Capra hircus",-30.78606,138.66524
"10802",81085,"Capra hircus",-30.78458,138.67899
"10803",81085,"Capra hircus",-30.7868,138.62727
"10804",81085,"Capra hircus",-30.76905,138.73423
"10805",81085,"Capra hircus",-30.77895,138.71856
"10806",81085,"Capra hircus",-30.77325,138.71263
"10807",81085,"Capra hircus",-30.40796,139.10305
"10808",81085,"Capra hircus",-30.76727,138.70842
"10809",81085,"Capra hircus",-30.76159,138.58038
"10812",81085,"Capra hircus",-30.52022,138.97401
"10813",81085,"Capra hircus",-30.78446,138.66095
"10824",81085,"Capra hircus",-30.76315,138.57968
"10825",81085,"Capra hircus",-30.76644,138.70825
"10826",81085,"Capra hircus",-30.10348,139.42246
"10837",81085,"Capra hircus",-30.11879,139.44864
"10839",81085,"Capra hircus",-30.12088,139.3988
"10854",81085,"Capra hircus",-30.46866,139.03594
"10865",81085,"Capra hircus",-31.9268,138.30588
"10866",81085,"Capra hircus",-32.32408,137.98629
"10867",81085,"Capra hircus",-31.9054,138.36126
"10868",81085,"Capra hircus",-32.30969,137.98496
"10869",81085,"Capra hircus",-32.34221,137.94366
"10870",81085,"Capra hircus",-32.29896,137.95797
"10871",81085,"Capra hircus",-31.77686,138.80473
"10872",81085,"Capra hircus",-32.31185,137.96189
"10874",81085,"Capra hircus",-31.90264,138.35299
"10875",81085,"Capra hircus",-32.30222,137.96497
"10877",81085,"Capra hircus",-31.80221,138.75809
"10878",81085,"Capra hircus",-31.77147,138.80588
"10879",81085,"Capra hircus",-31.80185,138.78936
"10880",81085,"Capra hircus",-31.79907,138.78509
"10881",81085,"Capra hircus",-31.50461,138.55322
"10882",81085,"Capra hircus",-31.53827,138.59235
"10884",81085,"Capra hircus",-31.56454,138.58905
"10891",81085,"Capra hircus",-33.05197,138.14567
"10895",81085,"Capra hircus",-33.04558,138.16215
"10897",81085,"Capra hircus",-31.54169,138.59188
"10900",81085,"Capra hircus",-31.53141,138.54936
"10903",81085,"Capra hircus",-33.04371,138.11993
"10908",81085,"Capra hircus",-35.76472,136.63088
"10909",81085,"Capra hircus",-35.73875,136.74645
"10910",81085,"Capra hircus",-35.69525,136.91017
"10912",81085,"Capra hircus",-35.95257,136.70347
"10913",81085,"Capra hircus",-35.88433,136.55024
"10914",81085,"Capra hircus",-34.72331,138.90316
"10916",81085,"Capra hircus",-34.89652,138.71394
"10917",81085,"Capra hircus",-33.19125,138.17727
"10918",81085,"Capra hircus",-33.17157,138.17608
"10919",81085,"Capra hircus",-33.13181,138.23017
"10920",81085,"Capra hircus",-33.22315,136.91415
"10922",81085,"Capra hircus",-33.21546,136.9086
"10925",81085,"Capra hircus",-33.18628,136.82735
"10926",81085,"Capra hircus",-33.1863,136.84449
"10928",81085,"Capra hircus",-33.39514,136.74453
