"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1734",80281,"Tapirus terrestris",-25.68186,-54.27251
"1735",80281,"Tapirus terrestris",-25.6818,-54.27236
"1736",80281,"Tapirus terrestris",-25.6876,-54.31244
"1739",80281,"Tapirus terrestris",-25.68165,-54.27237
"1740",80281,"Tapirus terrestris",-25.68126,-54.27172
"1742",80281,"Tapirus terrestris",-25.68115,-54.27208
"1743",80281,"Tapirus terrestris",-25.68104,-54.27175
"1744",80281,"Tapirus terrestris",-25.68087,-54.27188
"1745",80281,"Tapirus terrestris",-25.68085,-54.27191
"1746",80281,"Tapirus terrestris",-25.68053,-54.27181
"1747",80281,"Tapirus terrestris",-25.68032,-54.27196
"1748",80281,"Tapirus terrestris",-25.68028,-54.27212
"1749",80281,"Tapirus terrestris",-25.68021,-54.27198
"1750",80281,"Tapirus terrestris",-25.68011,-54.27169
"1751",80281,"Tapirus terrestris",-25.6801,-54.27178
"1752",80281,"Tapirus terrestris",-25.68005,-54.27156
"1753",80281,"Tapirus terrestris",-25.68001,-54.27157
"1754",80281,"Tapirus terrestris",-25.67965,-54.27172
"1755",80281,"Tapirus terrestris",-25.67965,-54.27147
"1756",80281,"Tapirus terrestris",-25.67937,-54.27137
"1757",80281,"Tapirus terrestris",-25.70299,-54.43553
"1758",80281,"Tapirus terrestris",-25.67926,-54.27147
"1759",80281,"Tapirus terrestris",-25.67925,-54.27152
"1760",80281,"Tapirus terrestris",-25.67889,-54.27139
"1761",80281,"Tapirus terrestris",-25.6784,-54.27115
"1762",80281,"Tapirus terrestris",-25.6776,-54.27106
"1763",80281,"Tapirus terrestris",-25.67757,-54.27096
"1764",80281,"Tapirus terrestris",-25.67755,-54.27136
"1765",80281,"Tapirus terrestris",-25.67738,-54.2712
"1766",80281,"Tapirus terrestris",-25.67735,-54.27104
"1767",80281,"Tapirus terrestris",-25.6771,-54.27109
"1768",80281,"Tapirus terrestris",-25.6769,-54.27083
"1769",80281,"Tapirus terrestris",-25.67686,-54.27083
"1770",80281,"Tapirus terrestris",-25.67655,-54.27122
"1771",80281,"Tapirus terrestris",-25.67346,-54.27067
"1772",80281,"Tapirus terrestris",-25.67352,-54.27067
"1773",80281,"Tapirus terrestris",-25.68918,-54.26471
"1774",80281,"Tapirus terrestris",-25.68905,-54.26449
"1775",80281,"Tapirus terrestris",-25.68893,-54.26031
"1776",80281,"Tapirus terrestris",-25.6889,-54.2646
"1777",80281,"Tapirus terrestris",-25.6889,-54.26428
"1778",80281,"Tapirus terrestris",-25.68877,-54.26529
"1779",80281,"Tapirus terrestris",-25.68872,-54.26346
"1780",80281,"Tapirus terrestris",-25.6887,-54.26362
"1781",80281,"Tapirus terrestris",-25.68868,-54.26076
"1782",80281,"Tapirus terrestris",-25.68864,-54.26519
"1783",80281,"Tapirus terrestris",-25.68862,-54.26501
"1784",80281,"Tapirus terrestris",-25.6886,-54.26093
"1785",80281,"Tapirus terrestris",-25.68858,-54.2634
"1786",80281,"Tapirus terrestris",-25.68847,-54.26496
"1787",80281,"Tapirus terrestris",-25.68843,-54.2614
"1788",80281,"Tapirus terrestris",-25.6884,-54.26298
"1789",80281,"Tapirus terrestris",-25.68836,-54.26298
"1790",80281,"Tapirus terrestris",-25.6883,-54.27197
"1791",80281,"Tapirus terrestris",-25.6883,-54.26217
"1792",80281,"Tapirus terrestris",-25.68828,-54.26156
"1793",80281,"Tapirus terrestris",-25.68827,-54.26525
"1794",80281,"Tapirus terrestris",-25.68822,-54.26682
"1795",80281,"Tapirus terrestris",-25.68822,-54.26301
"1796",80281,"Tapirus terrestris",-25.68822,-54.26186
"1797",80281,"Tapirus terrestris",-25.68817,-54.26306
"1798",80281,"Tapirus terrestris",-25.68813,-54.26279
"1799",80281,"Tapirus terrestris",-25.68809,-54.26304
"1800",80281,"Tapirus terrestris",-25.68808,-54.27219
"1802",80281,"Tapirus terrestris",-25.68806,-54.26224
"1803",80281,"Tapirus terrestris",-25.68801,-54.27216
"1804",80281,"Tapirus terrestris",-25.68801,-54.26231
"1805",80281,"Tapirus terrestris",-25.688,-54.26227
"1806",80281,"Tapirus terrestris",-25.68795,-54.2656
"1807",80281,"Tapirus terrestris",-25.68793,-54.26783
"1808",80281,"Tapirus terrestris",-25.6276,-54.5374
"1809",80281,"Tapirus terrestris",-25.68792,-54.27186
"1810",80281,"Tapirus terrestris",-25.68789,-54.27173
"1811",80281,"Tapirus terrestris",-25.68788,-54.27169
"1812",80281,"Tapirus terrestris",-25.68785,-54.26598
"1813",80281,"Tapirus terrestris",-25.68785,-54.26597
"1814",80281,"Tapirus terrestris",-25.68783,-54.27163
"1815",80281,"Tapirus terrestris",-25.6878,-54.26853
"1816",80281,"Tapirus terrestris",-25.68778,-54.26609
"1817",80281,"Tapirus terrestris",-25.68776,-54.27154
"1818",80281,"Tapirus terrestris",-25.68776,-54.27147
"1819",80281,"Tapirus terrestris",-25.68773,-54.2721
"1820",80281,"Tapirus terrestris",-25.68773,-54.26772
"1821",80281,"Tapirus terrestris",-25.68773,-54.26705
"1822",80281,"Tapirus terrestris",-25.68771,-54.27142
"1823",80281,"Tapirus terrestris",-25.6877,-54.26993
"1824",80281,"Tapirus terrestris",-25.68765,-54.26765
"1825",80281,"Tapirus terrestris",-25.68764,-54.2721
"1826",80281,"Tapirus terrestris",-25.68764,-54.26897
"1827",80281,"Tapirus terrestris",-25.68762,-54.27123
"1828",80281,"Tapirus terrestris",-25.68762,-54.26978
"1829",80281,"Tapirus terrestris",-25.68758,-54.27206
"1830",80281,"Tapirus terrestris",-25.68758,-54.26654
"1831",80281,"Tapirus terrestris",-25.68757,-54.26981
"1832",80281,"Tapirus terrestris",-25.68752,-54.26988
"1833",80281,"Tapirus terrestris",-25.68749,-54.27201
"1834",80281,"Tapirus terrestris",-25.68748,-54.27093
"1836",80281,"Tapirus terrestris",-25.68746,-54.27214
"1837",80281,"Tapirus terrestris",-25.68741,-54.27084
"1838",80281,"Tapirus terrestris",-25.68741,-54.27026
"1839",80281,"Tapirus terrestris",-25.68738,-54.27232
"1840",80281,"Tapirus terrestris",-25.68738,-54.26705
"1841",80281,"Tapirus terrestris",-25.68736,-54.27256
"1843",80281,"Tapirus terrestris",-25.68735,-54.27251
"1844",80281,"Tapirus terrestris",-25.68733,-54.2728
"1847",80281,"Tapirus terrestris",-25.68729,-54.27271
"1849",80281,"Tapirus terrestris",-25.68729,-54.27262
"1850",80281,"Tapirus terrestris",-25.68728,-54.27238
"1851",80281,"Tapirus terrestris",-25.68728,-54.27057
"1853",80281,"Tapirus terrestris",-25.68726,-54.2724
"1854",80281,"Tapirus terrestris",-25.68725,-54.27247
"1855",80281,"Tapirus terrestris",-25.68724,-54.27239
"1856",80281,"Tapirus terrestris",-25.6872,-54.27035
"1857",80281,"Tapirus terrestris",-25.68719,-54.27043
"1858",80281,"Tapirus terrestris",-25.68716,-54.27282
"1859",80281,"Tapirus terrestris",-25.6871,-54.27279
"1860",80281,"Tapirus terrestris",-25.68691,-54.27271
"1861",80281,"Tapirus terrestris",-25.68687,-54.27274
"1862",80281,"Tapirus terrestris",-25.68684,-54.27273
"1863",80281,"Tapirus terrestris",-25.68682,-54.27271
"1864",80281,"Tapirus terrestris",-25.68681,-54.27252
"1865",80281,"Tapirus terrestris",-25.68672,-54.27256
"1867",80281,"Tapirus terrestris",-25.72244,-54.42796
"1869",80281,"Tapirus terrestris",-25.71831,-54.43093
"1870",80281,"Tapirus terrestris",-25.68941,-54.31469
"1871",80281,"Tapirus terrestris",-25.69798,-54.36333
"1872",80281,"Tapirus terrestris",-25.56357,-54.29769
"1873",80281,"Tapirus terrestris",-25.67338,-54.25801
"1874",80281,"Tapirus terrestris",-25.72278,-54.40577
"1875",80281,"Tapirus terrestris",-25.70297,-54.43829
"1876",80281,"Tapirus terrestris",-25.68881,-54.47532
"1877",80281,"Tapirus terrestris",-25.67337,-54.27081
"1878",80281,"Tapirus terrestris",-25.70072,-54.34636
"1879",80281,"Tapirus terrestris",-25.64541,-58.17028
"1880",80281,"Tapirus terrestris",-25.66858,-54.35293
"1881",80281,"Tapirus terrestris",-25.65734,-54.37397
"1882",80281,"Tapirus terrestris",-25.67404,-54.41015
"1883",80281,"Tapirus terrestris",-25.67985,-54.44778
"1884",80281,"Tapirus terrestris",-25.70349,-54.42512
"1885",80281,"Tapirus terrestris",-25.67919,-54.48778
"1886",80281,"Tapirus terrestris",-25.65273,-54.52269
"1887",80281,"Tapirus terrestris",-24.72809,-64.63975
"1888",80281,"Tapirus terrestris",-25.96017,-54.16269
"1889",80281,"Tapirus terrestris",-25.99086,-54.06545
"1890",80281,"Tapirus terrestris",-25.59501,-54.14871
"1891",80281,"Tapirus terrestris",-9.597601,-55.931152
"1893",80281,"Tapirus terrestris",-12.357442,-70.708008
"1894",80281,"Tapirus terrestris",-16.50462,-56.675194
"1896",80281,"Tapirus terrestris",-19.496693,-56.9557
"1897",80281,"Tapirus terrestris",3.650503,-58.746901
"1898",80281,"Tapirus terrestris",-13.498476,-56.611519
"1899",80281,"Tapirus terrestris",-19.588499,-56.087017
"1900",80281,"Tapirus terrestris",-26.235086,-59.80637
"1901",80281,"Tapirus terrestris",-17.694802,-63.816244
"1902",80281,"Tapirus terrestris",-14.141778,-68.236513
"1903",80281,"Tapirus terrestris",4.597286,-73.959772
"1904",80281,"Tapirus terrestris",-17.655236,-63.132177
"1905",80281,"Tapirus terrestris",41.8341,-87.8335
"1906",80281,"Tapirus terrestris",-18.75,-62.217
"1907",80281,"Tapirus terrestris",-12.838,-69.295
"1908",80281,"Tapirus terrestris",-19.917,-62.567
"1909",80281,"Tapirus terrestris",-12.517,-68.7
"1910",80281,"Tapirus terrestris",3.25,-59.25
"1911",80281,"Tapirus terrestris",3.192,-58.812
"1912",80281,"Tapirus terrestris",-11.78,-73.341
"1913",80281,"Tapirus terrestris",-10.767,-66.733
"1914",80281,"Tapirus terrestris",-4.283,-78.633
"1915",80281,"Tapirus terrestris",-9.786,-65.525
"1916",80281,"Tapirus terrestris",-4.1,-78.383
"1917",80281,"Tapirus terrestris",-10.667,-66.85
"1919",80281,"Tapirus terrestris",4.82,-54.589
"1920",80281,"Tapirus terrestris",4.27,-54.738
"1921",80281,"Tapirus terrestris",-20.656,-64.34
"1922",80281,"Tapirus terrestris",-13.503,-69.683
"1923",80281,"Tapirus terrestris",-9.867,-65.7
"1924",80281,"Tapirus terrestris",-3.483,-78.233
"1925",80281,"Tapirus terrestris",-13.142,-69.607
"1926",80281,"Tapirus terrestris",-12.658,-68.738
"1927",80281,"Tapirus terrestris",-13,-69.083
"1928",80281,"Tapirus terrestris",-20.712,-64.305
"1929",80281,"Tapirus terrestris",-0.773302,-76.326483
"1930",80281,"Tapirus terrestris",-0.674108,-76.233306
"1931",80281,"Tapirus terrestris",-0.78511,-76.228948
"1932",80281,"Tapirus terrestris",-0.700265,-76.200238
"1936",80281,"Tapirus terrestris",-2.570542,-59.632537
"1937",80281,"Tapirus terrestris",-15.684059,-47.826051
"1938",80281,"Tapirus terrestris",4.989576,-70.2972
"1939",80281,"Tapirus terrestris",40.1667,-83.0833
"1943",80281,"Tapirus terrestris",-26.6,-54.66867
"1944",80281,"Tapirus terrestris",-25.94883,-60.62291
"3120",80281,"Tapirus terrestris",-25.67433,-54.27076
"3223",80281,"Tapirus terrestris",-25.68857,-54.45631
"3225",80281,"Tapirus terrestris",-25.57884,-54.23953
"3226",80281,"Tapirus terrestris",-25.68275,-54.4181
"3227",80281,"Tapirus terrestris",-25.67375,-54.25361
"3228",80281,"Tapirus terrestris",-25.71494,-54.45185
"3229",80281,"Tapirus terrestris",-25.68116,-54.41945
"3239",80281,"Tapirus terrestris",-25.02649,-58.08139
"3261",80281,"Tapirus terrestris",-25.97427,-54.11633
"3263",80281,"Tapirus terrestris",-25.71713,-54.46277
"3382",80281,"Tapirus terrestris",3.56866,-54.01495
"3387",80281,"Tapirus terrestris",3.20804,-53.74416
"3390",80281,"Tapirus terrestris",3.65987,-53.74545
"3398",80281,"Tapirus terrestris",3.02938,-52.75455
"3400",80281,"Tapirus terrestris",2.30571,-52.93331
"3401",80281,"Tapirus terrestris",3.659,-54.01525
"3404",80281,"Tapirus terrestris",3.38797,-54.01438
"3425",80281,"Tapirus terrestris",3.74903,-54.10549
"3426",80281,"Tapirus terrestris",3.39203,-52.1252
"3427",80281,"Tapirus terrestris",2.21505,-53.11295
"3439",80281,"Tapirus terrestris",3.9297,-54.10614
"3459",80281,"Tapirus terrestris",3.30096,-52.57505
"3464",80281,"Tapirus terrestris",3.29763,-54.0141
"3484",80281,"Tapirus terrestris",-11.83753,-71.493894
"3485",80281,"Tapirus terrestris",-16.756116,-57.865092
"3486",80281,"Tapirus terrestris",-16.711985,-57.885714
"3487",80281,"Tapirus terrestris",7.47211,-76.173375
