"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1660",81248,"Hippotragus equinus",11.44645,2.17842
"1661",81248,"Hippotragus equinus",11.626033,2.267867
"1662",81248,"Hippotragus equinus",11.87265,2.473017
"1663",81248,"Hippotragus equinus",12.11708,2.9004
"1664",81248,"Hippotragus equinus",11.872567,2.473017
"1665",81248,"Hippotragus equinus",11.620717,2.868383
"1666",81248,"Hippotragus equinus",12.10721,2.43717
"1667",81248,"Hippotragus equinus",11.7056,2.546667
"1668",81248,"Hippotragus equinus",11.554117,2.308667
"1669",81248,"Hippotragus equinus",11.3442,2.106033
"1670",81248,"Hippotragus equinus",11.882472,2.435639
"1671",81248,"Hippotragus equinus",11.880472,2.41975
"1672",81248,"Hippotragus equinus",11.10926,1.92182
"1673",81248,"Hippotragus equinus",12.179,2.40978
"1674",81248,"Hippotragus equinus",11.62397,2.91024
"1675",81248,"Hippotragus equinus",11.85004,2.59986
"1676",81248,"Hippotragus equinus",11.95707,2.93971
"1677",81248,"Hippotragus equinus",11.59025,2.88416
"1678",81248,"Hippotragus equinus",11.11004,1.99379
"1679",81248,"Hippotragus equinus",11.55449,2.88237
"1680",81248,"Hippotragus equinus",11.95337,2.96142
"1681",81248,"Hippotragus equinus",12.01728,2.50839
"1682",81248,"Hippotragus equinus",11.53619,2.8922
"1683",81248,"Hippotragus equinus",11.57278,2.87817
"1684",81248,"Hippotragus equinus",11.96464,2.96146
"1685",81248,"Hippotragus equinus",11.64171,2.88659
"1686",81248,"Hippotragus equinus",11.344217,2.1199
"1687",81248,"Hippotragus equinus",12.08914,2.53333
"1688",81248,"Hippotragus equinus",12.01728,2.88822
"1689",81248,"Hippotragus equinus",12.15217,2.52599
"1690",81248,"Hippotragus equinus",12.1588,2.52605
"1691",81248,"Hippotragus equinus",11.92793,2.86988
"1692",81248,"Hippotragus equinus",11.97831,2.97967
"1693",81248,"Hippotragus equinus",11.94191,2.86989
"1694",81248,"Hippotragus equinus",12.04259,2.95899
"1695",81248,"Hippotragus equinus",11.90883,2.5732
"1696",81248,"Hippotragus equinus",11.71574,2.56446
"1697",81248,"Hippotragus equinus",12.05296,2.46221
"1698",81248,"Hippotragus equinus",11.94529,2.44484
"1699",81248,"Hippotragus equinus",12.07163,2.45518
"1700",81248,"Hippotragus equinus",11.5902,2.89708
"1701",81248,"Hippotragus equinus",11.6447,2.92417
"1702",81248,"Hippotragus equinus",12.16128,2.41231
"1703",81248,"Hippotragus equinus",3.919,29.304
"1704",81248,"Hippotragus equinus",11.195882,1.613068
"1705",81248,"Hippotragus equinus",11.172685,1.461068
"1707",81248,"Hippotragus equinus",11.161117,-1.615284
"1708",81248,"Hippotragus equinus",-15.539534,28.331655
"1709",81248,"Hippotragus equinus",-10.575459,33.757401
"1710",81248,"Hippotragus equinus",32.03,-115.93
