"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"52835",80661,"Cervus elaphus",53.7145,-0.71355
"52836",80661,"Cervus elaphus",56.44334,-5.97664
"52837",80661,"Cervus elaphus",57.22242,-2.91245
"52839",80661,"Cervus elaphus",51.01476,-3.49822
"52840",80661,"Cervus elaphus",58.02578,-6.99867
"52841",80661,"Cervus elaphus",54.35348,-7.77005
"52842",80661,"Cervus elaphus",56.22423,-4.57417
"52844",80661,"Cervus elaphus",54.53334,-7.92351
"52845",80661,"Cervus elaphus",55.21813,-4.75249
"52848",80661,"Cervus elaphus",53.44639,-1.54225
"52849",80661,"Cervus elaphus",56.56041,-5.01204
"52851",80661,"Cervus elaphus",57.40073,-3.08329
"52852",80661,"Cervus elaphus",52.33476,1.00747
"52854",80661,"Cervus elaphus",53.47653,-1.55022
"52855",80661,"Cervus elaphus",54.43624,-3.00362
"52857",80661,"Cervus elaphus",56.85667,-3.55951
"52859",80661,"Cervus elaphus",52.5074,1.73413
"52861",80661,"Cervus elaphus",56.09926,-5.45843
"52862",80661,"Cervus elaphus",52.72432,-0.59481
"52863",80661,"Cervus elaphus",55.71575,-6.22092
"52864",80661,"Cervus elaphus",56.28725,-5.15213
"52865",80661,"Cervus elaphus",57.66119,-7.11617
"52866",80661,"Cervus elaphus",51.1141,-1.78709
"52867",80661,"Cervus elaphus",54.20756,-2.9973
"52868",80661,"Cervus elaphus",54.51239,-2.85952
"52870",80661,"Cervus elaphus",58.18289,-4.80787
"52871",80661,"Cervus elaphus",56.77439,-2.73792
"52872",80661,"Cervus elaphus",57.12977,-3.24056
"52873",80661,"Cervus elaphus",50.6407,-4.1298
"52874",80661,"Cervus elaphus",54.34756,-2.84761
"52875",80661,"Cervus elaphus",57.19949,-4.56719
"52878",80661,"Cervus elaphus",54.97527,-6.67333
"52880",80661,"Cervus elaphus",57.27804,-3.23725
"52881",80661,"Cervus elaphus",51.82175,-3.66994
"52882",80661,"Cervus elaphus",50.84399,-1.64629
"52883",80661,"Cervus elaphus",50.9282,-0.7919
"52887",80661,"Cervus elaphus",57.04757,-2.86695
"52888",80661,"Cervus elaphus",57.09453,-5.22038
"52890",80661,"Cervus elaphus",56.77203,-3.06511
"52891",80661,"Cervus elaphus",57.9363,-6.9862
"52897",80661,"Cervus elaphus",56.47452,-4.84281
"52899",80661,"Cervus elaphus",54.54929,-3.07828
"52900",80661,"Cervus elaphus",52.2829,-0.89247
"52902",80661,"Cervus elaphus",55.91989,-5.44242
"52903",80661,"Cervus elaphus",56.93934,-4.05609
"52904",80661,"Cervus elaphus",51.0835,-3.39336
"52906",80661,"Cervus elaphus",56.02209,-4.96996
"52907",80661,"Cervus elaphus",56.27861,-5.47462
"52908",80661,"Cervus elaphus",52.06903,0.84364
"52909",80661,"Cervus elaphus",57.1326,-2.91024
"52911",80661,"Cervus elaphus",56.31341,-3.86064
"52912",80661,"Cervus elaphus",56.55211,-5.33689
"52916",80661,"Cervus elaphus",54.52313,-3.31476
"52917",80661,"Cervus elaphus",56.40956,-3.37909
"52919",80661,"Cervus elaphus",56.43815,-3.61531
"52920",80661,"Cervus elaphus",50.73112,-4.33938
"52921",80661,"Cervus elaphus",57.46517,-4.75257
"52922",80661,"Cervus elaphus",56.54764,-5.49925
"52925",80661,"Cervus elaphus",56.29398,-4.67583
"52926",80661,"Cervus elaphus",53.13263,-1.91925
"52928",80661,"Cervus elaphus",55.12091,-5.05953
"52929",80661,"Cervus elaphus",56.1313,-4.01274
"52930",80661,"Cervus elaphus",57.75734,-6.96147
"52931",80661,"Cervus elaphus",56.65598,-4.96254
"52932",80661,"Cervus elaphus",50.92088,-3.77975
"52933",80661,"Cervus elaphus",54.50837,-2.79148
"52936",80661,"Cervus elaphus",55.93964,-4.64333
"52938",80661,"Cervus elaphus",51.29146,-2.79013
"52939",80661,"Cervus elaphus",51.12196,-3.16589
"52941",80661,"Cervus elaphus",54.40926,-2.82809
"52943",80661,"Cervus elaphus",53.99082,-2.23027
"52946",80661,"Cervus elaphus",56.63923,-5.59748
"52947",80661,"Cervus elaphus",57.75662,-3.43003
"52948",80661,"Cervus elaphus",58.28579,-4.13359
"52949",80661,"Cervus elaphus",56.94779,-2.99614
"52950",80661,"Cervus elaphus",57.1215,-3.90098
"52952",80661,"Cervus elaphus",54.2851,-3.0729
"52956",80661,"Cervus elaphus",51.37612,-0.63647
"52957",80661,"Cervus elaphus",58.4511,-4.18645
"52959",80661,"Cervus elaphus",56.11558,-4.81627
"52961",80661,"Cervus elaphus",58.18991,-4.46811
"52962",80661,"Cervus elaphus",51.10465,-3.50112
"52964",80661,"Cervus elaphus",54.31545,-2.99222
"52966",80661,"Cervus elaphus",51.82372,-3.52491
"52967",80661,"Cervus elaphus",50.26202,-5.15825
"52968",80661,"Cervus elaphus",50.92296,-3.63755
"52969",80661,"Cervus elaphus",54.29169,-2.92866
"52970",80661,"Cervus elaphus",54.43332,-0.69113
"52971",80661,"Cervus elaphus",56.76236,-3.88279
"52972",80661,"Cervus elaphus",57.00484,-5.21262
"52973",80661,"Cervus elaphus",51.1978,-3.59718
"52974",80661,"Cervus elaphus",57.92957,-7.15439
"52975",80661,"Cervus elaphus",54.70799,-2.69991
"52976",80661,"Cervus elaphus",57.01228,-3.3511
"52977",80661,"Cervus elaphus",54.5261,-3.00582
"52978",80661,"Cervus elaphus",51.08669,-3.09361
"52979",80661,"Cervus elaphus",57.45746,-5.08549
"52980",80661,"Cervus elaphus",57.40316,-2.75052
"52984",80661,"Cervus elaphus",56.87789,-5.42336
"52986",80661,"Cervus elaphus",56.48152,-4.51848
"52987",80661,"Cervus elaphus",50.74318,-3.63127
"52989",80661,"Cervus elaphus",50.9893,-1.0824
"52990",80661,"Cervus elaphus",57.15481,-6.21828
"52991",80661,"Cervus elaphus",57.48723,-3.41948
"52994",80661,"Cervus elaphus",54.38131,-2.96148
"52997",80661,"Cervus elaphus",51.19266,-0.35567
"52998",80661,"Cervus elaphus",57.98683,-5.46939
"53001",80661,"Cervus elaphus",56.71902,-5.93214
"53002",80661,"Cervus elaphus",56.43804,-6.13842
"53003",80661,"Cervus elaphus",50.49294,-4.74355
"53004",80661,"Cervus elaphus",55.89496,-6.24039
"53005",80661,"Cervus elaphus",57.04148,-3.07281
"53006",80661,"Cervus elaphus",56.49117,-3.68254
"53007",80661,"Cervus elaphus",54.26006,-1.61772
"53008",80661,"Cervus elaphus",56.86185,-3.06766
"53009",80661,"Cervus elaphus",56.14011,-3.36943
"53011",80661,"Cervus elaphus",51.9136,-3.52795
"53013",80661,"Cervus elaphus",56.12857,-4.17351
"53015",80661,"Cervus elaphus",51.79231,1.11626
"53017",80661,"Cervus elaphus",58.2726,-4.81497
"53019",80661,"Cervus elaphus",51.07291,-3.5215
"53020",80661,"Cervus elaphus",54.60895,-2.80272
"53022",80661,"Cervus elaphus",57.11889,-4.06603
"53024",80661,"Cervus elaphus",57.03572,-3.34371
"53025",80661,"Cervus elaphus",56.75979,-4.04626
"53026",80661,"Cervus elaphus",58.08528,-5.13955
"53030",80661,"Cervus elaphus",56.86034,-3.23163
"53032",80661,"Cervus elaphus",50.81804,-4.48571
"53033",80661,"Cervus elaphus",54.70441,-3.16542
"53036",80661,"Cervus elaphus",53.99102,-1.92523
"53037",80661,"Cervus elaphus",57.38991,-5.43771
"53040",80661,"Cervus elaphus",58.56263,-3.63465
"53041",80661,"Cervus elaphus",55.32984,-3.49898
"53042",80661,"Cervus elaphus",54.96523,-4.99298
"53043",80661,"Cervus elaphus",50.26574,-5.01816
"53045",80661,"Cervus elaphus",56.69954,-5.97915
"53048",80661,"Cervus elaphus",54.27077,-3.06793
"53052",80661,"Cervus elaphus",56.08984,-5.77924
"53057",80661,"Cervus elaphus",51.15594,-3.98184
"53058",80661,"Cervus elaphus",50.55912,-3.90728
"53060",80661,"Cervus elaphus",56.52764,-6.1482
"53061",80661,"Cervus elaphus",56.22593,-3.69509
"53062",80661,"Cervus elaphus",56.72699,-5.67128
"53063",80661,"Cervus elaphus",57.48061,-3.91961
"53064",80661,"Cervus elaphus",55.92425,-5.28268
"53065",80661,"Cervus elaphus",56.58918,-3.38563
"53066",80661,"Cervus elaphus",56.73148,-5.35279
"53069",80661,"Cervus elaphus",51.09842,-0.07337
"53070",80661,"Cervus elaphus",58.54538,-4.66494
"53072",80661,"Cervus elaphus",56.63731,-5.50756
"53073",80661,"Cervus elaphus",56.73576,-5.18961
"53074",80661,"Cervus elaphus",54.31406,-3.0506
"53075",80661,"Cervus elaphus",57.21586,-3.57463
"53077",80661,"Cervus elaphus",54.51619,-2.83025
"53078",80661,"Cervus elaphus",57.30763,-3.41255
"53081",80661,"Cervus elaphus",58.29535,-3.4517
"53083",80661,"Cervus elaphus",51.89912,0.39678
"53085",80661,"Cervus elaphus",54.96129,-4.11001
"53088",80661,"Cervus elaphus",56.03274,-4.48916
"53089",80661,"Cervus elaphus",56.93653,-4.22031
"53090",80661,"Cervus elaphus",57.31092,-3.08065
"53091",80661,"Cervus elaphus",54.34933,-2.53996
"53093",80661,"Cervus elaphus",54.27362,-2.94054
"53094",80661,"Cervus elaphus",57.32828,-6.40444
"53095",80661,"Cervus elaphus",56.4032,-3.86502
"53096",80661,"Cervus elaphus",51.18336,-1.62009
"53099",80661,"Cervus elaphus",55.00772,-4.27666
"53100",80661,"Cervus elaphus",51.10644,-0.64442
"53102",80661,"Cervus elaphus",51.99182,0.25606
"53104",80661,"Cervus elaphus",56.77052,-3.22869
"53107",80661,"Cervus elaphus",57.29843,-4.07609
"53108",80661,"Cervus elaphus",56.38478,-4.83612
"53109",80661,"Cervus elaphus",58.05662,-5.04293
"53110",80661,"Cervus elaphus",58.41915,-4.43876
"53111",80661,"Cervus elaphus",58.38696,-3.28442
"53112",80661,"Cervus elaphus",50.84086,-2.92452
"53113",80661,"Cervus elaphus",57.43625,-6.0414
"53115",80661,"Cervus elaphus",54.28018,-3.01902
"53117",80661,"Cervus elaphus",52.43283,-0.65558
"53118",80661,"Cervus elaphus",51.99313,0.56568
"53119",80661,"Cervus elaphus",56.80697,-5.85121
"53120",80661,"Cervus elaphus",54.0807,-2.23076
"53122",80661,"Cervus elaphus",54.07896,-1.3137
"53125",80661,"Cervus elaphus",57.74123,-4.43745
"53126",80661,"Cervus elaphus",55.23333,-3.96713
"53130",80661,"Cervus elaphus",54.29248,-3.05159
"53131",80661,"Cervus elaphus",56.73486,-5.99924
"53132",80661,"Cervus elaphus",56.49299,-3.86942
"53133",80661,"Cervus elaphus",58.38514,-3.45539
"53134",80661,"Cervus elaphus",56.84956,-4.05116
"53139",80661,"Cervus elaphus",58.28472,-4.87565
"53140",80661,"Cervus elaphus",50.99154,-1.95079
"53141",80661,"Cervus elaphus",55.14595,-3.8059
"53142",80661,"Cervus elaphus",54.50393,-2.78213
"53143",80661,"Cervus elaphus",56.61725,-6.15804
"53146",80661,"Cervus elaphus",57.46143,-4.91905
"53147",80661,"Cervus elaphus",58.20821,-5.07378
"53149",80661,"Cervus elaphus",51.0781,-3.05058
"53150",80661,"Cervus elaphus",50.72509,-4.62248
"53151",80661,"Cervus elaphus",50.36575,-4.60261
"53152",80661,"Cervus elaphus",56.17949,-5.78806
"53155",80661,"Cervus elaphus",51.81965,-0.18785
"53157",80661,"Cervus elaphus",57.6282,-5.43509
"53158",80661,"Cervus elaphus",51.18901,-3.58257
"53160",80661,"Cervus elaphus",53.80436,-0.7108
"53161",80661,"Cervus elaphus",56.31974,-3.37585
"53162",80661,"Cervus elaphus",54.53766,-3.07179
"53163",80661,"Cervus elaphus",54.26902,-3.06174
"53164",80661,"Cervus elaphus",52.23933,1.54527
"53167",80661,"Cervus elaphus",50.35555,-5.02385
"53168",80661,"Cervus elaphus",54.11238,-1.67186
"53171",80661,"Cervus elaphus",57.34977,-5.74163
"53172",80661,"Cervus elaphus",54.34993,-1.61689
"53174",80661,"Cervus elaphus",57.00051,-5.37697
"53177",80661,"Cervus elaphus",58.46529,-4.14446
"53180",80661,"Cervus elaphus",57.3882,-4.08116
"53182",80661,"Cervus elaphus",56.32174,-4.17639
"53183",80661,"Cervus elaphus",56.71734,-5.84203
"53184",80661,"Cervus elaphus",56.31516,-3.38377
"53185",80661,"Cervus elaphus",58.60685,-4.93651
"53186",80661,"Cervus elaphus",50.86661,-1.69585
"53190",80661,"Cervus elaphus",58.5578,-3.97821
"53191",80661,"Cervus elaphus",56.14396,-3.4259
"53192",80661,"Cervus elaphus",54.30142,-3.05643
"53193",80661,"Cervus elaphus",50.65329,-3.62815
"53194",80661,"Cervus elaphus",57.84012,-7.14158
"53195",80661,"Cervus elaphus",54.53026,-1.92425
"53196",80661,"Cervus elaphus",51.80922,-4.39481
"53197",80661,"Cervus elaphus",56.08323,-4.43616
"53198",80661,"Cervus elaphus",58.1711,-5.1216
"53201",80661,"Cervus elaphus",56.45618,-3.83759
"53208",80661,"Cervus elaphus",57.39325,-3.74863
"53210",80661,"Cervus elaphus",57.38945,-4.72192
"53211",80661,"Cervus elaphus",56.84375,-4.37879
"53212",80661,"Cervus elaphus",51.22668,-0.5478
"53214",80661,"Cervus elaphus",56.64179,-5.34482
"53215",80661,"Cervus elaphus",53.27693,-2.00221
"53219",80661,"Cervus elaphus",56.22109,-4.01745
"53220",80661,"Cervus elaphus",57.28953,-7.39673
"53221",80661,"Cervus elaphus",53.18659,-2.00894
"53225",80661,"Cervus elaphus",51.56121,-1.20799
"53226",80661,"Cervus elaphus",50.63526,-4.61748
"53228",80661,"Cervus elaphus",51.91162,-3.67327
"53230",80661,"Cervus elaphus",57.49297,-2.75236
"53232",80661,"Cervus elaphus",53.27196,-1.92649
"53233",80661,"Cervus elaphus",51.47024,-1.06559
"53234",80661,"Cervus elaphus",51.98895,0.40157
"53235",80661,"Cervus elaphus",55.55662,-5.56919
"53236",80661,"Cervus elaphus",56.09465,-5.61886
"53237",80661,"Cervus elaphus",56.98623,-5.86973
"53238",80661,"Cervus elaphus",58.04469,-6.4924
"53241",80661,"Cervus elaphus",55.47982,-5.0873
"53242",80661,"Cervus elaphus",51.11393,-3.06568
"53243",80661,"Cervus elaphus",50.7468,-3.3479
"53245",80661,"Cervus elaphus",54.26064,-1.92474
"53246",80661,"Cervus elaphus",54.16533,-0.85278
"53247",80661,"Cervus elaphus",56.30201,-4.50665
"53248",80661,"Cervus elaphus",58.33063,-4.89219
"53251",80661,"Cervus elaphus",51.10069,-0.2161
"53253",80661,"Cervus elaphus",55.05835,-3.64538
"53254",80661,"Cervus elaphus",55.01144,-4.54278
"53256",80661,"Cervus elaphus",54.79685,-2.85699
"53260",80661,"Cervus elaphus",58.55504,-4.14995
"53261",80661,"Cervus elaphus",52.33841,0.8609
"53262",80661,"Cervus elaphus",56.84052,-4.54255
"53265",80661,"Cervus elaphus",55.88936,-6.39982
"53266",80661,"Cervus elaphus",51.11322,-2.50137
"53267",80661,"Cervus elaphus",50.64402,-4.1936
"53268",80661,"Cervus elaphus",56.58726,-3.54839
"53270",80661,"Cervus elaphus",56.51124,-4.05153
"53274",80661,"Cervus elaphus",57.28923,-4.57344
"53275",80661,"Cervus elaphus",57.56487,-7.27006
"53278",80661,"Cervus elaphus",51.19454,-3.50404
"53279",80661,"Cervus elaphus",57.34472,-5.90742
"53280",80661,"Cervus elaphus",54.25652,-2.99925
"53281",80661,"Cervus elaphus",55.12837,-4.74631
"53282",80661,"Cervus elaphus",57.1994,-3.79739
"53285",80661,"Cervus elaphus",54.59355,-3.24196
"53288",80661,"Cervus elaphus",57.20707,-7.21883
"53289",80661,"Cervus elaphus",50.73887,-3.91457
"53290",80661,"Cervus elaphus",56.34843,-6.1287
"53292",80661,"Cervus elaphus",56.02585,-4.80973
"53293",80661,"Cervus elaphus",57.39083,-3.91491
"53294",80661,"Cervus elaphus",56.19805,-5.29799
"53296",80661,"Cervus elaphus",53.29446,-1.99396
"53298",80661,"Cervus elaphus",57.02911,-4.06104
"53299",80661,"Cervus elaphus",57.90995,-4.95537
"53300",80661,"Cervus elaphus",58.21287,-3.91643
"53301",80661,"Cervus elaphus",52.05767,1.28061
"53303",80661,"Cervus elaphus",50.93391,-1.64561
"53304",80661,"Cervus elaphus",54.37413,-2.95977
"53307",80661,"Cervus elaphus",57.49167,-5.33042
"53308",80661,"Cervus elaphus",54.39019,-1.56262
"53309",80661,"Cervus elaphus",52.90405,-0.589
"53310",80661,"Cervus elaphus",51.5559,-0.6311
"53312",80661,"Cervus elaphus",55.84263,-4.95625
"53313",80661,"Cervus elaphus",57.04583,-2.24885
"53314",80661,"Cervus elaphus",57.27806,-5.07046
"53315",80661,"Cervus elaphus",50.92323,-3.91502
"53317",80661,"Cervus elaphus",55.14089,-4.11948
"53319",80661,"Cervus elaphus",57.37172,-4.91192
"53320",80661,"Cervus elaphus",55.33168,-3.3414
"53321",80661,"Cervus elaphus",56.47812,-4.68066
"53322",80661,"Cervus elaphus",56.35878,-5.80584
"53323",80661,"Cervus elaphus",58.42083,-4.37294
"53327",80661,"Cervus elaphus",53.26802,-1.02688
"53330",80661,"Cervus elaphus",51.11101,-3.97992
"53331",80661,"Cervus elaphus",58.01653,-4.11753
"53332",80661,"Cervus elaphus",57.31334,-2.74869
"53334",80661,"Cervus elaphus",54.58744,-2.79301
"53335",80661,"Cervus elaphus",54.55051,-2.93144
"53336",80661,"Cervus elaphus",56.98229,-3.16161
"53337",80661,"Cervus elaphus",54.07548,-0.85526
"53339",80661,"Cervus elaphus",57.52903,-5.76
"53340",80661,"Cervus elaphus",57.21128,-3.9056
"53341",80661,"Cervus elaphus",54.49803,-2.72025
"53342",80661,"Cervus elaphus",50.92548,-3.77281
"53343",80661,"Cervus elaphus",56.44979,-3.90381
"53344",80661,"Cervus elaphus",57.92071,-4.44961
"53349",80661,"Cervus elaphus",56.12564,-4.33425
"53351",80661,"Cervus elaphus",56.39791,-4.18884
"53354",80661,"Cervus elaphus",53.31996,-1.4085
"53355",80661,"Cervus elaphus",58.5378,-5.00807
"53360",80661,"Cervus elaphus",54.43742,-2.84947
"53362",80661,"Cervus elaphus",53.35336,-0.5742
"53364",80661,"Cervus elaphus",55.24002,-3.4956
"53367",80661,"Cervus elaphus",50.99771,-4.4953
"53368",80661,"Cervus elaphus",53.89922,-1.31665
"53369",80661,"Cervus elaphus",58.47492,-3.4591
"53372",80661,"Cervus elaphus",57.56207,-5.38703
"53375",80661,"Cervus elaphus",54.4223,-2.89
"53376",80661,"Cervus elaphus",54.31807,-3.00151
"53377",80661,"Cervus elaphus",51.38799,-1.84259
"53378",80661,"Cervus elaphus",50.64659,-4.05227
"53379",80661,"Cervus elaphus",53.27178,-1.77654
"53380",80661,"Cervus elaphus",54.707,-2.85509
"53384",80661,"Cervus elaphus",50.75979,-4.47553
"53386",80661,"Cervus elaphus",56.44512,-4.75136
"53387",80661,"Cervus elaphus",56.29126,-4.99082
"53391",80661,"Cervus elaphus",56.27398,-5.6358
"53392",80661,"Cervus elaphus",53.24033,-1.60664
"53395",80661,"Cervus elaphus",51.16243,-3.55305
"53396",80661,"Cervus elaphus",53.44593,-2.80019
"53397",80661,"Cervus elaphus",58.55205,-4.32165
"53399",80661,"Cervus elaphus",57.0737,-3.79131
"53401",80661,"Cervus elaphus",54.16961,-1.46538
"53402",80661,"Cervus elaphus",57.04506,-3.90532
"53403",80661,"Cervus elaphus",58.27623,-4.64468
"53404",80661,"Cervus elaphus",57.00896,-5.04823
"53407",80661,"Cervus elaphus",56.6777,-4.80096
"53408",80661,"Cervus elaphus",58.109,-3.95328
"53410",80661,"Cervus elaphus",57.5788,-3.25581
"53411",80661,"Cervus elaphus",55.71239,-5.62321
"53413",80661,"Cervus elaphus",58.48242,-4.22013
"53417",80661,"Cervus elaphus",55.30422,-4.91604
"53418",80661,"Cervus elaphus",57.47543,-7.25714
"53419",80661,"Cervus elaphus",56.00957,-5.4504
"53420",80661,"Cervus elaphus",50.9266,-3.35309
"53422",80661,"Cervus elaphus",56.15107,-4.63368
"53423",80661,"Cervus elaphus",50.45866,-4.46681
"53424",80661,"Cervus elaphus",57.60271,-6.27011
"53426",80661,"Cervus elaphus",50.74722,-4.20551
"53427",80661,"Cervus elaphus",57.28413,-5.9757
"53431",80661,"Cervus elaphus",52.18508,-0.61187
"53434",80661,"Cervus elaphus",57.09019,-5.38513
"53437",80661,"Cervus elaphus",51.01704,-3.66225
"53438",80661,"Cervus elaphus",55.32557,-3.81406
"53440",80661,"Cervus elaphus",52.1167,-2.16936
"53441",80661,"Cervus elaphus",55.56544,-5.25266
"53442",80661,"Cervus elaphus",54.33586,-5.92525
"53445",80661,"Cervus elaphus",57.01658,-3.32738
"53447",80661,"Cervus elaphus",57.73789,-4.60525
"53448",80661,"Cervus elaphus",57.79792,-5.78796
"53449",80661,"Cervus elaphus",50.84347,-1.50426
"53450",80661,"Cervus elaphus",54.26045,-1.77123
"53451",80661,"Cervus elaphus",56.9335,-4.3845
"53458",80661,"Cervus elaphus",55.129361,8.91586
"53459",80661,"Cervus elaphus",55.711397,11.129343
"53466",80661,"Cervus elaphus",56.048742,9.653456
"53468",80661,"Cervus elaphus",56.240754,8.927011
"53472",80661,"Cervus elaphus",55.7443,8.827012
"53475",80661,"Cervus elaphus",56.009774,9.445536
"53476",80661,"Cervus elaphus",55.929587,9.544115
"53480",80661,"Cervus elaphus",56.260229,10.652093
"53481",80661,"Cervus elaphus",54.892582,9.354105
"53487",80661,"Cervus elaphus",56.317764,9.635199
"53492",80661,"Cervus elaphus",56.029994,12.101049
"53493",80661,"Cervus elaphus",56.263996,8.513632
"53500",80661,"Cervus elaphus",56.865021,10.185614
"53502",80661,"Cervus elaphus",56.067532,12.187657
"53503",80661,"Cervus elaphus",56.062693,12.160664
"53508",80661,"Cervus elaphus",55.109781,8.969232
"53509",80661,"Cervus elaphus",56.059987,9.451591
"53510",80661,"Cervus elaphus",56.300455,10.686386
"53513",80661,"Cervus elaphus",55.790765,9.025724
"53515",80661,"Cervus elaphus",56.043582,12.19359
"53517",80661,"Cervus elaphus",57.242413,9.808182
"53525",80661,"Cervus elaphus",55.760695,9.604148
"53526",80661,"Cervus elaphus",55.340301,12.00905
"53533",80661,"Cervus elaphus",56.870552,10.240454
"53534",80661,"Cervus elaphus",57.25473,10.220033
"53537",80661,"Cervus elaphus",54.933439,9.150872
"53538",80661,"Cervus elaphus",55.310651,11.843076
"53545",80661,"Cervus elaphus",55.960324,11.91463
"53555",80661,"Cervus elaphus",55.789344,8.225496
"53557",80661,"Cervus elaphus",57.208746,9.820177
"53562",80661,"Cervus elaphus",56.949473,8.464802
"53564",80661,"Cervus elaphus",55.577423,11.532555
"53568",80661,"Cervus elaphus",55.65857,8.173416
"53584",80661,"Cervus elaphus",57.106822,9.126292
"53585",80661,"Cervus elaphus",56.066993,12.17401
"53588",80661,"Cervus elaphus",55.605287,11.384025
"53595",80661,"Cervus elaphus",55.147228,9.405247
"53603",80661,"Cervus elaphus",54.815673,9.250231
"53626",80661,"Cervus elaphus",54.884971,9.138734
"53629",80661,"Cervus elaphus",56.361656,9.162437
"53630",80661,"Cervus elaphus",56.912673,9.621387
"53635",80661,"Cervus elaphus",56.02019,12.001319
"53642",80661,"Cervus elaphus",56.262141,9.943531
"53648",80661,"Cervus elaphus",55.651615,8.171186
"53657",80661,"Cervus elaphus",55.793851,12.57308
"53658",80661,"Cervus elaphus",55.793175,12.569304
"53660",80661,"Cervus elaphus",56.254086,8.906402
"53664",80661,"Cervus elaphus",57.090702,9.03401
"53671",80661,"Cervus elaphus",56.891844,10.2287
"53684",80661,"Cervus elaphus",55.793127,12.569475
"53685",80661,"Cervus elaphus",56.331338,10.283718
"53716",80661,"Cervus elaphus",56.242884,8.931656
"53730",80661,"Cervus elaphus",55.614124,8.224254
"53731",80661,"Cervus elaphus",56.027505,12.008915
"53737",80661,"Cervus elaphus",55.651857,8.172218
"53743",80661,"Cervus elaphus",55.237097,11.952567
"53744",80661,"Cervus elaphus",55.175686,8.555634
"53755",80661,"Cervus elaphus",57.111235,8.600719
"53787",80661,"Cervus elaphus",55.324213,9.039001
"53791",80661,"Cervus elaphus",56.249481,8.929672
"53799",80661,"Cervus elaphus",56.518653,8.973094
"53813",80661,"Cervus elaphus",56.520056,9.641527
"53820",80661,"Cervus elaphus",55.327072,11.815909
"53824",80661,"Cervus elaphus",55.997244,12.021788
"53830",80661,"Cervus elaphus",56.631674,9.847389
"53839",80661,"Cervus elaphus",56.246382,8.931904
"53844",80661,"Cervus elaphus",55.288787,11.85064
"53851",80661,"Cervus elaphus",56.995218,9.308976
"53855",80661,"Cervus elaphus",58.55386,6.214608
"53856",80661,"Cervus elaphus",53.53878,-1.17157
"53868",80661,"Cervus elaphus",53.44888,-2.82961
"53872",80661,"Cervus elaphus",50.93268,-2.64173
"53874",80661,"Cervus elaphus",56.13363,-3.53815
"53875",80661,"Cervus elaphus",52.22957,-1.18956
"53876",80661,"Cervus elaphus",54.52339,-2.82885
"53877",80661,"Cervus elaphus",57.65432,-7.28306
"53878",80661,"Cervus elaphus",54.7058,-3.01026
"53881",80661,"Cervus elaphus",58.31106,-3.239
"53882",80661,"Cervus elaphus",57.29351,-5.34569
"53883",80661,"Cervus elaphus",56.10365,-5.29795
"53884",80661,"Cervus elaphus",57.03822,-3.40231
"53886",80661,"Cervus elaphus",54.47903,-2.73998
"53889",80661,"Cervus elaphus",50.17222,-5.15233
"53891",80661,"Cervus elaphus",56.95765,-3.15509
"53892",80661,"Cervus elaphus",56.74369,-4.86312
"53896",80661,"Cervus elaphus",51.02382,-2.35783
"53897",80661,"Cervus elaphus",54.70999,-2.07912
"53898",80661,"Cervus elaphus",51.37911,-0.92376
"53900",80661,"Cervus elaphus",56.49044,-4.03173
"53903",80661,"Cervus elaphus",57.19229,-4.89777
"53906",80661,"Cervus elaphus",56.72698,-5.51592
"53908",80661,"Cervus elaphus",56.47069,-5.00492
"53910",80661,"Cervus elaphus",57.21148,-3.56617
"53911",80661,"Cervus elaphus",57.57038,-3.92433
"53912",80661,"Cervus elaphus",51.97621,0.36449
"53915",80661,"Cervus elaphus",53.29446,-2.00896
"53916",80661,"Cervus elaphus",57.70829,-5.77858
"53917",80661,"Cervus elaphus",57.15875,-5.66438
"53921",80661,"Cervus elaphus",58.34044,-4.79473
"53922",80661,"Cervus elaphus",56.11653,-4.56697
"53923",80661,"Cervus elaphus",56.83013,-5.82899
"53924",80661,"Cervus elaphus",57.30159,-5.37964
"53925",80661,"Cervus elaphus",55.41763,-3.66029
"53926",80661,"Cervus elaphus",56.7122,-6.00501
"53927",80661,"Cervus elaphus",56.18697,-4.63614
"53929",80661,"Cervus elaphus",56.81191,-5.68779
"53930",80661,"Cervus elaphus",52.56696,-0.59246
"53931",80661,"Cervus elaphus",51.0181,-0.78957
"53932",80661,"Cervus elaphus",52.63445,-0.59769
"53933",80661,"Cervus elaphus",56.36829,-5.48278
"53934",80661,"Cervus elaphus",55.90036,-6.0809
"53939",80661,"Cervus elaphus",54.44351,-7.92368
"53940",80661,"Cervus elaphus",50.93077,-2.9263
"53941",80661,"Cervus elaphus",55.81591,-5.91232
"53942",80661,"Cervus elaphus",52.8173,-3.1143
"53943",80661,"Cervus elaphus",55.75852,-6.15377
"53944",80661,"Cervus elaphus",56.9947,-2.70113
"53945",80661,"Cervus elaphus",57.57173,-7.10358
"53946",80661,"Cervus elaphus",54.16203,-0.54655
"53950",80661,"Cervus elaphus",57.31224,-2.91467
"53953",80661,"Cervus elaphus",56.44842,-5.81481
"53954",80661,"Cervus elaphus",50.83502,-0.51029
"53956",80661,"Cervus elaphus",54.15698,-2.78782
"53960",80661,"Cervus elaphus",50.80876,-4.27939
"53962",80661,"Cervus elaphus",57.03996,-3.23757
"53963",80661,"Cervus elaphus",56.62363,-5.51445
